eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the sa",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the sam",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same a",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as n",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as no",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not k",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not kn",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not kno",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not know",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowi",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowin",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing w",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing wh",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing wha",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what i",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is j",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is ja",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is j",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is h",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is ha",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is hap",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happ",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happe",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happen",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happeni",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happenig",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happenign",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happenign a",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happenign at",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happenign at a",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happenign at al",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happenign at all",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happenign at all.",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. ",user,12,0,0,0,0,0,0,0,0,0,1,1,0,1,0
suggestion-get,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. ",user,12,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know what is going on and wants to keep up with their own lives and focus on that. And I don't think that is a bad thing at all. As long as they aren't doing anything harmful then they are a perfectly fine citizen in my book. I think a lot of us anyways see what happens on the news and don't do anything different anyways. Which I feel is the same as not knowing what is happening at all. 

I d",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
