eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community d",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community dr",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community dri",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drin",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drink",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinki",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinkin",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking w",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking wa",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking wat",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking wate",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water.",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. I",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In t",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In th",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In tha",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that e",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that ex",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that exa",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that exam",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that examp",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that exampl",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example i",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if e",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if ev",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if eve",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if ever",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if every",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if everyo",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if everyon",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if everyone",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if everyone w",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if everyone wa",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if everyone was",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if everyone was a",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if everyone was aw",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if everyone was awa",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if everyone was awar",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, yes, absolutely we can be called bad citizens for not keeping up with the news. That is because in a world that is becoming increasingly more connected and having less and less barriers, you are in direct relation with everything that happen, and people have a direct responsibility to know what is happening because their actions and the way they live their lives have a direct impact with the people that surrounds them. It helps prevent, for example, buying a product local or not that the company dumps it's waste directly into the community drinking water. In that example if everyone was aware",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
