eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term.",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. S",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. So",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Som",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some p",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some pe",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some peo",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some peop",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some peopl",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people f",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people fo",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people fol",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people foll",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follo",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow p",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow po",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow pol",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow poli",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow polit",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow politi",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow politic",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow politica",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political n",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political ne",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political new",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news.",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. S",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. So",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Som",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some p",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some pe",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some peo",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some peop",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some peopl",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people f",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people fo",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people fol",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people foll",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people follo",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people follow",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people follow s",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people follow sp",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people follow spo",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people follow spor",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people follow sport",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people follow sports",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people follow sports n",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people follow sports ne",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people follow sports new",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people follow sports news",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people follow sports news.",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people follow sports news. I",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people follow sports news. I a",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we aren't being bad citizens if we don't keep up with the news. I think that is a personal choice that we make and that doesn't dictate whether we are good or bad citizens.

News is also a very broad term. Some people follow political news. Some people follow sports news. I as",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
