eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and c",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and co",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and con",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and cons",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consu",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consum",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume i",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it o",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it t",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it to",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too m",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too mu",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too muc",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much o",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or t",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or to",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too o",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too of",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too oft",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too ofte",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.",user,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1
suggestion-get,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often. ",user,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often. q",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  F",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Fu",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Fut",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Fu",user,11,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Fur",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Furt",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Furth",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Furthe",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Further",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Furtherm",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Furthermo",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Furthermor",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Furthermore",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Furthermore,",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
suggestion-get,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Furthermore, ",user,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Furthermore, I",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Furthermore, I t",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Furthermore, I th",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I think it is every person's choice whether or not they want to keep up with the news. It is part of our freedom to choose what we want to do with our time. I think it is important to know what is going on in the world, but I don't think it is necessary to watch the news every day.  It is not good to be completely unaware of events in the community. On the other hand, it is not good to be completely overwhelmed by the news and consume it too much or too often.  Furthermore, I thi",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
