eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence an",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and h",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and ha",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hat",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatr",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatre",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred.",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
suggestion-get,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. ",user,8,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad.",api,9,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. ",user,9,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.”",api,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” r",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” R",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Ra",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Rac",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Raci",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racis",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
suggestion-get,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism ",user,10,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures.",api,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. ",user,10,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 H",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Ho",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Hop",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Hope",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Hopef",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Hopefu",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Hopeful",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Hopefull",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Hopefully",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
suggestion-get,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Hopefully",user,12,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Hopefully there will one day be an end to this.",api,12,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Hopefully there will one day be an end to this. ",user,12,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Hopefully there will one day be an end to this. I",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Hopefully there will one day be an end to this. If",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Hopefully there will one day be an end to this. If w",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Hopefully there will one day be an end to this. If we",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Hopefully there will one day be an end to this. If we f",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the Japanese-American internment during WWII is one of the most misused, under-utilized stories for media characters. If you look at the list of films that contain a Japanese American man or women, the prejudice is screaming at you. These films have instilled a lot of fear in the public , especially toward Japanese people. 
The fact is, without knowing how and why it happened, many people began to despise any Japanese person or culture.
 There became an associate of Japanese culture with violence and hatred. The reason for this misunderstanding is that cultures are often viewed as bad. People use the Japanese culture in a bad light to make it seem as though they are being “bad people.” Racism towards Japanese-Americans brought fear, this then affected many other cultures. 
Stereotypical characters are used to promote racism even in today’s society.
 Hopefully there will one day be an end to this. If we fo",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
