eventName,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on ho",user,8,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on h",user,8,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on",user,8,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on t",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on th",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the e",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the er",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era a",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era an",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and m",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mi",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and min",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mind",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and minds",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindse",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindset",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets t",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets th",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets tha",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that w",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that we",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that wer",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that were",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that were p",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that were pr",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that were pre",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that were prev",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that were preva",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that were preval",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that were prevale",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that were prevalen",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that were prevalent",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that were prevalent i",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that were prevalent in",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that were prevalent in s",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---
 Stereotypical characters in books, movies, or television shows that makes me cringe are ones that are basically offensive to a group of people in some way. Especially characters that demean or reduce racial groups to negative traits, or even traits that puts them on a pedestal. I think I especially cringe regarding many stereotypical characters that end up making fun of minorities, either based on race, gender, and sexuality. I think these characters effectively hurt others especially when they get compared to them by others, and in general I can empthasize with their struggles. In terms of whether I would ever not watch or read something because of its offensive portrayal of someone, the answer would be effectively yes. While I can understand that some depictions in past movies are based on the era and mindsets that were prevalent in sa",user,8,1,0,0,0,0,0,0,0,0,0,0,1,0
