eventName,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then,",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, a",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, af",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, aft",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, afte",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after g",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after gr",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after gra",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after grad",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after gradu",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after gradua",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduat",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduati",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduatio",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation,",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
suggestion-get,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation, ",user,11,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation, students are expected to work for a living, and they're expected to be able to do a job that requires a lot more than just reading, writing",api,11,0,0,0,0,0,1,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation, students are expected to work for a living, and they're expected to be able to do a job that requires a lot more than just reading, writing a",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation, students are expected to work for a living, and they're expected to be able to do a job that requires a lot more than just reading, writing an",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation, students are expected to work for a living, and they're expected to be able to do a job that requires a lot more than just reading, writing and",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation, students are expected to work for a living, and they're expected to be able to do a job that requires a lot more than just reading, writing and a",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation, students are expected to work for a living, and they're expected to be able to do a job that requires a lot more than just reading, writing and ar",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation, students are expected to work for a living, and they're expected to be able to do a job that requires a lot more than just reading, writing and ari",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation, students are expected to work for a living, and they're expected to be able to do a job that requires a lot more than just reading, writing and arit",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation, students are expected to work for a living, and they're expected to be able to do a job that requires a lot more than just reading, writing and arith",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation, students are expected to work for a living, and they're expected to be able to do a job that requires a lot more than just reading, writing and arithm",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation, students are expected to work for a living, and they're expected to be able to do a job that requires a lot more than just reading, writing and arithme",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation, students are expected to work for a living, and they're expected to be able to do a job that requires a lot more than just reading, writing and arithmet",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation, students are expected to work for a living, and they're expected to be able to do a job that requires a lot more than just reading, writing and arithmeti",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation, students are expected to work for a living, and they're expected to be able to do a job that requires a lot more than just reading, writing and arithmetic",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school, is a trade.  In my case, I learned all sorts of things in school, of varying degrees of importance and utility, but I'd define my education not by any of those, but by the most important thing I *should* have learned, but did not, and that was a particular set of skills, which I have since had to learn on my own, that would have made me a much more valuable and employable person.  I'd also have a much more comfortable lifestyle, and I think that's what school should aim to provide students.

Look at the situation. Students go to school for 16 years, and that's far more time than needed to learn the basics of reading, writing, and arithmetic. All those things are learned in the first few years of school, and after that, it's just a matter of learning more advanced versions of the same stuff. Then, after graduation, students are expected to work for a living, and they're expected to be able to do a job that requires a lot more than just reading, writing and arithmetic.",user,11,1,0,0,0,0,0,0,0,0,0,0,0,1
