eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of word affairs? ",user,11,0,0,1,0,0,0,0,0,0,1,1,0,0,1
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of wor affairs? ",user,11,0,0,1,0,0,0,0,0,0,1,1,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worl affairs? ",user,11,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of world affairs? ",user,11,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of world; affairs? ",user,11,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of world;l affairs? ",user,11,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of world; affairs? ",user,11,0,0,1,0,0,0,0,0,0,1,1,0,0,1
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of world affairs? ",user,11,0,0,1,0,0,0,0,0,0,1,1,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldl affairs? ",user,11,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? ",user,11,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? M",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Ma",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Man",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many p",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many pe",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many peo",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many peop",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many peopl",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people m",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people ma",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people mak",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make g",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make gr",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make gre",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make grea",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make great",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make great c",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make great co",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make great con",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make great cont",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make great contr",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make great contri",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make great contrib",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make great contribu",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make great contribut",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make great contributi",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make great contributio",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make great contribution",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make great contributions",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people should not be pressured to keep up with the news, nor should they be made to feel inadequate if the don't do so. Ours is not a society like that of ancient Sparta where every male citizen filled the same role, that of soldier. In the same way people in our society fill many different roles and take a multitude of different paths in life. 
I think it is a good thing that people are not forced to be informed about the news.
 Some people simply don't have the interest or temperament for news. Should we dictate to every artist and poet that they must be more informed of worldly affairs? Many people make great contributions t",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
