eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Ma",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Man",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many p",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many pe",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many pep",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many pepl",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many peple",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many peple",user,13,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many pepl",user,13,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many pep",user,13,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many pe",user,13,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many peo",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many peop",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many peopl",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people w",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people we",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people wer",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were i",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in t",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in th",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the d",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the da",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dar",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark l",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark le",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark lea",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark lead",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark lead u",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark lead",user,13,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leadi",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leadin",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading u",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
