eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person y",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person yo",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you'",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you'r",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're m",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're mo",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're mos",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most c",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most co",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most con",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most co",user,20,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most com",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most comf",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most comfo",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most comfor",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most comfort",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most comforta",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most comfortab",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most comfortabl",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most comfortable",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most comfortable b",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most comfortable be",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most comfortable bei",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology (specifically dating apps and social media) has allowed people to find love in a shorter period of time than before. Before, people had to go to events, parties or the typical 'networking' sites in order to find a mate. But nowadays, people can swipe/text/click their way to love in the comfort of their own homes.

I have used dating apps in the past, to varying degrees of success. I've been able to match with a lot of people before, and even had some worthwhile conversations with several! However in the end, I never ended up finding the ""right"" person for me through an app.

That's okay, though! Because even if I had met all those same people in-person, we still wouldn't have worked out. Moreover, it would have taken me much longer to find that out. And wouldn't it be a shame to spend months or even years of one's life with the wrong person, only to realize they aren't the ""one?"" 
Technology has reduced the time spent of finding 'he o""ne,'""because apps/websites/social media allow you to talk with multiple people
 simultaneously in a convenient, informal manner. You can be the person you're most comfortable bein",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
