eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works th",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works the",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works ther",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there i",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is n",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no c",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no co",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no com",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no comi",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no comin",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming b",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming ba",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming bac",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back f",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back fo",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back fom",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back fo",user,9,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back f",user,9,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back fr",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back fro",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from t",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from th",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from tha",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that.",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
suggestion-get,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that. ",user,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that. The humans are now in a fight for their very survival.",api,10,0,0,0,0,0,0,1,0,0,0,0,0,0,1
suggestion-get,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that. The humans are now in a fight for their very survival. ",user,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that. The humans are now in a fight for their very survival. They must find a way to stop the aliens before it is too late.",api,11,0,0,0,0,0,0,1,0,0,0,0,0,0,1
suggestion-get,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that. The humans are now in a fight for their very survival. They must find a way to stop the aliens before it is too late.",user,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that. The humans are now in a fight for their very survival. They must find a way to stop the aliens before it is too late. But the aliens are not the only ones who are after the humans.",api,12,0,0,0,0,0,0,1,0,0,0,0,0,0,1
suggestion-get,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that. The humans are now in a fight for their very survival. They must find a way to stop the aliens before it is too late. But the aliens are not the only ones who are after the humans.",user,12,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that. The humans are now in a fight for their very survival. They must find a way to stop the aliens before it is too late. But the aliens are not the only ones who are after the humans. The humans are also being hunted by other humans.",api,13,0,0,0,0,0,0,1,0,0,0,0,0,0,1
suggestion-get,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that. The humans are now in a fight for their very survival. They must find a way to stop the aliens before it is too late. But the aliens are not the only ones who are after the humans. The humans are also being hunted by other humans.",user,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that. The humans are now in a fight for their very survival. They must find a way to stop the aliens before it is too late. But the aliens are not the only ones who are after the humans. The humans are also being hunted by other humans. The humans who have been turned into monsters by the aliens.",api,14,0,0,0,0,0,0,1,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that. The humans are now in a fight for their very survival. They must find a way to stop the aliens before it is too late. But the aliens are not the only ones who are after the humans. The humans are also being hunted by other humans. The humans who have been turned into monsters by the aliens. N",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that. The humans are now in a fight for their very survival. They must find a way to stop the aliens before it is too late. But the aliens are not the only ones who are after the humans. The humans are also being hunted by other humans. The humans who have been turned into monsters by the aliens. No",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that. The humans are now in a fight for their very survival. They must find a way to stop the aliens before it is too late. But the aliens are not the only ones who are after the humans. The humans are also being hunted by other humans. The humans who have been turned into monsters by the aliens. Now",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that. The humans are now in a fight for their very survival. They must find a way to stop the aliens before it is too late. But the aliens are not the only ones who are after the humans. The humans are also being hunted by other humans. The humans who have been turned into monsters by the aliens. Now i",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The old power was not supposed to be awaken but it was awaken by the aliens. he aliens have been watching humanity for a long time.
 They have been waiting for the right moment to strike. Now that the humans have awakened their old power, the aliens have decided to destroy them.And they will have no mercy on the humans.he old power is the power of the human mind.
 The power of the human mind is the power of the human soul. And when the aliens gets a grasp of how the human soul works there is no coming back from that. The humans are now in a fight for their very survival. They must find a way to stop the aliens before it is too late. But the aliens are not the only ones who are after the humans. The humans are also being hunted by other humans. The humans who have been turned into monsters by the aliens. Now it",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
