eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been workin",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working o",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on b",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on bu",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on bui",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on buil",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on build",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on buildi",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on buildin",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building h",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building hi",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his o",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his ow",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own c",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own co",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own com",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own comp",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own compa",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own compat",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own compa",user,9,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own comp",user,9,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own compu",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own comput",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own compute",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own computer",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own computer.",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

OJack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own computer. ",user,3,0,0,0,1,0,0,0,0,1,0,0,1,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

OnJack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own computer. ",user,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

OneJack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own computer. ",user,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

One Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own computer. ",user,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

One SJack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own computer. ",user,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

One SoJack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own computer. ",user,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

One SouJack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own computer. ",user,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

One SoutJack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own computer. ",user,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

One SouthJack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own computer. ",user,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

One SoutheJack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own computer. ",user,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

One SoutherJack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own computer. ",user,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

One SouthernJack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own computer. ",user,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

One Southern Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, something people once called the Library of Congress. Jack has learned how to use the library's computers to search for information, and he has been able to learn a great deal about the world. 

Jack has been working on building his own computer. ",user,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1
