eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For on",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For onc",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once,",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, T",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, To",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Too",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toot",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toots",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toots m",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toots mi",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toots mig",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toots migh",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toots might",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toots might b",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toots might be",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toots might be r",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toots might be ro",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toots might be rou",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toots might be ro",user,24,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toots might be r",user,24,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toots might be ri",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toots might be rig",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman's name is Lilybelle and she lives with a psychic parrot named Toots. Toots decides he's going to help Lilybelle end this crazy dating cycle. 
Toots uses his psychic powers to read the stars, thereby predicting Lilybelle's romantic future.
 Toots, however is really bad at this.
 He's also really bad at math, so his predictions are always off. He can't seem to figure out how to get Lilybelle the right man at the right time. He can't seem to put her in a room with a man who will fit her life parameters. He can't seem to get her out of a relationship when he knows it isn't right. The only thing Toots is good at is getting Lilybelle into trouble.

""Lilybelle,"" says Toots one day. ""You're going to find the perfect man for you today."" 
""Finally,"" groans Lilybelle.
 ""Let's hope he's perfect."" 
Toots takes off and Lilybelle heads to work.
 On her way, she stops in a store to buy some groceries. She meets a man in the bakery section of the store. They strike up a conversation and he offers to carry her groceries to her car. He's perfect on paper; he's handsome, he has a great job, and he seems to really like her. He also seems to be exactly what she wants in a man. He even offers to take her out on their first date that night. 
Lilybelle rushes home to prepare herself for her date.
 For once, Toots might be righ",user,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0
