eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
suggestion-get,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos.",user,27,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio.",api,28,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. ",user,28,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. You all enter the casino and make your way to a private room on the top floor.",api,29,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. You all enter the casino and make your way to a private room on the top floor.
",user,29,0,0,0,0,0,1,0,0,0,0,0,0,1,0
suggestion-get,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. You all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
",user,30,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. You all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 You and JFK sit down.",api,31,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. You all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 You and JFK sit down.",user,31,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-delete,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. You all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 You and JFK sit down.

FK says, ""Alright gentlemen, I'll get right to it.
",user,32,0,0,1,0,0,0,0,0,1,0,1,0,1,0
text-delete,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. You all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 You and JFK sit down.
FK says, ""Alright gentlemen, I'll get right to it.
",user,32,0,0,1,0,0,0,0,0,0,1,1,0,1,0
text-insert,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. You all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 E sit down.
FK says, ""Alright gentlemen, I'll get right to it.
",user,31,0,0,0,1,0,0,0,0,1,0,0,1,1,0
text-insert,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. You all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Ev sit down.
FK says, ""Alright gentlemen, I'll get right to it.
",user,31,0,0,0,1,0,0,0,0,1,0,0,1,1,0
text-insert,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. You all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Eve sit down.
FK says, ""Alright gentlemen, I'll get right to it.
",user,31,0,0,0,1,0,0,0,0,1,0,0,1,1,0
text-insert,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. You all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Ever sit down.
FK says, ""Alright gentlemen, I'll get right to it.
",user,31,0,0,0,1,0,0,0,0,1,0,0,1,1,0
text-insert,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. You all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Every sit down.
FK says, ""Alright gentlemen, I'll get right to it.
",user,31,0,0,0,1,0,0,0,0,1,0,0,1,1,0
text-insert,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. You all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyo sit down.
FK says, ""Alright gentlemen, I'll get right to it.
",user,31,0,0,0,1,0,0,0,0,1,0,0,1,1,0
text-insert,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. You all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyon sit down.
FK says, ""Alright gentlemen, I'll get right to it.
",user,31,0,0,0,1,0,0,0,0,1,0,0,1,1,0
text-insert,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. You all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyone sit down.
FK says, ""Alright gentlemen, I'll get right to it.
",user,31,0,0,0,1,0,0,0,0,1,0,0,1,1,0
text-insert,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. You all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyone  sit down.
FK says, ""Alright gentlemen, I'll get right to it.
",user,31,0,0,0,1,0,0,0,0,1,0,0,1,1,0
