eventName,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the ur",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the ura",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uran",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the urani",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uraniu",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium b",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium br",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium bri",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium bric",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick p",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick pr",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick pre",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick pres",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press t",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press th",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press tht",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press thta",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press thta",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press tht",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press th",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press tha",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press that",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press that w",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press that wa",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press that was",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press that was a",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press that was at",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press that was at t",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press that was at th",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press that was at the",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press that was at the l",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press that was at the lo",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press that was at the loc",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press that was at the loca",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press that was at the local",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press that was at the local h",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude.""That's a really good house, little pig.
  As the fox was very impressed. It was by far better then the brick house he recently ran a bulldozer through. he wolf was like, ""I'm going to huff and puff and blow your house down.""
 Then the piggy and wolf both had a good laugh. So how did you manage to mine all the uranium the wolf asks?. I found an old mine and it was already dug out. I just had to push it here in a cart. Interesting said the fox. How did you manage to shape the uranium into bricks? It was easy said the pig, I used the uranium brick press that was at the local ho",user,16,1,0,0,0,0,0,0,0,0,0,0,0,1
