eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-delete,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johny",user,16,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. John",user,16,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnn",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny i",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is a",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is ab",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is abs",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is abso",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absol",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absolu",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absolut",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absolute",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absolutel",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absolutely",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absolutely t",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absolutely th",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absolutely thr",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absolutely thri",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absolutely thril",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absolutely thrill",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absolutely thrille",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absolutely thrilled",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absolutely thrilled.",user,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absolutely thrilled. H",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
This is the story of the survivors of the first wave of the invasion, and how they begin to use their newfound abilities to fight back.
 
The series was collected into a single volume:
 The Zora Chronicles. 
The Zora Chronicles was nominated for the Eisner Award for Best Limited Series in 2010.
 
The Zora Chronicles was also nominated for the Harvey Award for Best New Series in 2010.
 As you can imagine, the Zora Chronicles were wildly popular and many people loved them, regardless of age. 
The Zora Chronicles has been optioned for a film by the production company, The Gotham Group.
 The film is expected to be released in September 2022. One little boy named Johnny is particularly excited about the release of the film. He is a huge fan of the Zora Chronicles and has read all of the books. One day, a producer named Mike reaches out to Johnny. He has heard about Johnny's love and passion for the Zora Chronicles because Johnny runs a dedicated Instagram page and blog featuring content about the series. Mike asks Johnny to come to the set of the film for a special role. Johnny is absolutely thrilled. He",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
