eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human b",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human be",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human bei",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human bein",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being i",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in t",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in th",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the r",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the ro",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the roo",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room.",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. I",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. In",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Ins",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Inst",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Insta",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instan",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instant",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantl",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly",user,11,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly,",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, t",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, th",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the w",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the wh",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the who",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the whol",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the whole",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the whole t",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the whole te",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the whole tea",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the whole team",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the whole team h",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the whole team ho",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the whole team h",user,11,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the whole team ha",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the whole team had",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the whole team had m",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
It all started with the discovery of an old European text from the dark ages. It had instructions on how to find these Mana that will once again allow humanity to once again wield powerful, magical powers. It could not have come at a better time since 99% of the population had been destroyed by this evil alien race. The leader of the new human resistance and his team find 13 different Mana stones that contain concentrated magical powers. He then used the book to recite the words that would release the magic from the stones. It worked. The magic slowly left the stones and flowed into each human being in the room. Instantly, the whole team had ma",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
