eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the wom",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woma",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman s",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so h",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he k",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he kn",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he kno",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he know",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows h",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he h",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he ha",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he ha",user,12,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has o",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has on",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one m",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one mo",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one mor",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one more",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one more t",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one more ti",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one more tim",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one more time",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one more time t",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one more time to",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one more time to g",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one more time to ge",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one more time to get",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one more time to get t",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one more time to get th",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one more time to get thi",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one more time to get thin",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one more time to get thing",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He has really gotten to know the woman and he can get it right with her if he just does the right thing by her and can stop being selfish.
The woman is a wonderful and giving person. All she wants is someone who treats her like a true friend. She wants to be with someone who puts her first and cares about her feelings. She's been hurt by men who only want to use her and don't care about her.
The shapeshifter is a good guy who just wants to be with the woman. He became a shapeshifter as a child so he is used to having these powers. He's been using them to get the woman to fall for him. He has never really learned how to care for a partner because he grew up in a world of magic and his parents are distant. 
The shapeshifter wants to start a family with the woman so he knows he has one more time to get things",user,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
