eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Huma",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Human",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans a",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans ar",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are n",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are no",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not p",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not pe",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not per",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perf",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfe",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfec",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect b",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect be",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect bei",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect bein",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect being",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings.",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. T",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. Th",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. The",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They h",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They ha",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They hav",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have f",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
