,eventName,currentDoc,eventSource,sentIndex,compose,insert,delete,revise,relocate,reflect,seekSugg,acceptSugg,dismissSugg,lowModification,highModification,highTemp,lowTemp
106,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing ro ",user,0,1,1,0,0,0,0,0,0,0,0,0,0,1
107,text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing ro",user,2,0,0,1,0,0,0,0,0,0,0,0,0,1
108,text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing r",user,2,0,0,1,0,0,0,0,0,0,0,0,0,1
109,text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing ",user,0,0,0,1,0,0,0,0,0,0,0,0,0,1
110,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing t",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
111,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
112,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to ",user,0,1,1,0,0,0,0,0,0,0,0,0,0,1
113,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to r",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
114,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to re",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
115,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to rec",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
116,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to reco",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
117,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to recog",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
118,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to recogn",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
119,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to recogni",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
120,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to recogniz",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
121,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to recognize",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
122,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to recognize ",user,0,1,1,0,0,0,0,0,0,0,0,0,0,1
123,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to recognize a",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
124,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to recognize al",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
125,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to recognize all",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
126,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to recognize all ",user,0,1,1,0,0,0,0,0,0,0,0,0,0,1
127,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to recognize all t",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
128,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to recognize all th",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
129,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing to recognize all the",user,2,1,1,0,0,0,0,0,0,0,0,0,0,1
