eventName,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side eff",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effe",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effec",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effect",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects f",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects o",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of t",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of th",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the d",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the dr",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the dru",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug b",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug bu",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug but",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug but",user,22,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug bu",user,22,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug b",user,22,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug ba",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug b",user,22,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug a",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug an",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug and",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug and i",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug and id",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug and i",user,22,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug and is",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug and is t",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug and is th",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug and is the",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug and is the o",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug and is the on",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug and is the onl",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug and is the only",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug and is the only w",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug and is the only wa",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 29, the side effects are finally discovered.

The drug seems to be working. People don't die from anything. No disease. Nothing physical. Not even aging. Humans can survive everything. But there's a catch. eople are going insane.
 he drug has created a new mental disorder, called ""The Madness"".
 People are a lot more aggressive. People are a lot more mean. They lack empathy. They have less morality.

It is effecting the world big time. Lots more fights, shootings, terrorism. The government made a mistake. They didn't realize that the drug would make people act like animals. And now the government has to do something. 
The government has decided to take the drug away.
 A new drug was made to reverse the side effects of the drug and is the only way",user,22,1,0,0,0,0,0,0,0,0,0,0,0,1
