eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused frall the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused froall the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused fromall the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from tall the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from thall the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from theall the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the wall the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the waall the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the warall the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war,all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-delete,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to 5from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0
text-delete,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to gfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to gofrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go ifrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go infrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go intfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go intofrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into ifrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isofrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolafrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolatfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolatifrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolatiofrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolationfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation,from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, ffrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, fofrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, forfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 2from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 yfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 yefrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 yeafrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 yearfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 yearsfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years tfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years tofrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to nfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to nofrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to notfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not ofrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not onfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not onlfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not onlyfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only rfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only refrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recufrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recupfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recupefrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recupeafrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-delete,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recupefrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperafrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperatfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperatefrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate ffrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate frfrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
text-insert,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate frofrom one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",user,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0
