eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done befor",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before a",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before an",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and w",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wa",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wan",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and want",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wante",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted i",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it t",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to b",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be f",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be fi",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be f",user,11,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be d",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be di",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be dif",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be diff",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be diffe",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be differ",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be differe",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be differen",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be different",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be different f",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be different fr",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be different fro",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be different from",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be different fromt",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be different fromt h",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be different fromt he",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. He decides to just wait it out and see if anyone will ever miss him or come for him. 
hat is, until he meets a young boy named Scrotal Recall.
 Initially, he decides to only pretend to be his friend, but as he gets to know him personally, the alien begins to genuinely care for his well being. The story will take place in the distant future where there will be flying cars and airplanes that can fly under water. There will also be a time machine that takes people back to the past. The alien's spaceship will be a time machine that can take people to any point in history, and it can even transport entire planets from one location to another.
he show's creator, Johnny Candon, is a 20-year-old student at the University of Southern California and an intern on the
 Disney Channel series ""K.C. Undercover."" He was also an intern on the slapstick comedy series, ""Mulaney."" He saw the show as something that was not done before and wanted it to be different fromt he r",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
