eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. The good Drakon are known",user,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. The good Drakon are known a",user,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. The good Drakon are known as",user,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. The good Drakon are known as a",user,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. The good Drakon are known as a",user,15,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. The good Drakon are known as t",user,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. The good Drakon are known as th",user,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. The good Drakon are known as the",user,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0
suggestion-get,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. The good Drakon are known as the ",user,15,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.",api,15,0,0,0,0,0,0,1,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  T",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  Th",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  The",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They u",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They us",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They use",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They use t",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They use th",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They use the",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They use thei",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They use their",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They use their m",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They use their ma",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They use their man",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They use their mana",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They use their mana t",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They use their mana to",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They use their mana to h",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benevolent and try to aid humans. But both the good and the evil Drakon are hunted by their enemies, and must remain hidden in human society. 


The good Drakon are known as the Guardians, and the evil Drakon are known as Rogues.  They use their mana to he",user,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0
