eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where M",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where Ma",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where Mat",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where Matt",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where Matt D",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where Matt Da",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where Matt Dam",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where Matt Damo",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where Matt Damon",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where Matt Damon",user,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where Matt Damo",user,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where Matt Dam",user,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where Matt Da",user,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where Matt D",user,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where Matt",user,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where Mat",user,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where Ma",user,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where M",user,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where t",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where th",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the a",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the al",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the ali",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alie",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien i",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is h",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is ha",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is h",user,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hi",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hid",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hidi",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hidin",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding",user,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding.",user,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1
suggestion-get,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. ",user,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan.",api,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1
suggestion-get,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan. ",user,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1
suggestion-get,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan.  ",user,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan.   They decided to split up and search for the alien.",api,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan.  They decided to split up and search for the alien.",user,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan. They decided to split up and search for the alien.",user,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan. They decided to split up and search for the alien. E",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan. They decided to split up and search for the alien. Ev",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan. They decided to split up and search for the alien. Eve",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan. They decided to split up and search for the alien. Even",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan. They decided to split up and search for the alien. Event",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan. They decided to split up and search for the alien. Eventu",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan. They decided to split up and search for the alien. Eventua",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan. They decided to split up and search for the alien. Eventual",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan. They decided to split up and search for the alien. Eventuall",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan. They decided to split up and search for the alien. Eventually",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan. They decided to split up and search for the alien. Eventually o",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 
The aliens have no idea what they’re in for.
 Immediately, Matt Damon's security, which calls themselves the Ninja Rescue Team, realizes he is missing and is ready to take action. The aliens are not ready for the Ninja Rescue Team, as they are a group of ninjas who are ready to fight to the death to get Matt Damon back to safety. The Ninja Rescue Team first had to find where the alien is hiding. They knew that the alien would be hiding in a place that was not easy to find, so they had to think of a plan. They decided to split up and search for the alien. Eventually on",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
