eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
suggestion-get,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 ",user,18,0,0,0,0,0,1,0,0,0,0,0,0,0,1
suggestion-get,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 ",user,18,0,0,0,0,0,1,0,0,0,0,0,0,0,1
suggestion-get,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 ",user,18,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 J",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 Jo",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 Joh",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John h",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John ha",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has d",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has de",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has def",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has defe",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has defea",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has defeat",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has defeate",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has defeated",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has defeated t",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has defeated th",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has defeated the",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has defeated the w",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has defeated the wi",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has defeated the wiz",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has defeated the wiza",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has defeated the wizar",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has defeated the wizard",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army and the strongest power. He is the most powerful wizard in the world. 
The fourth book, The Last Wizard: The New Beginning, is about the aftermath of the war.
 John has defeated the wizard a",user,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1
