eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to c",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to co",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to com",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come c",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come cl",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come cle",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clea",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean o",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of y",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of yo",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of you",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your s",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your si",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sin",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins a",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins an",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins and",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins and y",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins and yo",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins and you",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins and you w",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins and you wi",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins and you wil",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins and you will",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins and you will b",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins and you will be",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins and you will be a",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins and you will be ab",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins and you will be abl",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins and you will be able",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins and you will be able t",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. It can be somewhat unnerving to realize that this is how the end of your life will turn out. Yet to be honest, this experience can also be a refreshing one.
In the movie, the characters are able to influence the events on the screen.
 They can change the plot of their life, and even alter their own fate. This means that in the movie, you might be able to resolve the issues that you had with the girl you got into a huge argument with and had a falling out with, or that guy you broke up with on bad terms, or that parent you had a bad relationship with that couldn't be fixed. 
When you die, you will have the opportunity to resolve all of these issues.
 You will be able to make amends with all of the people you have wronged, and you will be able to apologize to all of the people. And in doing so, you will be able to forge a new path for yourself. You will be able to come clean of your sins and you will be able to",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
