,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
624,text-insert,user,1629942991752,"{'ops': [{'retain': 1065}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and t",1066,[],2,2,5,30,0.9,1,0,0.5,624
625,text-insert,user,1629942991861,"{'ops': [{'retain': 1066}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and th",1067,[],2,2,5,30,0.9,1,0,0.5,625
626,text-insert,user,1629942991914,"{'ops': [{'retain': 1067}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the",1068,[],2,2,5,30,0.9,1,0,0.5,626
627,text-insert,user,1629942992024,"{'ops': [{'retain': 1068}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the ",1069,[],2,2,5,30,0.9,1,0,0.5,627
628,text-insert,user,1629942992402,"{'ops': [{'retain': 1069}, {'insert': 'w'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the w",1070,[],2,2,5,30,0.9,1,0,0.5,628
629,text-insert,user,1629942992522,"{'ops': [{'retain': 1070}, {'insert': 'r'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the wr",1071,[],2,2,5,30,0.9,1,0,0.5,629
630,text-insert,user,1629942992661,"{'ops': [{'retain': 1071}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the wro",1072,[],2,2,5,30,0.9,1,0,0.5,630
631,text-insert,user,1629942992818,"{'ops': [{'retain': 1072}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the wron",1073,[],2,2,5,30,0.9,1,0,0.5,631
632,text-insert,user,1629942993013,"{'ops': [{'retain': 1073}, {'insert': 'g'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the wrong",1074,[],2,2,5,30,0.9,1,0,0.5,632
633,text-delete,user,1629942993872,"{'ops': [{'retain': 1073}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the wron",1073,[],2,2,5,30,0.9,1,0,0.5,633
634,text-delete,user,1629942994028,"{'ops': [{'retain': 1072}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the wro",1072,[],2,2,5,30,0.9,1,0,0.5,634
635,text-delete,user,1629942994185,"{'ops': [{'retain': 1071}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the wr",1071,[],2,2,5,30,0.9,1,0,0.5,635
636,text-delete,user,1629942994358,"{'ops': [{'retain': 1070}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the w",1070,[],2,2,5,30,0.9,1,0,0.5,636
637,text-delete,user,1629942994532,"{'ops': [{'retain': 1069}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the ",1069,[],2,2,5,30,0.9,1,0,0.5,637
638,text-insert,user,1629942995224,"{'ops': [{'retain': 1069}, {'insert': 'u'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the u",1070,[],2,2,5,30,0.9,1,0,0.5,638
639,text-insert,user,1629942995540,"{'ops': [{'retain': 1070}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the un",1071,[],2,2,5,30,0.9,1,0,0.5,639
640,text-insert,user,1629942995691,"{'ops': [{'retain': 1071}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the uns",1072,[],2,2,5,30,0.9,1,0,0.5,640
641,text-insert,user,1629942995884,"{'ops': [{'retain': 1072}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsa",1073,[],2,2,5,30,0.9,1,0,0.5,641
642,text-insert,user,1629942996123,"{'ops': [{'retain': 1073}, {'insert': 'f'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsaf",1074,[],2,2,5,30,0.9,1,0,0.5,642
643,text-insert,user,1629942996223,"{'ops': [{'retain': 1074}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsafe",1075,[],2,2,5,30,0.9,1,0,0.5,643
644,text-insert,user,1629942996397,"{'ops': [{'retain': 1075}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsafe ",1076,[],2,2,5,30,0.9,1,0,0.5,644
645,text-insert,user,1629942996645,"{'ops': [{'retain': 1076}, {'insert': 'd'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsafe d",1077,[],2,2,5,30,0.9,1,0,0.5,645
646,text-insert,user,1629942996719,"{'ops': [{'retain': 1077}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsafe de",1078,[],2,2,5,30,0.9,1,0,0.5,646
647,text-insert,user,1629942996921,"{'ops': [{'retain': 1078}, {'insert': 'c'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsafe dec",1079,[],2,2,5,30,0.9,1,0,0.5,647
648,text-insert,user,1629942997076,"{'ops': [{'retain': 1079}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsafe deci",1080,[],2,2,5,30,0.9,1,0,0.5,648
649,text-insert,user,1629942997220,"{'ops': [{'retain': 1080}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsafe decis",1081,[],2,2,5,30,0.9,1,0,0.5,649
650,text-insert,user,1629942997338,"{'ops': [{'retain': 1081}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsafe decisi",1082,[],2,2,5,30,0.9,1,0,0.5,650
651,text-insert,user,1629942997457,"{'ops': [{'retain': 1082}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsafe decisio",1083,[],2,2,5,30,0.9,1,0,0.5,651
652,text-insert,user,1629942997707,"{'ops': [{'retain': 1083}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsafe decision",1084,[],2,2,5,30,0.9,1,0,0.5,652
653,text-insert,user,1629942998035,"{'ops': [{'retain': 1084}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsafe decisions",1085,[],2,2,5,30,0.9,1,0,0.5,653
654,text-delete,user,1629942998499,"{'ops': [{'retain': 1084}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsafe decision",1084,[],2,2,5,30,0.9,1,0,0.5,654
655,text-insert,user,1629942998664,"{'ops': [{'retain': 1084}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsafe decision ",1085,[],2,2,5,30,0.9,1,0,0.5,655
656,text-insert,user,1629942998901,"{'ops': [{'retain': 1085}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsafe decision i",1086,[],2,2,5,30,0.9,1,0,0.5,656
657,text-insert,user,1629942999006,"{'ops': [{'retain': 1086}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, they are not being bad citizens if they don't keep up with the news, but they ARE harming themselves and potentially others by not understanding what is going on in the city, state, country or world.  
When people don't keep up with the news it becomes easier to separate themselves from everything and everyone else.
 Initially, you aren't aware the problem exists, then when you finally become aware that it IS a problem, you don't think it will affect you and you ignore it. You dismiss it and it becomes easy to focus on the only things that ""matter"" to you, which becomes narrower and narrower. Next thing you know, you have a town vote on a safety matter and you and others like you have no say in the problem and the unsafe decision is",1087,[],2,2,5,30,0.9,1,0,0.5,657
