,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
171,text-delete,user,1629720537126,"{'ops': [{'retain': 684}, {'delete': 48}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time (t",684,[],1,1,5,30,0.9,1,0,0.5,171
172,text-delete,user,1629720537451,"{'ops': [{'retain': 683}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time (",683,[],1,1,5,30,0.9,1,0,0.5,172
173,text-delete,user,1629720539033,"{'ops': [{'retain': 682}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time ",682,[],1,1,5,30,0.9,1,0,0.5,173
174,text-insert,user,1629720540081,"{'ops': [{'retain': 682}, {'insert': ','}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time ,",683,[],1,1,5,30,0.9,1,0,0.5,174
175,text-insert,user,1629720540157,"{'ops': [{'retain': 683}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , ",684,[],1,1,5,30,0.9,1,0,0.5,175
176,text-insert,user,1629720540325,"{'ops': [{'retain': 684}, {'insert': 'b'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , b",685,[],1,1,5,30,0.9,1,0,0.5,176
177,text-insert,user,1629720540445,"{'ops': [{'retain': 685}, {'insert': 'u'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , bu",686,[],1,1,5,30,0.9,1,0,0.5,177
178,text-insert,user,1629720540565,"{'ops': [{'retain': 686}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but",687,[],1,1,5,30,0.9,1,0,0.5,178
179,text-insert,user,1629720540694,"{'ops': [{'retain': 687}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but ",688,[],1,1,5,30,0.9,1,0,0.5,179
180,text-insert,user,1629720540890,"{'ops': [{'retain': 688}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but t",689,[],1,1,5,30,0.9,1,0,0.5,180
181,text-insert,user,1629720541053,"{'ops': [{'retain': 689}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but th",690,[],1,1,5,30,0.9,1,0,0.5,181
182,text-insert,user,1629720541141,"{'ops': [{'retain': 690}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but tha",691,[],1,1,5,30,0.9,1,0,0.5,182
183,text-insert,user,1629720541197,"{'ops': [{'retain': 691}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that",692,[],1,1,5,30,0.9,1,0,0.5,183
184,text-insert,user,1629720541341,"{'ops': [{'retain': 692}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that ",693,[],1,1,5,30,0.9,1,0,0.5,184
185,text-insert,user,1629720541493,"{'ops': [{'retain': 693}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that i",694,[],1,1,5,30,0.9,1,0,0.5,185
186,text-insert,user,1629720541594,"{'ops': [{'retain': 694}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is",695,[],1,1,5,30,0.9,1,0,0.5,186
187,text-insert,user,1629720541705,"{'ops': [{'retain': 695}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is ",696,[],1,1,5,30,0.9,1,0,0.5,187
188,text-insert,user,1629720541773,"{'ops': [{'retain': 696}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is t",697,[],1,1,5,30,0.9,1,0,0.5,188
189,text-insert,user,1629720541885,"{'ops': [{'retain': 697}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is th",698,[],1,1,5,30,0.9,1,0,0.5,189
190,text-insert,user,1629720541997,"{'ops': [{'retain': 698}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is the",699,[],1,1,5,30,0.9,1,0,0.5,190
191,text-insert,user,1629720542061,"{'ops': [{'retain': 699}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is thei",700,[],1,1,5,30,0.9,1,0,0.5,191
192,text-insert,user,1629720542203,"{'ops': [{'retain': 700}, {'insert': 'r'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their",701,[],1,1,5,30,0.9,1,0,0.5,192
193,text-insert,user,1629720542286,"{'ops': [{'retain': 701}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their ",702,[],1,1,5,30,0.9,1,0,0.5,193
194,text-insert,user,1629720542475,"{'ops': [{'retain': 702}, {'insert': 'c'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their c",703,[],1,1,5,30,0.9,1,0,0.5,194
195,text-insert,user,1629720542570,"{'ops': [{'retain': 703}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their ch",704,[],1,1,5,30,0.9,1,0,0.5,195
196,text-insert,user,1629720542709,"{'ops': [{'retain': 704}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their cho",705,[],1,1,5,30,0.9,1,0,0.5,196
197,text-insert,user,1629720542809,"{'ops': [{'retain': 705}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choi",706,[],1,1,5,30,0.9,1,0,0.5,197
198,text-insert,user,1629720542849,"{'ops': [{'retain': 706}, {'insert': 'c'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choic",707,[],1,1,5,30,0.9,1,0,0.5,198
199,text-insert,user,1629720542932,"{'ops': [{'retain': 707}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice",708,[],1,1,5,30,0.9,1,0,0.5,199
200,text-insert,user,1629720543078,"{'ops': [{'retain': 708}, {'insert': '.'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice.",709,[],1,1,5,30,0.9,1,0,0.5,200
201,text-insert,user,1629720543293,"{'ops': [{'retain': 709}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. ",710,[],1,1,5,30,0.9,1,0,0.5,201
202,suggestion-get,user,1629720543673,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. ",710,[],1,1,5,30,0.9,1,0,0.5,202
203,suggestion-open,api,1629720545609,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. ",710,"[{'index': 0, 'original': '  But if they are able to take the time, I say engage with them.', 'trimmed': 'But if they are able to take the time, I say engage with them.', 'probability': 1.5758010495361061e-21}, {'index': 1, 'original': ""I have heard many times, if you're not informed, then you don't have a voice."", 'trimmed': ""I have heard many times, if you're not informed, then you don't have a voice."", 'probability': 9.551227157213084e-19}, {'index': 2, 'original': 'There are always the little news clips on the news, that is a start, but if you want to learn more there are other sources you could engage', 'trimmed': 'There are always the little news clips on the news, that is a start, but if you want to learn more there are other sources you could engage', 'probability': 2.837887325325995e-30}, {'index': 3, 'original': 'I highly recommend everyone should keep up with the news.', 'trimmed': 'I highly recommend everyone should keep up with the news.', 'probability': 4.5861064990698554e-29}, {'index': 4, 'original': 'I think, if we have the time, we should be engaging with current events because we might be able to help or just simply spread awareness.', 'trimmed': 'I think, if we have the time, we should be engaging with current events because we might be able to help or just simply spread awareness.', 'probability': 4.804928393679352e-23}]",0,1,5,30,0.9,1,0,0.5,203
204,suggestion-hover,user,1629720546596,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. ",710,[],0,0,5,30,0.9,1,0,0.5,204
205,suggestion-hover,user,1629720546629,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. ",710,[],0,1,5,30,0.9,1,0,0.5,205
206,suggestion-hover,user,1629720548078,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. ",710,[],0,0,5,30,0.9,1,0,0.5,206
207,suggestion-hover,user,1629720555278,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. ",710,[],0,1,5,30,0.9,1,0,0.5,207
208,suggestion-select,user,1629720555984,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. ",710,[],1,1,5,30,0.9,1,0,0.5,208
209,suggestion-close,api,1629720555984,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. ",710,[],1,1,5,30,0.9,1,0,0.5,209
210,text-insert,api,1629720555988,"{'ops': [{'retain': 710}, {'insert': ""I have heard many times, if you're not informed, then you don't have a voice.""}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. I have heard many times, if you're not informed, then you don't have a voice.",787,[],1,1,5,30,0.9,1,0,0.5,210
211,text-insert,user,1629720599588,"{'ops': [{'retain': 787}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. I have heard many times, if you're not informed, then you don't have a voice. ",788,[],1,1,5,30,0.9,1,0,0.5,211
212,suggestion-get,user,1629720599776,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. I have heard many times, if you're not informed, then you don't have a voice. ",788,[],1,1,5,30,0.9,1,0,0.5,212
213,suggestion-open,api,1629720601509,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. I have heard many times, if you're not informed, then you don't have a voice. ",788,"[{'index': 0, 'original': ""I don't think anyone should make a decision just because they have a specific information, but they should always be aware of the situation."", 'trimmed': ""I don't think anyone should make a decision just because they have a specific information, but they should always be aware of the situation."", 'probability': 1.6146014625933445e-26}, {'index': 1, 'original': ' \n\nEven if people choose not to engage with current event, they are still contributing to the world in a way.', 'trimmed': 'Even if people choose not to engage with current event, they are still contributing to the world in a way.', 'probability': 2.964511283826504e-19}, {'index': 2, 'original': ""Even if you're not engaged in current events, as long as you are informed that is okay."", 'trimmed': ""Even if you're not engaged in current events, as long as you are informed that is okay."", 'probability': 1.8199263826892476e-15}, {'index': 3, 'original': ' \n\nI think staying informed does matter.', 'trimmed': 'I think staying informed does matter.', 'probability': 2.320792522524048e-18}, {'index': 4, 'original': 'If people choose not to read or watch the news, then they are missing out on important information.', 'trimmed': 'If people choose not to read or watch the news, then they are missing out on important information.', 'probability': 3.256936083952223e-16}]",0,1,5,30,0.9,1,0,0.5,213
214,suggestion-hover,user,1629720604188,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. I have heard many times, if you're not informed, then you don't have a voice. ",788,[],0,0,5,30,0.9,1,0,0.5,214
215,suggestion-hover,user,1629720604371,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. I have heard many times, if you're not informed, then you don't have a voice. ",788,[],0,1,5,30,0.9,1,0,0.5,215
216,suggestion-hover,user,1629720604438,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. I have heard many times, if you're not informed, then you don't have a voice. ",788,[],0,2,5,30,0.9,1,0,0.5,216
217,suggestion-hover,user,1629720604471,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. I have heard many times, if you're not informed, then you don't have a voice. ",788,[],0,3,5,30,0.9,1,0,0.5,217
218,suggestion-select,user,1629720604911,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we should keep up with what's going on in the world.   We should always be informed and current on what is happening because if something big happens we should know how it affects us and our community. It is our responsibility as citizens to stay informed.  
Some people might not engage with current events because they don't have time , but that is their choice. I have heard many times, if you're not informed, then you don't have a voice. ",788,[],3,3,5,30,0.9,1,0,0.5,218
