,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
111,suggestion-hover,user,1629925280251,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed.",1364,[],0,4,5,30,0.9,1,0,0.5,111
112,suggestion-hover,user,1629925280285,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed.",1364,[],0,3,5,30,0.9,1,0,0.5,112
113,suggestion-hover,user,1629925280368,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed.",1364,[],0,2,5,30,0.9,1,0,0.5,113
114,suggestion-hover,user,1629925280651,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed.",1364,[],0,1,5,30,0.9,1,0,0.5,114
115,suggestion-hover,user,1629925281401,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed.",1364,[],0,2,5,30,0.9,1,0,0.5,115
116,suggestion-select,user,1629925290877,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed.",1364,[],2,2,5,30,0.9,1,0,0.5,116
117,suggestion-close,api,1629925290877,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed.",1364,[],2,2,5,30,0.9,1,0,0.5,117
118,text-insert,api,1629925290880,"{'ops': [{'retain': 1364}, {'insert': "" No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news.""}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news.",1479,[],2,2,5,30,0.9,1,0,0.5,118
119,text-insert,user,1629925292168,"{'ops': [{'retain': 1479}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. ",1480,[],2,2,5,30,0.9,1,0,0.5,119
120,suggestion-get,user,1629925292457,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. ",1480,[],2,2,5,30,0.9,1,0,0.5,120
121,suggestion-open,api,1629925294371,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. ",1480,"[{'index': 0, 'original': ""Again, if you're a U.S. citizen, you have a responsibility to know the things going on in your country's government."", 'trimmed': ""Again, if you're a U.S. citizen, you have a responsibility to know the things going on in your country's government."", 'probability': 1.458287254317206e-12}, {'index': 1, 'original': ""Donald Trump's policies will affect this country for years, and everyone in the U.S. has a responsibility to know what those policies are and how"", 'trimmed': ""Donald Trump's policies will affect this country for years, and everyone in the U.S. has a responsibility to know what those policies are and how"", 'probability': 3.69202049745134e-18}, {'index': 2, 'original': ""I'm not just referring to his executive orders or tweets but the fact that he hasn't released his tax records and breaks precedent by not having a press"", 'trimmed': ""I'm not just referring to his executive orders or tweets but the fact that he hasn't released his tax records and breaks precedent by not having a press"", 'probability': 1.9901635634697097e-22}, {'index': 3, 'original': 'Fake news has also been a huge topic, and it is inevitable that people will misunderstand what is going on.', 'trimmed': 'Fake news has also been a huge topic, and it is inevitable that people will misunderstand what is going on.', 'probability': 5.831381637474327e-24}, {'index': 4, 'original': 'As a U.S. citizen, I think it five percent of our responsibility to stay informed about our government because you have control over it and you', 'trimmed': 'As a U.S. citizen, I think it five percent of our responsibility to stay informed about our government because you have control over it and you', 'probability': 1.824851207214613e-27}]",0,2,5,30,0.9,1,0,0.5,121
122,suggestion-hover,user,1629925294381,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. ",1480,[],0,2,5,30,0.9,1,0,0.5,122
123,suggestion-hover,user,1629925295762,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. ",1480,[],0,1,5,30,0.9,1,0,0.5,123
124,suggestion-hover,user,1629925298395,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. ",1480,[],0,2,5,30,0.9,1,0,0.5,124
125,suggestion-hover,user,1629925300361,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. ",1480,[],0,3,5,30,0.9,1,0,0.5,125
126,suggestion-hover,user,1629925305309,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. ",1480,[],0,2,5,30,0.9,1,0,0.5,126
127,suggestion-hover,user,1629925305442,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. ",1480,[],0,1,5,30,0.9,1,0,0.5,127
128,suggestion-hover,user,1629925305992,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. ",1480,[],0,2,5,30,0.9,1,0,0.5,128
129,suggestion-hover,user,1629925306226,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. ",1480,[],0,3,5,30,0.9,1,0,0.5,129
130,suggestion-select,user,1629925307522,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. ",1480,[],3,3,5,30,0.9,1,0,0.5,130
131,suggestion-close,api,1629925307522,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. ",1480,[],3,3,5,30,0.9,1,0,0.5,131
132,text-insert,api,1629925307525,"{'ops': [{'retain': 1480}, {'insert': 'Fake news has also been a huge topic, and it is inevitable that people will misunderstand what is going on.'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. Fake news has also been a huge topic, and it is inevitable that people will misunderstand what is going on.",1587,[],3,3,5,30,0.9,1,0,0.5,132
133,text-insert,user,1629925311408,"{'ops': [{'retain': 1587}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. Fake news has also been a huge topic, and it is inevitable that people will misunderstand what is going on. ",1588,[],3,3,5,30,0.9,1,0,0.5,133
134,suggestion-get,user,1629925311945,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. Fake news has also been a huge topic, and it is inevitable that people will misunderstand what is going on. ",1588,[],3,3,5,30,0.9,1,0,0.5,134
135,suggestion-open,api,1629925313764,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. Fake news has also been a huge topic, and it is inevitable that people will misunderstand what is going on. ",1588,"[{'index': 0, 'original': 'If you are informed, you can help others understand what is really happening.', 'trimmed': 'If you are informed, you can help others understand what is really happening.', 'probability': 5.451987515480668e-09}, {'index': 1, 'original': ""If you don't keep up with the news, you won't be able to correct other people or understand when things are being misrepresented to you."", 'trimmed': ""If you don't keep up with the news, you won't be able to correct other people or understand when things are being misrepresented to you."", 'probability': 1.3491848441159322e-14}, {'index': 2, 'original': ""If you're informed, you can easily catch those falsehoods and know what is really happening."", 'trimmed': ""If you're informed, you can easily catch those falsehoods and know what is really happening."", 'probability': 1.3311162319530404e-17}, {'index': 3, 'original': ""If you are informed, you won't be inclined to believe the fake news and will thus have a better understanding of the world."", 'trimmed': ""If you are informed, you won't be inclined to believe the fake news and will thus have a better understanding of the world."", 'probability': 3.0349569738916386e-20}, {'index': 4, 'original': 'If more people understand what is going on, they will have better opinions.', 'trimmed': 'If more people understand what is going on, they will have better opinions.', 'probability': 5.655408577669035e-23}]",0,3,5,30,0.9,1,0,0.5,135
136,suggestion-hover,user,1629925313774,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are being bad citizens if we don't keep up with the news. I think we have a responsibility to know what is going on in the world. If you are a U.S. citizen, you have even more responsibility because we live in such a powerful country and the things our nation does have a huge impact on other countries and all the people in the world. 

Even if you aren't a U.S. citizen, I think it is important to at least know what's going on in the world and understand the connections of your actions to the rest of the world. By being informed, you can make better decisions and be a purposeful part of your community and the world. 

Especially in the age of social media, it is so easy to become informed just by following your favorite news sites on Facebook or watching/listening to one of the many news sources on YouTube or any number of other places. It's become so easy that it can't be a viable excuse anymore. 

I also think that events from last year and this year have made it even more important to stay informed. No matter if you're a Trump supporter or not, the things that he has done since taking office have been huge news. Fake news has also been a huge topic, and it is inevitable that people will misunderstand what is going on. ",1588,[],0,2,5,30,0.9,1,0,0.5,136
