,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
422,text-insert,user,1630012065927,"{'ops': [{'retain': 895}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in ",896,[],1,1,5,30,0.9,1,0,0.5,422
423,text-insert,user,1630012070799,"{'ops': [{'retain': 896}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in a",897,[],1,1,5,30,0.9,1,0,0.5,423
424,text-insert,user,1630012070975,"{'ops': [{'retain': 897}, {'insert': 'p'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in ap",898,[],1,1,5,30,0.9,1,0,0.5,424
425,text-insert,user,1630012071103,"{'ops': [{'retain': 898}, {'insert': 'p'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in app",899,[],1,1,5,30,0.9,1,0,0.5,425
426,text-insert,user,1630012071263,"{'ops': [{'retain': 899}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appe",900,[],1,1,5,30,0.9,1,0,0.5,426
427,text-insert,user,1630012071360,"{'ops': [{'retain': 900}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appea",901,[],1,1,5,30,0.9,1,0,0.5,427
428,text-insert,user,1630012071615,"{'ops': [{'retain': 901}, {'insert': 'r'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appear",902,[],1,1,5,30,0.9,1,0,0.5,428
429,text-insert,user,1630012071815,"{'ops': [{'retain': 902}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appeara",903,[],1,1,5,30,0.9,1,0,0.5,429
430,text-insert,user,1630012072071,"{'ops': [{'retain': 903}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearan",904,[],1,1,5,30,0.9,1,0,0.5,430
431,text-insert,user,1630012072191,"{'ops': [{'retain': 904}, {'insert': 'c'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearanc",905,[],1,1,5,30,0.9,1,0,0.5,431
432,text-insert,user,1630012072304,"{'ops': [{'retain': 905}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance",906,[],1,1,5,30,0.9,1,0,0.5,432
433,text-insert,user,1630012073216,"{'ops': [{'retain': 906}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance ",907,[],1,1,5,30,0.9,1,0,0.5,433
434,text-insert,user,1630012073391,"{'ops': [{'retain': 907}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance a",908,[],1,1,5,30,0.9,1,0,0.5,434
435,text-insert,user,1630012073583,"{'ops': [{'retain': 908}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance an",909,[],1,1,5,30,0.9,1,0,0.5,435
436,text-insert,user,1630012073703,"{'ops': [{'retain': 909}, {'insert': 'd'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and",910,[],1,1,5,30,0.9,1,0,0.5,436
437,text-insert,user,1630012073823,"{'ops': [{'retain': 910}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and ",911,[],1,1,5,30,0.9,1,0,0.5,437
438,text-insert,user,1630012074225,"{'ops': [{'retain': 911}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and n",912,[],1,1,5,30,0.9,1,0,0.5,438
439,text-insert,user,1630012074399,"{'ops': [{'retain': 912}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and no",913,[],1,1,5,30,0.9,1,0,0.5,439
440,text-insert,user,1630012074631,"{'ops': [{'retain': 913}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not",914,[],1,1,5,30,0.9,1,0,0.5,440
441,text-insert,user,1630012074760,"{'ops': [{'retain': 914}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not ",915,[],1,1,5,30,0.9,1,0,0.5,441
442,text-insert,user,1630012075105,"{'ops': [{'retain': 915}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not s",916,[],1,1,5,30,0.9,1,0,0.5,442
443,text-insert,user,1630012075327,"{'ops': [{'retain': 916}, {'insert': 'u'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not su",917,[],1,1,5,30,0.9,1,0,0.5,443
444,text-insert,user,1630012075848,"{'ops': [{'retain': 917}, {'insert': 'b'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not sub",918,[],1,1,5,30,0.9,1,0,0.5,444
445,text-insert,user,1630012076184,"{'ops': [{'retain': 918}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not subs",919,[],1,1,5,30,0.9,1,0,0.5,445
446,text-insert,user,1630012076407,"{'ops': [{'retain': 919}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not subst",920,[],1,1,5,30,0.9,1,0,0.5,446
447,text-insert,user,1630012076535,"{'ops': [{'retain': 920}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not substa",921,[],1,1,5,30,0.9,1,0,0.5,447
448,text-insert,user,1630012076687,"{'ops': [{'retain': 921}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not substan",922,[],1,1,5,30,0.9,1,0,0.5,448
449,text-insert,user,1630012076848,"{'ops': [{'retain': 922}, {'insert': 'c'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not substanc",923,[],1,1,5,30,0.9,1,0,0.5,449
450,text-insert,user,1630012076927,"{'ops': [{'retain': 923}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not substance",924,[],1,1,5,30,0.9,1,0,0.5,450
451,text-insert,user,1630012077351,"{'ops': [{'retain': 924}, {'insert': '.'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not substance.",925,[],1,1,5,30,0.9,1,0,0.5,451
452,text-insert,user,1630012078120,"{'ops': [{'retain': 925}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not substance. ",926,[],1,1,5,30,0.9,1,0,0.5,452
453,suggestion-get,user,1630012080310,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not substance. ",926,[],1,1,5,30,0.9,1,0,0.5,453
454,suggestion-open,api,1630012082455,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not substance. ",926,"[{'index': 0, 'original': ' And we should not tolerate that in a functioning democratic society.', 'trimmed': 'And we should not tolerate that in a functioning democratic society.', 'probability': 6.37284073397488e-36}, {'index': 1, 'original': ' So in my opinion it is essential that we keep up with our world, be informed and vote intelligently.', 'trimmed': 'So in my opinion it is essential that we keep up with our world, be informed and vote intelligently.', 'probability': 7.495683630657643e-22}, {'index': 2, 'original': '\n\nI think that it is our responsibility to know the facts.', 'trimmed': 'I think that it is our responsibility to know the facts.', 'probability': 1.1164211606438143e-22}]",0,1,5,30,0.9,1,0,0.5,454
455,suggestion-hover,user,1630012082461,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not substance. ",926,[],0,0,5,30,0.9,1,0,0.5,455
456,suggestion-hover,user,1630012093376,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not substance. ",926,[],0,0,5,30,0.9,1,0,0.5,456
457,suggestion-hover,user,1630012093477,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not substance. ",926,[],0,1,5,30,0.9,1,0,0.5,457
458,suggestion-hover,user,1630012093877,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not substance. ",926,[],0,0,5,30,0.9,1,0,0.5,458
459,suggestion-select,user,1630012096074,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not substance. ",926,[],0,0,5,30,0.9,1,0,0.5,459
460,suggestion-close,api,1630012096074,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not substance. ",926,[],0,0,5,30,0.9,1,0,0.5,460
461,text-insert,api,1630012096081,"{'ops': [{'retain': 926}, {'insert': ' And we should not tolerate that in a functioning democratic society.'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I believe that all people should be knowledgeable in their country and community.  As citizens we are expected to vote on a regular basis for the people that will lead us, on a national, state and local level.  When we vote we should be well informed about the issues that candidates stand for and we should be able to make well informed choices.  So I believe that we are bad citizens if we do not keep up with what is going on in the world.  In addition, it can lead to bad consequences, where we end up with populist leaders, who are interested in appearance and not substance.  And we should not tolerate that in a functioning democratic society.",995,[],0,0,5,30,0.9,1,0,0.5,461
