,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
783,suggestion-open,api,1630780927545,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but ",1584,"[{'index': 0, 'original': ""I'm a girl who likes to be taken care of."", 'trimmed': ""I'm a girl who likes to be taken care of."", 'probability': 1.145576485674304e-08}, {'index': 1, 'original': 'I do like to date guys who have a good job.', 'trimmed': 'I do like to date guys who have a good job.', 'probability': 9.547596295816527e-10}, {'index': 2, 'original': 'I do like it when a guy has a good job.', 'trimmed': 'I do like it when a guy has a good job.', 'probability': 4.478881802153263e-10}]",0,4,5,30,0.2,1,0,0.5,783
784,suggestion-hover,user,1630780928714,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but ",1584,[],0,2,5,30,0.2,1,0,0.5,784
785,suggestion-hover,user,1630780928748,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but ",1584,[],0,1,5,30,0.2,1,0,0.5,785
786,suggestion-hover,user,1630780929014,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but ",1584,[],0,0,5,30,0.2,1,0,0.5,786
787,suggestion-select,user,1630780929960,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but ",1584,[],0,0,5,30,0.2,1,0,0.5,787
788,suggestion-close,api,1630780929961,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but ",1584,[],0,0,5,30,0.2,1,0,0.5,788
789,text-insert,api,1630780929966,"{'ops': [{'retain': 1584}, {'insert': ""I'm a girl who likes to be taken care of.""}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but I'm a girl who likes to be taken care of.",1625,[],0,0,5,30,0.2,1,0,0.5,789
790,text-insert,user,1630780931493,"{'ops': [{'retain': 1625}, {'insert': ' '}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but I'm a girl who likes to be taken care of. ",1626,[],0,0,5,30,0.2,1,0,0.5,790
791,text-insert,user,1630780931570,"{'ops': [{'retain': 1626}, {'insert': 'A'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but I'm a girl who likes to be taken care of. A",1627,[],0,0,5,30,0.2,1,0,0.5,791
792,text-insert,user,1630780931725,"{'ops': [{'retain': 1627}, {'insert': 'n'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but I'm a girl who likes to be taken care of. An",1628,[],0,0,5,30,0.2,1,0,0.5,792
793,text-insert,user,1630780931846,"{'ops': [{'retain': 1628}, {'insert': 'd'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but I'm a girl who likes to be taken care of. And",1629,[],0,0,5,30,0.2,1,0,0.5,793
794,text-insert,user,1630780931944,"{'ops': [{'retain': 1629}, {'insert': ' '}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but I'm a girl who likes to be taken care of. And ",1630,[],0,0,5,30,0.2,1,0,0.5,794
795,text-insert,user,1630780932146,"{'ops': [{'retain': 1630}, {'insert': 'I'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but I'm a girl who likes to be taken care of. And I",1631,[],0,0,5,30,0.2,1,0,0.5,795
796,text-insert,user,1630780932301,"{'ops': [{'retain': 1631}, {'insert': ' '}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but I'm a girl who likes to be taken care of. And I ",1632,[],0,0,5,30,0.2,1,0,0.5,796
797,text-insert,user,1630780932403,"{'ops': [{'retain': 1632}, {'insert': 'c'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but I'm a girl who likes to be taken care of. And I c",1633,[],0,0,5,30,0.2,1,0,0.5,797
798,text-insert,user,1630780932494,"{'ops': [{'retain': 1633}, {'insert': 'e'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but I'm a girl who likes to be taken care of. And I ce",1634,[],0,0,5,30,0.2,1,0,0.5,798
799,text-insert,user,1630780932576,"{'ops': [{'retain': 1634}, {'insert': 'r'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but I'm a girl who likes to be taken care of. And I cer",1635,[],0,0,5,30,0.2,1,0,0.5,799
800,text-insert,user,1630780932727,"{'ops': [{'retain': 1635}, {'insert': 't'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but I'm a girl who likes to be taken care of. And I cert",1636,[],0,0,5,30,0.2,1,0,0.5,800
801,text-insert,user,1630780932766,"{'ops': [{'retain': 1636}, {'insert': 'a'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but I'm a girl who likes to be taken care of. And I certa",1637,[],0,0,5,30,0.2,1,0,0.5,801
802,text-insert,user,1630780932845,"{'ops': [{'retain': 1637}, {'insert': 'i'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but I'm a girl who likes to be taken care of. And I certai",1638,[],0,0,5,30,0.2,1,0,0.5,802
803,text-insert,user,1630780932917,"{'ops': [{'retain': 1638}, {'insert': 'n'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but I'm a girl who likes to be taken care of. And I certain",1639,[],0,0,5,30,0.2,1,0,0.5,803
804,text-insert,user,1630780933059,"{'ops': [{'retain': 1639}, {'insert': 'l'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology affects dating and relationships for the better! I'm a girl who met my fiance Matt online through Tinder. Now, I know what you're probably thinking. Tinder is a hookup app, right? I mean, it's not like I met him on eHarmony or Match.com. And it's certainly not like I met him at church or through a mutual friend. Yes, I know that the old fashioned way to meet probably makes for a better story to tell our future kids, but I'm not complaining. Tinder has been a great way for me to meet people. While it's true that I've met a lot of guys who were just looking for a hookup, I've also met some really great guys on Tinder. And Matt is one of them. 

When I first came across Matt's profile on Tinder, I was immediately attracted to him. I mean, he's a tall, handsome, blue-eyed guy who loves to travel and has a great sense of humor. He was also a few years older than me, which I liked. I'm a girl who likes dating older guys. Plus, I'm a girl who likes to be in control, and I knew that Matt was a guy who would let me take the lead. Not only that, but he also had a great job, because he works in finance at JPMorgan. Now, I don't like to think of myself as a gold digger or anything, but I'm a girl who likes to be taken care of. And I certainl",1640,[],0,0,5,30,0.2,1,0,0.5,804
