,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1237,text-insert,user,1630370925218,"{'ops': [{'retain': 1279}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or complete lies",1280,[],0,0,5,30,0.9,1,0,0.5,1237
1238,text-delete,user,1630370926948,"{'ops': [{'retain': 1279}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or complete lie",1279,[],0,0,5,30,0.9,1,0,0.5,1238
1239,text-delete,user,1630370927154,"{'ops': [{'retain': 1278}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or complete li",1278,[],0,0,5,30,0.9,1,0,0.5,1239
1240,text-delete,user,1630370927332,"{'ops': [{'retain': 1277}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or complete l",1277,[],0,0,5,30,0.9,1,0,0.5,1240
1241,text-delete,user,1630370927515,"{'ops': [{'retain': 1276}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or complete ",1276,[],0,0,5,30,0.9,1,0,0.5,1241
1242,text-delete,user,1630370929322,"{'ops': [{'retain': 1275}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or complete",1275,[],0,0,5,30,0.9,1,0,0.5,1242
1243,text-delete,user,1630370929596,"{'ops': [{'retain': 1274}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or complet",1274,[],0,0,5,30,0.9,1,0,0.5,1243
1244,text-delete,user,1630370930096,"{'ops': [{'retain': 1273}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or comple",1273,[],0,0,5,30,0.9,1,0,0.5,1244
1245,text-delete,user,1630370930144,"{'ops': [{'retain': 1272}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or compl",1272,[],0,0,5,30,0.9,1,0,0.5,1245
1246,text-delete,user,1630370930174,"{'ops': [{'retain': 1271}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or comp",1271,[],0,0,5,30,0.9,1,0,0.5,1246
1247,text-delete,user,1630370930207,"{'ops': [{'retain': 1270}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or com",1270,[],0,0,5,30,0.9,1,0,0.5,1247
1248,text-delete,user,1630370930235,"{'ops': [{'retain': 1269}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or co",1269,[],0,0,5,30,0.9,1,0,0.5,1248
1249,text-delete,user,1630370930268,"{'ops': [{'retain': 1268}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or c",1268,[],0,0,5,30,0.9,1,0,0.5,1249
1250,text-delete,user,1630370930297,"{'ops': [{'retain': 1267}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or ",1267,[],0,0,5,30,0.9,1,0,0.5,1250
1251,text-delete,user,1630370930330,"{'ops': [{'retain': 1266}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or",1266,[],0,0,5,30,0.9,1,0,0.5,1251
1252,text-insert,user,1630370931034,"{'ops': [{'retain': 1266}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or ",1267,[],0,0,5,30,0.9,1,0,0.5,1252
1253,text-insert,user,1630370931410,"{'ops': [{'retain': 1267}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or n",1268,[],0,0,5,30,0.9,1,0,0.5,1253
1254,text-insert,user,1630370931547,"{'ops': [{'retain': 1268}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or no",1269,[],0,0,5,30,0.9,1,0,0.5,1254
1255,text-insert,user,1630370931553,"{'ops': [{'retain': 1269}, {'insert': 'p'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or nop",1270,[],0,0,5,30,0.9,1,0,0.5,1255
1256,text-insert,user,1630370931659,"{'ops': [{'retain': 1270}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or nopt",1271,[],0,0,5,30,0.9,1,0,0.5,1256
1257,text-delete,user,1630370932569,"{'ops': [{'retain': 1270}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or nop",1270,[],0,0,5,30,0.9,1,0,0.5,1257
1258,text-delete,user,1630370932722,"{'ops': [{'retain': 1269}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or no",1269,[],0,0,5,30,0.9,1,0,0.5,1258
1259,text-insert,user,1630370932931,"{'ops': [{'retain': 1269}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or not",1270,[],0,0,5,30,0.9,1,0,0.5,1259
1260,text-insert,user,1630370933116,"{'ops': [{'retain': 1270}, {'insert': '.'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or not.",1271,[],0,0,5,30,0.9,1,0,0.5,1260
1261,suggestion-get,user,1630370933473,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or not.",1271,[],0,0,5,30,0.9,1,0,0.5,1261
1262,suggestion-open,api,1630370936418,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or not.",1271,"[{'index': 0, 'original': "" They don't care about the truth or even want to know the truth about certain issues because they prefer to believe biased “facts” that are"", 'trimmed': ""They don't care about the truth or even want to know the truth about certain issues because they prefer to believe biased “facts” that are"", 'probability': 1.6651134529071754e-24}, {'index': 1, 'original': ' If you want to be a well informed citizen and fully participate in the democratic process, you need to stay up to date and informed or else you are', 'trimmed': 'If you want to be a well informed citizen and fully participate in the democratic process, you need to stay up to date and informed or else you are', 'probability': 6.060815893289416e-19}, {'index': 2, 'original': ' These people would rather believe what they are being told by others and not challenge the information to see if it is true.', 'trimmed': 'These people would rather believe what they are being told by others and not challenge the information to see if it is true.', 'probability': 7.48160285793878e-23}, {'index': 3, 'original': "" If we're feeling that we can't take in any more information, having a set limit of how much news we look into everyday can help us know"", 'trimmed': ""If we're feeling that we can't take in any more information, having a set limit of how much news we look into everyday can help us know"", 'probability': 1.0956381608472273e-31}, {'index': 4, 'original': ' They know that what they are doing is wrong but they just do not care.', 'trimmed': 'They know that what they are doing is wrong but they just do not care.', 'probability': 4.125409608277842e-26}]",0,0,5,30,0.9,1,0,0.5,1262
1263,suggestion-hover,user,1630370945991,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or not.",1271,[],0,0,5,30,0.9,1,0,0.5,1263
1264,suggestion-hover,user,1630370960857,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or not.",1271,[],0,0,5,30,0.9,1,0,0.5,1264
1265,suggestion-hover,user,1630370960877,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or not.",1271,[],0,1,5,30,0.9,1,0,0.5,1265
1266,suggestion-hover,user,1630370960890,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or not.",1271,[],0,2,5,30,0.9,1,0,0.5,1266
1267,suggestion-hover,user,1630370960907,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

Do you think all people should have some responsibility to know what is going on in the world? I do. I believe that people should be knowledgeable and informed about local and national issues at the very least. How can we as citizens form well-thought out opinions without knowledge and facts? To do what's best for ourselves, family, and country we have a responsibility and civic duty to stay up to date and informed about current events. 

If we do not fulfill our civic duty as citizens then our opinions and decisions will not be based on facts. if our opinions are not based on facts then this might led to conflict with others, especially when one doesn't have any logical reasons to say why they feel one way or another about a specific topic. If you are unable to explain why you think or feel like you do about a specific topic, how can you expect others to listen to what you have to say or respect your views? The answer is, they won't.

here are people who don't think it is their responsibility to keep up with news.
 They want to believe what they want to believe to be true or share the same views with someone that they like regardless of whether or not their views are based on facts or not.",1271,[],0,3,5,30,0.9,1,0,0.5,1267
