,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
104,text-insert,user,1629764050006,"{'ops': [{'retain': 349}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals witWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",350,[],0,0,5,30,0.2,1,0,0.5,104
105,text-insert,user,1629764050108,"{'ops': [{'retain': 350}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals withWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",351,[],0,0,5,30,0.2,1,0,0.5,105
106,text-insert,user,1629764050232,"{'ops': [{'retain': 351}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with We all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",352,[],0,0,5,30,0.2,1,0,0.5,106
107,text-insert,user,1629764052079,"{'ops': [{'retain': 352}, {'insert': 'r'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",353,[],0,0,5,30,0.2,1,0,0.5,107
108,text-insert,user,1629764052172,"{'ops': [{'retain': 353}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with riWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",354,[],0,0,5,30,0.2,1,0,0.5,108
109,text-insert,user,1629764052284,"{'ops': [{'retain': 354}, {'insert': 'g'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rigWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",355,[],0,0,5,30,0.2,1,0,0.5,109
110,text-insert,user,1629764052392,"{'ops': [{'retain': 355}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with righWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",356,[],0,0,5,30,0.2,1,0,0.5,110
111,text-insert,user,1629764052522,"{'ops': [{'retain': 356}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rightWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",357,[],0,0,5,30,0.2,1,0,0.5,111
112,text-insert,user,1629764052921,"{'ops': [{'retain': 357}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rightsWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",358,[],0,0,5,30,0.2,1,0,0.5,112
113,text-insert,user,1629764053086,"{'ops': [{'retain': 358}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights We all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",359,[],0,0,5,30,0.2,1,0,0.5,113
114,text-insert,user,1629764053472,"{'ops': [{'retain': 359}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights hWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",360,[],0,0,5,30,0.2,1,0,0.5,114
115,text-insert,user,1629764053605,"{'ops': [{'retain': 360}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights haWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",361,[],0,0,5,30,0.2,1,0,0.5,115
116,text-insert,user,1629764053860,"{'ops': [{'retain': 361}, {'insert': 'v'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights havWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",362,[],0,0,5,30,0.2,1,0,0.5,116
117,text-insert,user,1629764053931,"{'ops': [{'retain': 362}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights haveWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",363,[],0,0,5,30,0.2,1,0,0.5,117
118,text-insert,user,1629764054109,"{'ops': [{'retain': 363}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have We all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",364,[],0,0,5,30,0.2,1,0,0.5,118
119,text-insert,user,1629764054521,"{'ops': [{'retain': 364}, {'insert': 'r'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have rWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",365,[],0,0,5,30,0.2,1,0,0.5,119
120,text-insert,user,1629764054598,"{'ops': [{'retain': 365}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have reWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",366,[],0,0,5,30,0.2,1,0,0.5,120
121,text-insert,user,1629764054807,"{'ops': [{'retain': 366}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have resWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",367,[],0,0,5,30,0.2,1,0,0.5,121
122,text-insert,user,1629764054934,"{'ops': [{'retain': 367}, {'insert': 'p'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have respWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",368,[],0,0,5,30,0.2,1,0,0.5,122
123,text-insert,user,1629764055132,"{'ops': [{'retain': 368}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have respoWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",369,[],0,0,5,30,0.2,1,0,0.5,123
124,text-insert,user,1629764055215,"{'ops': [{'retain': 369}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",370,[],0,0,5,30,0.2,1,0,0.5,124
125,text-insert,user,1629764055368,"{'ops': [{'retain': 370}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",371,[],0,0,5,30,0.2,1,0,0.5,125
126,text-insert,user,1629764055500,"{'ops': [{'retain': 371}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsiWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",372,[],0,0,5,30,0.2,1,0,0.5,126
127,text-insert,user,1629764055642,"{'ops': [{'retain': 372}, {'insert': 'b'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",373,[],0,0,5,30,0.2,1,0,0.5,127
128,text-insert,user,1629764055780,"{'ops': [{'retain': 373}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibiWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",374,[],0,0,5,30,0.2,1,0,0.5,128
129,text-insert,user,1629764056048,"{'ops': [{'retain': 374}, {'insert': 'l'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",375,[],0,0,5,30,0.2,1,0,0.5,129
130,text-insert,user,1629764056221,"{'ops': [{'retain': 375}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibiliWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",376,[],0,0,5,30,0.2,1,0,0.5,130
131,text-insert,user,1629764056380,"{'ops': [{'retain': 376}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilitWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",377,[],0,0,5,30,0.2,1,0,0.5,131
132,text-insert,user,1629764056550,"{'ops': [{'retain': 377}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilitiWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",378,[],0,0,5,30,0.2,1,0,0.5,132
133,text-insert,user,1629764056663,"{'ops': [{'retain': 378}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilitieWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",379,[],0,0,5,30,0.2,1,0,0.5,133
134,text-insert,user,1629764056931,"{'ops': [{'retain': 379}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilitiesWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",380,[],0,0,5,30,0.2,1,0,0.5,134
135,text-insert,user,1629764059988,"{'ops': [{'retain': 380}, {'insert': ','}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilities,We all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",381,[],0,0,5,30,0.2,1,0,0.5,135
136,text-insert,user,1629764060057,"{'ops': [{'retain': 381}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilities, We all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",382,[],0,0,5,30,0.2,1,0,0.5,136
137,text-insert,user,1629764060924,"{'ops': [{'retain': 382}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilities, hWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",383,[],0,0,5,30,0.2,1,0,0.5,137
138,text-insert,user,1629764061065,"{'ops': [{'retain': 383}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilities, haWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",384,[],0,0,5,30,0.2,1,0,0.5,138
139,text-insert,user,1629764061400,"{'ops': [{'retain': 384}, {'insert': 'v'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilities, havWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",385,[],0,0,5,30,0.2,1,0,0.5,139
140,text-insert,user,1629764061516,"{'ops': [{'retain': 385}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilities, haveWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",386,[],0,0,5,30,0.2,1,0,0.5,140
141,text-insert,user,1629764061623,"{'ops': [{'retain': 386}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilities, have We all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",387,[],0,0,5,30,0.2,1,0,0.5,141
142,text-delete,user,1629764066900,"{'ops': [{'retain': 386}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilities, haveWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",386,[],0,0,5,30,0.2,1,0,0.5,142
143,text-delete,user,1629764067094,"{'ops': [{'retain': 385}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilities, havWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",385,[],0,0,5,30,0.2,1,0,0.5,143
144,text-delete,user,1629764067250,"{'ops': [{'retain': 384}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilities, haWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",384,[],0,0,5,30,0.2,1,0,0.5,144
145,text-delete,user,1629764067417,"{'ops': [{'retain': 383}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilities, hWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",383,[],0,0,5,30,0.2,1,0,0.5,145
146,text-delete,user,1629764067556,"{'ops': [{'retain': 382}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilities, We all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",382,[],0,0,5,30,0.2,1,0,0.5,146
147,text-delete,user,1629764067715,"{'ops': [{'retain': 381}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilities,We all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",381,[],0,0,5,30,0.2,1,0,0.5,147
148,text-delete,user,1629764068063,"{'ops': [{'retain': 380}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilitiesWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",380,[],0,0,5,30,0.2,1,0,0.5,148
149,cursor-backward,user,1629764069791,,"{'index': 357, 'length': 0}","Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilitiesWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",357,[],0,0,5,30,0.2,1,0,0.5,149
150,cursor-forward,user,1629764070612,,"{'index': 359, 'length': 0}","Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights have responsibilitiesWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",359,[],0,0,5,30,0.2,1,0,0.5,150
151,text-insert,user,1629764072979,"{'ops': [{'retain': 359}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights ahave responsibilitiesWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",360,[],0,0,5,30,0.2,1,0,0.5,151
152,text-insert,user,1629764073141,"{'ops': [{'retain': 360}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights anhave responsibilitiesWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",361,[],0,0,5,30,0.2,1,0,0.5,152
153,text-insert,user,1629764073314,"{'ops': [{'retain': 361}, {'insert': 'd'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights andhave responsibilitiesWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",362,[],0,0,5,30,0.2,1,0,0.5,153
154,text-insert,user,1629764073439,"{'ops': [{'retain': 362}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights and have responsibilitiesWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",363,[],0,0,5,30,0.2,1,0,0.5,154
155,text-insert,user,1629764074049,"{'ops': [{'retain': 363}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights and ihave responsibilitiesWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",364,[],0,0,5,30,0.2,1,0,0.5,155
156,text-insert,user,1629764074183,"{'ops': [{'retain': 364}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights and inhave responsibilitiesWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",365,[],0,0,5,30,0.2,1,0,0.5,156
157,text-insert,user,1629764074793,"{'ops': [{'retain': 365}, {'insert': 'd'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights and indhave responsibilitiesWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",366,[],0,0,5,30,0.2,1,0,0.5,157
158,text-insert,user,1629764075231,"{'ops': [{'retain': 366}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

Free individuals with rights and indehave responsibilitiesWe all have a responsibility to be informed citizens. We have a responsibility to know what is going on in the world around us. We have a responsibility to be aware of what is happening in our community, state, and country. 

",367,[],0,0,5,30,0.2,1,0,0.5,158
