,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
240,text-insert,user,1629732702150,"{'ops': [{'retain': 797}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the ",798,[],0,3,5,30,0.2,1,0,0.5,240
241,text-insert,user,1629732702239,"{'ops': [{'retain': 798}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the n",799,[],0,3,5,30,0.2,1,0,0.5,241
242,text-insert,user,1629732702391,"{'ops': [{'retain': 799}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the ne",800,[],0,3,5,30,0.2,1,0,0.5,242
243,text-insert,user,1629732702447,"{'ops': [{'retain': 800}, {'insert': 'w'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the new",801,[],0,3,5,30,0.2,1,0,0.5,243
244,text-insert,user,1629732702599,"{'ops': [{'retain': 801}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news",802,[],0,3,5,30,0.2,1,0,0.5,244
245,text-insert,user,1629732702702,"{'ops': [{'retain': 802}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news ",803,[],0,3,5,30,0.2,1,0,0.5,245
246,text-insert,user,1629732702808,"{'ops': [{'retain': 803}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news t",804,[],0,3,5,30,0.2,1,0,0.5,246
247,text-insert,user,1629732702948,"{'ops': [{'retain': 804}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news to",805,[],0,3,5,30,0.2,1,0,0.5,247
248,text-insert,user,1629732703084,"{'ops': [{'retain': 805}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too",806,[],0,3,5,30,0.2,1,0,0.5,248
249,text-insert,user,1629732703109,"{'ops': [{'retain': 806}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too ",807,[],0,3,5,30,0.2,1,0,0.5,249
250,text-insert,user,1629732703228,"{'ops': [{'retain': 807}, {'insert': 'm'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too m",808,[],0,3,5,30,0.2,1,0,0.5,250
251,text-insert,user,1629732703428,"{'ops': [{'retain': 808}, {'insert': 'u'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too mu",809,[],0,3,5,30,0.2,1,0,0.5,251
252,text-insert,user,1629732703556,"{'ops': [{'retain': 809}, {'insert': 'c'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too muc",810,[],0,3,5,30,0.2,1,0,0.5,252
253,text-insert,user,1629732703596,"{'ops': [{'retain': 810}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much",811,[],0,3,5,30,0.2,1,0,0.5,253
254,text-insert,user,1629732703836,"{'ops': [{'retain': 811}, {'insert': '.'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much.",812,[],0,3,5,30,0.2,1,0,0.5,254
255,text-insert,user,1629732703908,"{'ops': [{'retain': 812}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. ",813,[],0,3,5,30,0.2,1,0,0.5,255
256,suggestion-get,user,1629732704061,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. ",813,[],0,3,5,30,0.2,1,0,0.5,256
257,suggestion-open,api,1629732705954,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. ",813,"[{'index': 0, 'original': 'It can be very depressing and it can make you feel helpless.', 'trimmed': 'It can be very depressing and it can make you feel helpless.', 'probability': 3.7820511053700236e-09}, {'index': 1, 'original': ""I think it is important to be informed, but I don't think that we should be obsessed with the news."", 'trimmed': ""I think it is important to be informed, but I don't think that we should be obsessed with the news."", 'probability': 1.4987546209545002e-09}, {'index': 2, 'original': ""I think it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail."", 'trimmed': ""I think it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail."", 'probability': 0.0002981930782684143}]",0,3,5,30,0.2,1,0,0.5,257
258,suggestion-hover,user,1629732705957,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. ",813,[],0,2,5,30,0.2,1,0,0.5,258
259,suggestion-hover,user,1629732712822,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. ",813,[],0,1,5,30,0.2,1,0,0.5,259
260,suggestion-hover,user,1629732713072,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. ",813,[],0,0,5,30,0.2,1,0,0.5,260
261,suggestion-select,user,1629732713339,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. ",813,[],0,0,5,30,0.2,1,0,0.5,261
262,suggestion-close,api,1629732713339,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. ",813,[],0,0,5,30,0.2,1,0,0.5,262
263,text-insert,api,1629732713343,"{'ops': [{'retain': 813}, {'insert': 'It can be very depressing and it can make you feel helpless.'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.",873,[],0,0,5,30,0.2,1,0,0.5,263
264,text-insert,user,1629732752061,"{'ops': [{'retain': 873}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless. ",874,[],0,0,5,30,0.2,1,0,0.5,264
265,suggestion-get,user,1629732752301,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless. ",874,[],0,0,5,30,0.2,1,0,0.5,265
266,text-insert,user,1629732790508,"{'ops': [{'retain': 874}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  ",875,[],0,0,5,30,0.2,1,0,0.5,266
267,text-insert,user,1629732792596,"{'ops': [{'retain': 875}, {'insert': 'T'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  T",876,[],0,0,5,30,0.2,1,0,0.5,267
268,text-insert,user,1629732792701,"{'ops': [{'retain': 876}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  Th",877,[],0,0,5,30,0.2,1,0,0.5,268
269,text-insert,user,1629732792790,"{'ops': [{'retain': 877}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  The",878,[],0,0,5,30,0.2,1,0,0.5,269
270,text-insert,user,1629732792872,"{'ops': [{'retain': 878}, {'insert': 'r'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  Ther",879,[],0,0,5,30,0.2,1,0,0.5,270
271,text-insert,user,1629732792956,"{'ops': [{'retain': 879}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  Ther ",880,[],0,0,5,30,0.2,1,0,0.5,271
272,text-insert,user,1629732792996,"{'ops': [{'retain': 880}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  Ther e",881,[],0,0,5,30,0.2,1,0,0.5,272
273,text-insert,user,1629732793085,"{'ops': [{'retain': 881}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  Ther ei",882,[],0,0,5,30,0.2,1,0,0.5,273
274,text-insert,user,1629732793191,"{'ops': [{'retain': 882}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  Ther eis",883,[],0,0,5,30,0.2,1,0,0.5,274
275,text-insert,user,1629732793295,"{'ops': [{'retain': 883}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  Ther eis ",884,[],0,0,5,30,0.2,1,0,0.5,275
276,text-insert,user,1629732793396,"{'ops': [{'retain': 884}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  Ther eis n",885,[],0,0,5,30,0.2,1,0,0.5,276
277,text-delete,user,1629732793670,"{'ops': [{'retain': 884}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  Ther eis ",884,[],0,0,5,30,0.2,1,0,0.5,277
278,text-delete,user,1629732793884,"{'ops': [{'retain': 883}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  Ther eis",883,[],0,0,5,30,0.2,1,0,0.5,278
279,text-delete,user,1629732794252,"{'ops': [{'retain': 882}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  Ther ei",882,[],0,0,5,30,0.2,1,0,0.5,279
280,text-delete,user,1629732794437,"{'ops': [{'retain': 881}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  Ther e",881,[],0,0,5,30,0.2,1,0,0.5,280
281,text-delete,user,1629732794656,"{'ops': [{'retain': 880}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  Ther ",880,[],0,0,5,30,0.2,1,0,0.5,281
282,text-delete,user,1629732794871,"{'ops': [{'retain': 879}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, we are not being bad citizens if we don't keep up with the news. I think that it is a matter of personal choice. Everyone has a different point of view and different things that they are interested in. I think that it is important to know what is going on in the world, but I don't think that it is necessary to know every single detail. I think it is counterproductive to get too involved in news. I think it is bad for the psyche to read or watch the news too much. It can be very depressing and it can make you feel helpless.  Ther",879,[],0,0,5,30,0.2,1,0,0.5,282
