,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
432,text-insert,user,1630597725292,"{'ops': [{'retain': 834}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote",835,[],0,1,5,30,0.2,1,0,0.5,432
433,text-insert,user,1630597725448,"{'ops': [{'retain': 835}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote ",836,[],0,1,5,30,0.2,1,0,0.5,433
434,text-insert,user,1630597725586,"{'ops': [{'retain': 836}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote o",837,[],0,1,5,30,0.2,1,0,0.5,434
435,text-insert,user,1630597725686,"{'ops': [{'retain': 837}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on",838,[],0,1,5,30,0.2,1,0,0.5,435
436,text-insert,user,1630597725870,"{'ops': [{'retain': 838}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on ",839,[],0,1,5,30,0.2,1,0,0.5,436
437,text-insert,user,1630597726082,"{'ops': [{'retain': 839}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on t",840,[],0,1,5,30,0.2,1,0,0.5,437
438,text-insert,user,1630597726168,"{'ops': [{'retain': 840}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on th",841,[],0,1,5,30,0.2,1,0,0.5,438
439,text-insert,user,1630597726254,"{'ops': [{'retain': 841}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the",842,[],0,1,5,30,0.2,1,0,0.5,439
440,text-insert,user,1630597726364,"{'ops': [{'retain': 842}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the ",843,[],0,1,5,30,0.2,1,0,0.5,440
441,text-insert,user,1630597726538,"{'ops': [{'retain': 843}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the i",844,[],0,1,5,30,0.2,1,0,0.5,441
442,text-insert,user,1630597726716,"{'ops': [{'retain': 844}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the is",845,[],0,1,5,30,0.2,1,0,0.5,442
443,text-insert,user,1630597726870,"{'ops': [{'retain': 845}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the iss",846,[],0,1,5,30,0.2,1,0,0.5,443
444,text-insert,user,1630597727282,"{'ops': [{'retain': 846}, {'insert': 'u'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issu",847,[],0,1,5,30,0.2,1,0,0.5,444
445,text-insert,user,1630597727354,"{'ops': [{'retain': 847}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issue",848,[],0,1,5,30,0.2,1,0,0.5,445
446,text-insert,user,1630597727584,"{'ops': [{'retain': 848}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues",849,[],0,1,5,30,0.2,1,0,0.5,446
447,text-insert,user,1630597727744,"{'ops': [{'retain': 849}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues ",850,[],0,1,5,30,0.2,1,0,0.5,447
448,text-insert,user,1630597727954,"{'ops': [{'retain': 850}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues i",851,[],0,1,5,30,0.2,1,0,0.5,448
449,text-insert,user,1630597728056,"{'ops': [{'retain': 851}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in",852,[],0,1,5,30,0.2,1,0,0.5,449
450,text-insert,user,1630597728242,"{'ops': [{'retain': 852}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in ",853,[],0,1,5,30,0.2,1,0,0.5,450
451,text-insert,user,1630597729956,"{'ops': [{'retain': 853}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a",854,[],0,1,5,30,0.2,1,0,0.5,451
452,text-insert,user,1630597730088,"{'ops': [{'retain': 854}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a ",855,[],0,1,5,30,0.2,1,0,0.5,452
453,text-insert,user,1630597730602,"{'ops': [{'retain': 855}, {'insert': 'w'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a w",856,[],0,1,5,30,0.2,1,0,0.5,453
454,text-insert,user,1630597730830,"{'ops': [{'retain': 856}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a wa",857,[],0,1,5,30,0.2,1,0,0.5,454
455,text-insert,user,1630597730938,"{'ops': [{'retain': 857}, {'insert': 'y'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way",858,[],0,1,5,30,0.2,1,0,0.5,455
456,text-insert,user,1630597731078,"{'ops': [{'retain': 858}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way ",859,[],0,1,5,30,0.2,1,0,0.5,456
457,text-insert,user,1630597732902,"{'ops': [{'retain': 859}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way t",860,[],0,1,5,30,0.2,1,0,0.5,457
458,text-insert,user,1630597732980,"{'ops': [{'retain': 860}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way th",861,[],0,1,5,30,0.2,1,0,0.5,458
459,text-insert,user,1630597733192,"{'ops': [{'retain': 861}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way tha",862,[],0,1,5,30,0.2,1,0,0.5,459
460,text-insert,user,1630597733222,"{'ops': [{'retain': 862}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way that",863,[],0,1,5,30,0.2,1,0,0.5,460
461,text-insert,user,1630597734310,"{'ops': [{'retain': 863}, {'insert': ""'""}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way that'",864,[],0,1,5,30,0.2,1,0,0.5,461
462,text-insert,user,1630597734466,"{'ops': [{'retain': 864}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way that's",865,[],0,1,5,30,0.2,1,0,0.5,462
463,text-insert,user,1630597734486,"{'ops': [{'retain': 865}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way that's ",866,[],0,1,5,30,0.2,1,0,0.5,463
464,text-insert,user,1630597734714,"{'ops': [{'retain': 866}, {'insert': 'm'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way that's m",867,[],0,1,5,30,0.2,1,0,0.5,464
465,text-insert,user,1630597734886,"{'ops': [{'retain': 867}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way that's mo",868,[],0,1,5,30,0.2,1,0,0.5,465
466,text-insert,user,1630597735004,"{'ops': [{'retain': 868}, {'insert': 'r'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way that's mor",869,[],0,1,5,30,0.2,1,0,0.5,466
467,text-insert,user,1630597735052,"{'ops': [{'retain': 869}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way that's more",870,[],0,1,5,30,0.2,1,0,0.5,467
468,text-insert,user,1630597735200,"{'ops': [{'retain': 870}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way that's more ",871,[],0,1,5,30,0.2,1,0,0.5,468
469,text-insert,user,1630597735546,"{'ops': [{'retain': 871}, {'insert': 'b'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way that's more b",872,[],0,1,5,30,0.2,1,0,0.5,469
470,text-insert,user,1630597735720,"{'ops': [{'retain': 872}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way that's more be",873,[],0,1,5,30,0.2,1,0,0.5,470
471,text-insert,user,1630597735848,"{'ops': [{'retain': 873}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way that's more ben",874,[],0,1,5,30,0.2,1,0,0.5,471
472,text-insert,user,1630597736014,"{'ops': [{'retain': 874}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way that's more bene",875,[],0,1,5,30,0.2,1,0,0.5,472
473,text-insert,user,1630597736218,"{'ops': [{'retain': 875}, {'insert': 'f'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way that's more benef",876,[],0,1,5,30,0.2,1,0,0.5,473
474,text-insert,user,1630597736410,"{'ops': [{'retain': 876}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way that's more benefi",877,[],0,1,5,30,0.2,1,0,0.5,474
475,text-insert,user,1630597736554,"{'ops': [{'retain': 877}, {'insert': 'c'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging mindfully with our world is important and it's really hard to do that without keeping up with the news. I think it's necessary to know what is going on in the world because it helps us understand the context of our lives. People should keep up with the news and current events so that they can respond in the way that's necessary for society. It's also important to keep up with the news to that a person can be informed as a voter. With a population more informed, people can vote on the issues in a way that's more benefic",878,[],0,1,5,30,0.2,1,0,0.5,475
