,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
193,text-insert,user,1629662741481,"{'ops': [{'retain': 631}, {'insert': 'p'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to ap
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",632,[],0,0,5,30,0.2,1,0,0.5,193
194,text-insert,user,1629662741654,"{'ops': [{'retain': 632}, {'insert': 'p'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to app
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",633,[],0,0,5,30,0.2,1,0,0.5,194
195,text-insert,user,1629662741821,"{'ops': [{'retain': 633}, {'insert': 'r'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to appr
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",634,[],0,0,5,30,0.2,1,0,0.5,195
196,text-insert,user,1629662741957,"{'ops': [{'retain': 634}, {'insert': 'o'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to appro
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",635,[],0,0,5,30,0.2,1,0,0.5,196
197,text-insert,user,1629662742175,"{'ops': [{'retain': 635}, {'insert': 'a'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approa
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",636,[],0,0,5,30,0.2,1,0,0.5,197
198,text-insert,user,1629662742319,"{'ops': [{'retain': 636}, {'insert': 'c'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approac
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",637,[],0,0,5,30,0.2,1,0,0.5,198
199,text-insert,user,1629662742412,"{'ops': [{'retain': 637}, {'insert': 'h'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",638,[],0,0,5,30,0.2,1,0,0.5,199
200,text-insert,user,1629662742531,"{'ops': [{'retain': 638}, {'insert': ' '}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",639,[],0,0,5,30,0.2,1,0,0.5,200
201,text-insert,user,1629662742670,"{'ops': [{'retain': 639}, {'insert': 't'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach t
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",640,[],0,0,5,30,0.2,1,0,0.5,201
202,text-insert,user,1629662742769,"{'ops': [{'retain': 640}, {'insert': 'h'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach th
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",641,[],0,0,5,30,0.2,1,0,0.5,202
203,text-insert,user,1629662742933,"{'ops': [{'retain': 641}, {'insert': 'e'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach the
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",642,[],0,0,5,30,0.2,1,0,0.5,203
204,text-insert,user,1629662743079,"{'ops': [{'retain': 642}, {'insert': 'm'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",643,[],0,0,5,30,0.2,1,0,0.5,204
205,text-insert,user,1629662743248,"{'ops': [{'retain': 643}, {'insert': ' '}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",644,[],0,0,5,30,0.2,1,0,0.5,205
206,text-insert,user,1629662744399,"{'ops': [{'retain': 644}, {'insert': 'i'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them i
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",645,[],0,0,5,30,0.2,1,0,0.5,206
207,text-insert,user,1629662744558,"{'ops': [{'retain': 645}, {'insert': 'n'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",646,[],0,0,5,30,0.2,1,0,0.5,207
208,text-insert,user,1629662744684,"{'ops': [{'retain': 646}, {'insert': ' '}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",647,[],0,0,5,30,0.2,1,0,0.5,208
209,text-insert,user,1629662744961,"{'ops': [{'retain': 647}, {'insert': 'r'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in r
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",648,[],0,0,5,30,0.2,1,0,0.5,209
210,text-insert,user,1629662745078,"{'ops': [{'retain': 648}, {'insert': 'e'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in re
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",649,[],0,0,5,30,0.2,1,0,0.5,210
211,text-insert,user,1629662745295,"{'ops': [{'retain': 649}, {'insert': 'a'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in rea
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",650,[],0,0,5,30,0.2,1,0,0.5,211
212,text-insert,user,1629662745378,"{'ops': [{'retain': 650}, {'insert': 'l'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",651,[],0,0,5,30,0.2,1,0,0.5,212
213,text-insert,user,1629662745502,"{'ops': [{'retain': 651}, {'insert': ' '}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",652,[],0,0,5,30,0.2,1,0,0.5,213
214,text-insert,user,1629662745681,"{'ops': [{'retain': 652}, {'insert': 'l'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real l
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",653,[],0,0,5,30,0.2,1,0,0.5,214
215,text-insert,user,1629662745872,"{'ops': [{'retain': 653}, {'insert': 'i'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real li
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",654,[],0,0,5,30,0.2,1,0,0.5,215
216,text-insert,user,1629662745954,"{'ops': [{'retain': 654}, {'insert': 'f'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real lif
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",655,[],0,0,5,30,0.2,1,0,0.5,216
217,text-insert,user,1629662746071,"{'ops': [{'retain': 655}, {'insert': 'e'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",656,[],0,0,5,30,0.2,1,0,0.5,217
218,text-insert,user,1629662746234,"{'ops': [{'retain': 656}, {'insert': '.'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life.
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",657,[],0,0,5,30,0.2,1,0,0.5,218
219,text-insert,user,1629662746531,"{'ops': [{'retain': 657}, {'insert': ' '}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",658,[],0,0,5,30,0.2,1,0,0.5,219
220,suggestion-get,user,1629662747216,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",658,[],0,0,5,30,0.2,1,0,0.5,220
221,cursor-forward,api,1629662747217,,"{'index': 941, 'length': 0}","How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",941,[],0,0,5,30,0.2,1,0,0.5,221
222,suggestion-open,api,1629662749211,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",941,"[{'index': 0, 'original': 'I have also had some really bad experiences with dating apps.', 'trimmed': 'I have also had some really bad experiences with dating apps.', 'probability': 4.245335035790641e-06}, {'index': 1, 'original': 'I have also met some really great people in person who I have already known through social media.', 'trimmed': 'I have also met some really great people in person who I have already known through social media.', 'probability': 7.82971043193864e-07}, {'index': 2, 'original': 'I have also had some bad experiences.', 'trimmed': 'I have also had some bad experiences.', 'probability': 5.794050886500027e-10}]",0,0,5,30,0.2,1,0,0.5,222
223,suggestion-hover,user,1629662752020,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",941,[],0,0,5,30,0.2,1,0,0.5,223
224,suggestion-hover,user,1629662752253,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",941,[],0,1,5,30,0.2,1,0,0.5,224
225,suggestion-hover,user,1629662754420,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",941,[],0,0,5,30,0.2,1,0,0.5,225
226,suggestion-close,user,1629662755159,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",941,[],0,0,5,30,0.2,1,0,0.5,226
227,text-insert,user,1629662758534,"{'ops': [{'retain': 941}, {'insert': '\n'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. 
",941,[],0,0,5,30,0.2,1,0,0.5,227
228,text-insert,user,1629662759301,"{'ops': [{'retain': 942}, {'insert': '\n'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. 

",942,[],0,0,5,30,0.2,1,0,0.5,228
229,text-insert,user,1629662761521,"{'ops': [{'retain': 943}, {'insert': 't'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. 

t",944,[],0,0,5,30,0.2,1,0,0.5,229
230,text-delete,user,1629662762474,"{'ops': [{'retain': 943}, {'delete': 1}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. 

",943,[],0,0,5,30,0.2,1,0,0.5,230
231,text-insert,user,1629662762882,"{'ops': [{'retain': 943}, {'insert': 't'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. 

t",944,[],0,0,5,30,0.2,1,0,0.5,231
232,text-insert,user,1629662763068,"{'ops': [{'retain': 944}, {'insert': 'e'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. 

te",945,[],0,0,5,30,0.2,1,0,0.5,232
233,text-insert,user,1629662763207,"{'ops': [{'retain': 945}, {'insert': 'c'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn much about people before even spending any time trying to approach them in real life. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. 

tec",946,[],0,0,5,30,0.2,1,0,0.5,233
