,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
717,text-delete,user,1630054716697,"{'ops': [{'retain': 1173}, {'delete': 1}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting a ",1173,[],2,2,5,30,0.9,1,0,0.5,717
718,text-delete,user,1630054716838,"{'ops': [{'retain': 1172}, {'delete': 1}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting a",1172,[],2,2,5,30,0.9,1,0,0.5,718
719,text-insert,user,1630054717154,"{'ops': [{'retain': 1172}, {'insert': 'n'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an",1173,[],2,2,5,30,0.9,1,0,0.5,719
720,text-insert,user,1630054717366,"{'ops': [{'retain': 1173}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an ",1174,[],2,2,5,30,0.9,1,0,0.5,720
721,text-insert,user,1630054717715,"{'ops': [{'retain': 1174}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an o",1175,[],2,2,5,30,0.9,1,0,0.5,721
722,text-insert,user,1630054717823,"{'ops': [{'retain': 1175}, {'insert': 'f'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an of",1176,[],2,2,5,30,0.9,1,0,0.5,722
723,text-insert,user,1630054717994,"{'ops': [{'retain': 1176}, {'insert': 'f'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an off",1177,[],2,2,5,30,0.9,1,0,0.5,723
724,text-insert,user,1630054718089,"{'ops': [{'retain': 1177}, {'insert': 'i'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an offi",1178,[],2,2,5,30,0.9,1,0,0.5,724
725,text-insert,user,1630054718232,"{'ops': [{'retain': 1178}, {'insert': 'c'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an offic",1179,[],2,2,5,30,0.9,1,0,0.5,725
726,text-insert,user,1630054718465,"{'ops': [{'retain': 1179}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office",1180,[],2,2,5,30,0.9,1,0,0.5,726
727,text-insert,user,1630054718542,"{'ops': [{'retain': 1180}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office ",1181,[],2,2,5,30,0.9,1,0,0.5,727
728,text-insert,user,1630054718641,"{'ops': [{'retain': 1181}, {'insert': 'j'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office j",1182,[],2,2,5,30,0.9,1,0,0.5,728
729,text-insert,user,1630054718859,"{'ops': [{'retain': 1182}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office jo",1183,[],2,2,5,30,0.9,1,0,0.5,729
730,text-insert,user,1630054718935,"{'ops': [{'retain': 1183}, {'insert': 'b'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job",1184,[],2,2,5,30,0.9,1,0,0.5,730
731,text-insert,user,1630054719170,"{'ops': [{'retain': 1184}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job ",1185,[],2,2,5,30,0.9,1,0,0.5,731
732,text-insert,user,1630054720130,"{'ops': [{'retain': 1185}, {'insert': 'w'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job w",1186,[],2,2,5,30,0.9,1,0,0.5,732
733,text-insert,user,1630054720276,"{'ops': [{'retain': 1186}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job wh",1187,[],2,2,5,30,0.9,1,0,0.5,733
734,text-insert,user,1630054720407,"{'ops': [{'retain': 1187}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job whe",1188,[],2,2,5,30,0.9,1,0,0.5,734
735,text-insert,user,1630054720642,"{'ops': [{'retain': 1188}, {'insert': 'r'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job wher",1189,[],2,2,5,30,0.9,1,0,0.5,735
736,text-insert,user,1630054720870,"{'ops': [{'retain': 1189}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job where",1190,[],2,2,5,30,0.9,1,0,0.5,736
737,text-insert,user,1630054720969,"{'ops': [{'retain': 1190}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job where ",1191,[],2,2,5,30,0.9,1,0,0.5,737
738,text-insert,user,1630054721118,"{'ops': [{'retain': 1191}, {'insert': 'y'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job where y",1192,[],2,2,5,30,0.9,1,0,0.5,738
739,text-insert,user,1630054721380,"{'ops': [{'retain': 1192}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job where yo",1193,[],2,2,5,30,0.9,1,0,0.5,739
740,text-insert,user,1630054721598,"{'ops': [{'retain': 1193}, {'insert': 'u'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job where you",1194,[],2,2,5,30,0.9,1,0,0.5,740
741,text-insert,user,1630054721733,"{'ops': [{'retain': 1194}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job where you ",1195,[],2,2,5,30,0.9,1,0,0.5,741
742,text-insert,user,1630054721914,"{'ops': [{'retain': 1195}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job where you h",1196,[],2,2,5,30,0.9,1,0,0.5,742
743,text-insert,user,1630054722040,"{'ops': [{'retain': 1196}, {'insert': 'a'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job where you ha",1197,[],2,2,5,30,0.9,1,0,0.5,743
744,text-insert,user,1630054722248,"{'ops': [{'retain': 1197}, {'insert': 'v'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job where you hav",1198,[],2,2,5,30,0.9,1,0,0.5,744
745,text-delete,user,1630054722708,"{'ops': [{'retain': 1197}, {'delete': 1}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job where you ha",1197,[],2,2,5,30,0.9,1,0,0.5,745
746,text-delete,user,1630054724136,"{'ops': [{'retain': 1196}, {'delete': 1}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job where you h",1196,[],2,2,5,30,0.9,1,0,0.5,746
747,text-delete,user,1630054724306,"{'ops': [{'retain': 1195}, {'delete': 1}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job where you ",1195,[],2,2,5,30,0.9,1,0,0.5,747
748,text-insert,user,1630054724636,"{'ops': [{'retain': 1195}, {'insert': 'd'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job where you d",1196,[],2,2,5,30,0.9,1,0,0.5,748
749,text-insert,user,1630054724719,"{'ops': [{'retain': 1196}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job where you do",1197,[],2,2,5,30,0.9,1,0,0.5,749
750,text-insert,user,1630054724888,"{'ops': [{'retain': 1197}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job where you do ",1198,[],2,2,5,30,0.9,1,0,0.5,750
751,text-insert,user,1630054725002,"{'ops': [{'retain': 1198}, {'insert': 'p'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important things students should learn in school are how to get along with others, and how to be successful on the job. Few people go on to pursue a job that requires a highly specific degree. Most people just finish high school and get a job. Because of that they really need to learn social skills first. School forces you to be around people you may not like. You are put into classes with people you may not know. The more you learn how to get along with others the better off you will be. That skill comes in handy when it's time to work. You again will be surrounded by people you may not like and you'll need social skills to navigate the situation. 

Second there's the job market. School will show you what things you are interested in and good at. You may learn you are good at math so you feel comfortable getting an office job where you do p",1199,[],2,2,5,30,0.9,1,0,0.5,751
