,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
301,text-delete,user,1629848774262,"{'ops': [{'retain': 2052}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mineOur society is impacted by this and will be even more so as the news travels around the world.",2052,[],0,0,5,30,0.9,1,0,0.5,301
302,text-insert,user,1629848774534,"{'ops': [{'retain': 2052}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine Our society is impacted by this and will be even more so as the news travels around the world.",2053,[],0,0,5,30,0.9,1,0,0.5,302
303,text-insert,user,1629848774672,"{'ops': [{'retain': 2053}, {'insert': 'w'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine wOur society is impacted by this and will be even more so as the news travels around the world.",2054,[],0,0,5,30,0.9,1,0,0.5,303
304,text-insert,user,1629848774752,"{'ops': [{'retain': 2054}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine wiOur society is impacted by this and will be even more so as the news travels around the world.",2055,[],0,0,5,30,0.9,1,0,0.5,304
305,text-insert,user,1629848774947,"{'ops': [{'retain': 2055}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine witOur society is impacted by this and will be even more so as the news travels around the world.",2056,[],0,0,5,30,0.9,1,0,0.5,305
306,text-insert,user,1629848775030,"{'ops': [{'retain': 2056}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine withOur society is impacted by this and will be even more so as the news travels around the world.",2057,[],0,0,5,30,0.9,1,0,0.5,306
307,text-insert,user,1629848775146,"{'ops': [{'retain': 2057}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine with Our society is impacted by this and will be even more so as the news travels around the world.",2058,[],0,0,5,30,0.9,1,0,0.5,307
308,text-insert,user,1629848775932,"{'ops': [{'retain': 2058}, {'insert': 'p'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine with pOur society is impacted by this and will be even more so as the news travels around the world.",2059,[],0,0,5,30,0.9,1,0,0.5,308
309,text-insert,user,1629848776136,"{'ops': [{'retain': 2059}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine with poOur society is impacted by this and will be even more so as the news travels around the world.",2060,[],0,0,5,30,0.9,1,0,0.5,309
310,text-insert,user,1629848776280,"{'ops': [{'retain': 2060}, {'insert': 'l'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine with polOur society is impacted by this and will be even more so as the news travels around the world.",2061,[],0,0,5,30,0.9,1,0,0.5,310
311,text-insert,user,1629848776496,"{'ops': [{'retain': 2061}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine with poliOur society is impacted by this and will be even more so as the news travels around the world.",2062,[],0,0,5,30,0.9,1,0,0.5,311
312,text-insert,user,1629848776608,"{'ops': [{'retain': 2062}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine with politOur society is impacted by this and will be even more so as the news travels around the world.",2063,[],0,0,5,30,0.9,1,0,0.5,312
313,text-insert,user,1629848776701,"{'ops': [{'retain': 2063}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine with politiOur society is impacted by this and will be even more so as the news travels around the world.",2064,[],0,0,5,30,0.9,1,0,0.5,313
314,text-insert,user,1629848776875,"{'ops': [{'retain': 2064}, {'insert': 'c'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine with politicOur society is impacted by this and will be even more so as the news travels around the world.",2065,[],0,0,5,30,0.9,1,0,0.5,314
315,text-insert,user,1629848777031,"{'ops': [{'retain': 2065}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine with politicaOur society is impacted by this and will be even more so as the news travels around the world.",2066,[],0,0,5,30,0.9,1,0,0.5,315
316,text-insert,user,1629848777167,"{'ops': [{'retain': 2066}, {'insert': 'l'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine with politicalOur society is impacted by this and will be even more so as the news travels around the world.",2067,[],0,0,5,30,0.9,1,0,0.5,316
317,text-insert,user,1629848777286,"{'ops': [{'retain': 2067}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine with political Our society is impacted by this and will be even more so as the news travels around the world.",2068,[],0,0,5,30,0.9,1,0,0.5,317
318,text-insert,user,1629848777906,"{'ops': [{'retain': 2068}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine with political sOur society is impacted by this and will be even more so as the news travels around the world.",2069,[],0,0,5,30,0.9,1,0,0.5,318
319,text-insert,user,1629848778114,"{'ops': [{'retain': 2069}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, people aren't bad citizens if they don't keep up with the news, but I do think there is a sense of civic duty where keeping up with current events is concerned. If somebody doesn't care what is going on or doesn't want to know, that's fine. But I think as a citizen, it's worthwhile to try and occasionally be informed. 

I don't know that any one person can actually do anything to change the larger social issues, but I think it's worthwhile as a way to participate. If you have a chance to speak up about political issues at work, or at school, or locally, I think you should. 
f you don't, though, I don't think you're doing anything wrong.
 

I think the things that are happening far away shouldn't bind anybody to feel like they're a bad person if they aren't actively talking or writing about a political issue or community they aren't directly involved in. If you have a choice, sure, the world could use another person with an opinion and a chance to write something for the internet, but it's not like you're doing anything wrong by caring more about the local community, or work, or family, or friends. 

o you think that the things that are happening in the news are actually affecting your life or this society in any significant way?
 Do you think if you keep up with the news and get involved in politics you can make any real difference? Does this type of awareness effect your life at all in a positive or negative way? The answers are different for each person. 

My personal answers would be “Yes”, “Nope” and “Yeah”.  My life is being impacted by the fact that our president just spewed overtly racist statements about immigrants. Someone threw rocks threw rocks at the car next to mine with political stOur society is impacted by this and will be even more so as the news travels around the world.",2070,[],0,0,5,30,0.9,1,0,0.5,319
