,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
666,text-insert,user,1630776773850,"{'ops': [{'retain': 2071}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreove",2072,[],0,0,5,30,0.9,1,0,0.5,666
667,text-insert,user,1630776773916,"{'ops': [{'retain': 2072}, {'insert': 'r'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover",2073,[],0,0,5,30,0.9,1,0,0.5,667
668,text-insert,user,1630776773942,"{'ops': [{'retain': 2073}, {'insert': ','}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover,",2074,[],0,0,5,30,0.9,1,0,0.5,668
669,text-insert,user,1630776774025,"{'ops': [{'retain': 2074}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover, ",2075,[],0,0,5,30,0.9,1,0,0.5,669
670,text-insert,user,1630776774459,"{'ops': [{'retain': 2075}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover, a",2076,[],0,0,5,30,0.9,1,0,0.5,670
671,text-insert,user,1630776774521,"{'ops': [{'retain': 2076}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover, a ",2077,[],0,0,5,30,0.9,1,0,0.5,671
672,text-insert,user,1630776774640,"{'ops': [{'retain': 2077}, {'insert': 'l'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover, a l",2078,[],0,0,5,30,0.9,1,0,0.5,672
673,text-insert,user,1630776774786,"{'ops': [{'retain': 2078}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover, a lo",2079,[],0,0,5,30,0.9,1,0,0.5,673
674,text-insert,user,1630776774837,"{'ops': [{'retain': 2079}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover, a lot",2080,[],0,0,5,30,0.9,1,0,0.5,674
675,text-insert,user,1630776774951,"{'ops': [{'retain': 2080}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover, a lot ",2081,[],0,0,5,30,0.9,1,0,0.5,675
676,text-insert,user,1630776774973,"{'ops': [{'retain': 2081}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover, a lot o",2082,[],0,0,5,30,0.9,1,0,0.5,676
677,text-insert,user,1630776775064,"{'ops': [{'retain': 2082}, {'insert': 'f'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover, a lot of",2083,[],0,0,5,30,0.9,1,0,0.5,677
678,text-insert,user,1630776775133,"{'ops': [{'retain': 2083}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover, a lot of ",2084,[],0,0,5,30,0.9,1,0,0.5,678
679,text-insert,user,1630776775347,"{'ops': [{'retain': 2084}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover, a lot of n",2085,[],0,0,5,30,0.9,1,0,0.5,679
680,text-insert,user,1630776775412,"{'ops': [{'retain': 2085}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover, a lot of ne",2086,[],0,0,5,30,0.9,1,0,0.5,680
681,text-insert,user,1630776775481,"{'ops': [{'retain': 2086}, {'insert': 'w'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover, a lot of new",2087,[],0,0,5,30,0.9,1,0,0.5,681
682,text-insert,user,1630776775597,"{'ops': [{'retain': 2087}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover, a lot of new ",2088,[],0,0,5,30,0.9,1,0,0.5,682
683,text-insert,user,1630776775610,"{'ops': [{'retain': 2088}, {'insert': 'j'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover, a lot of new j",2089,[],0,0,5,30,0.9,1,0,0.5,683
684,text-delete,user,1630776775893,"{'ops': [{'retain': 2088}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I don't think we're being bad citizens by not keeping up with the news. Honestly, so many of us are overwhelmed enough as we are with our day to day life that's it's really impossible to keep up with everything going on around us. I know that for me, my day does not allow me to be checking up on what's happening in the world. I usually have to wake up around 6am, take my children to school, go to work, come back home around 3 or 4pm and then run errands or pick up my ids from their various activities. The thinking goes along the line of ""I like to know what's going on around me, I don't need to know everything."" Besides, I spend a lot time using social media sites, keeping myself super busy with my life and the lives of my loved ones. So what if I don't know or don't care that Russia is openly or covertly annexing parts of Ukraine? So what if I have no idea that a group of gunmen attempted to take over a federal building in Oregon? Or that the MTA is slowly gobbling up money from the city of New York? Or that Madonna has an estranged 16 year-old son? All I really care about is that my family is safe, the weather is warm enough to hang out in the park and that I can get a taco from Dos Toros for lunch. I don't think that makes me a bad citizen, because when it really matters, I will pay attention. For example, when I learned that my favorite subway line was flooded with storm water, I stopped using it for a couple of days. But I'm not going to obsess myself over the news. After all, as long as I'm safe and my family is safe, I don't really care what's going on everywhere in the world. It completely infests your mind and makes you a nervous wreck if you're always on high alert for danger. And moreover, a lot of new ",2088,[],0,0,5,30,0.9,1,0,0.5,684
