,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
198,text-insert,user,1630697511866,"{'ops': [{'retain': 389}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, s",390,[],0,4,5,30,0.75,1,0,1,198
199,text-insert,user,1630697511957,"{'ops': [{'retain': 390}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, so",391,[],0,4,5,30,0.75,1,0,1,199
200,text-insert,user,1630697512124,"{'ops': [{'retain': 391}, {'insert': 'm'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, som",392,[],0,4,5,30,0.75,1,0,1,200
201,text-insert,user,1630697512205,"{'ops': [{'retain': 392}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, some",393,[],0,4,5,30,0.75,1,0,1,201
202,text-insert,user,1630697512423,"{'ops': [{'retain': 393}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, somet",394,[],0,4,5,30,0.75,1,0,1,202
203,text-insert,user,1630697512470,"{'ops': [{'retain': 394}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, someth",395,[],0,4,5,30,0.75,1,0,1,203
204,text-insert,user,1630697512655,"{'ops': [{'retain': 395}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, somethi",396,[],0,4,5,30,0.75,1,0,1,204
205,text-insert,user,1630697512828,"{'ops': [{'retain': 396}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, somethin",397,[],0,4,5,30,0.75,1,0,1,205
206,text-insert,user,1630697512878,"{'ops': [{'retain': 397}, {'insert': 'g'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something",398,[],0,4,5,30,0.75,1,0,1,206
207,text-insert,user,1630697512973,"{'ops': [{'retain': 398}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something ",399,[],0,4,5,30,0.75,1,0,1,207
208,text-insert,user,1630697513098,"{'ops': [{'retain': 399}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something t",400,[],0,4,5,30,0.75,1,0,1,208
209,text-insert,user,1630697513200,"{'ops': [{'retain': 400}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something th",401,[],0,4,5,30,0.75,1,0,1,209
210,text-insert,user,1630697513302,"{'ops': [{'retain': 401}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something the",402,[],0,4,5,30,0.75,1,0,1,210
211,text-insert,user,1630697513404,"{'ops': [{'retain': 402}, {'insert': 'y'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they",403,[],0,4,5,30,0.75,1,0,1,211
212,text-insert,user,1630697513521,"{'ops': [{'retain': 403}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they ",404,[],0,4,5,30,0.75,1,0,1,212
213,text-insert,user,1630697514384,"{'ops': [{'retain': 404}, {'insert': 'c'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they c",405,[],0,4,5,30,0.75,1,0,1,213
214,text-insert,user,1630697514707,"{'ops': [{'retain': 405}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they ca",406,[],0,4,5,30,0.75,1,0,1,214
215,text-insert,user,1630697514807,"{'ops': [{'retain': 406}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can",407,[],0,4,5,30,0.75,1,0,1,215
216,text-insert,user,1630697515139,"{'ops': [{'retain': 407}, {'insert': ""'""}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can'",408,[],0,4,5,30,0.75,1,0,1,216
217,text-insert,user,1630697515311,"{'ops': [{'retain': 408}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't",409,[],0,4,5,30,0.75,1,0,1,217
218,text-insert,user,1630697515479,"{'ops': [{'retain': 409}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't ",410,[],0,4,5,30,0.75,1,0,1,218
219,text-insert,user,1630697516397,"{'ops': [{'retain': 410}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't t",411,[],0,4,5,30,0.75,1,0,1,219
220,text-insert,user,1630697516439,"{'ops': [{'retain': 411}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't th",412,[],0,4,5,30,0.75,1,0,1,220
221,text-insert,user,1630697516622,"{'ops': [{'retain': 412}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't the",413,[],0,4,5,30,0.75,1,0,1,221
222,text-insert,user,1630697516722,"{'ops': [{'retain': 413}, {'insert': 'm'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't them",414,[],0,4,5,30,0.75,1,0,1,222
223,text-insert,user,1630697516839,"{'ops': [{'retain': 414}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't thems",415,[],0,4,5,30,0.75,1,0,1,223
224,text-insert,user,1630697517018,"{'ops': [{'retain': 415}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themse",416,[],0,4,5,30,0.75,1,0,1,224
225,text-insert,user,1630697517123,"{'ops': [{'retain': 416}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themsel",417,[],0,4,5,30,0.75,1,0,1,225
226,text-insert,user,1630697517241,"{'ops': [{'retain': 417}, {'insert': 'v'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselv",418,[],0,4,5,30,0.75,1,0,1,226
227,text-insert,user,1630697517470,"{'ops': [{'retain': 418}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselve",419,[],0,4,5,30,0.75,1,0,1,227
228,text-insert,user,1630697517681,"{'ops': [{'retain': 419}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves",420,[],0,4,5,30,0.75,1,0,1,228
229,text-insert,user,1630697517820,"{'ops': [{'retain': 420}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves ",421,[],0,4,5,30,0.75,1,0,1,229
230,text-insert,user,1630697518095,"{'ops': [{'retain': 421}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves h",422,[],0,4,5,30,0.75,1,0,1,230
231,text-insert,user,1630697518181,"{'ops': [{'retain': 422}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves ha",423,[],0,4,5,30,0.75,1,0,1,231
232,text-insert,user,1630697518564,"{'ops': [{'retain': 423}, {'insert': 'b'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves hab",424,[],0,4,5,30,0.75,1,0,1,232
233,text-insert,user,1630697518659,"{'ops': [{'retain': 424}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves habe",425,[],0,4,5,30,0.75,1,0,1,233
234,text-delete,user,1630697519063,"{'ops': [{'retain': 424}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves hab",424,[],0,4,5,30,0.75,1,0,1,234
235,text-delete,user,1630697519203,"{'ops': [{'retain': 423}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves ha",423,[],0,4,5,30,0.75,1,0,1,235
236,text-insert,user,1630697519246,"{'ops': [{'retain': 423}, {'insert': 'v'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves hav",424,[],0,4,5,30,0.75,1,0,1,236
237,text-insert,user,1630697519495,"{'ops': [{'retain': 424}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have",425,[],0,4,5,30,0.75,1,0,1,237
238,text-insert,user,1630697519557,"{'ops': [{'retain': 425}, {'insert': '.'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have.",426,[],0,4,5,30,0.75,1,0,1,238
239,text-insert,user,1630697519731,"{'ops': [{'retain': 426}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. ",427,[],0,4,5,30,0.75,1,0,1,239
240,suggestion-get,user,1630697519815,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. ",427,[],0,4,5,30,0.75,1,0,1,240
241,suggestion-open,api,1630697521740,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. ",427,"[{'index': 0, 'original': 'So they use this charming personality to their advantage and figure out what is so special about it.', 'trimmed': 'So they use this charming personality to their advantage and figure out what is so special about it.', 'probability': 2.7237418221719273e-22}, {'index': 1, 'original': 'So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.', 'trimmed': 'So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.', 'probability': 3.0677132271025223e-19}, {'index': 2, 'original': 'They then decide to create an android that is just like Matt Damon.', 'trimmed': 'They then decide to create an android that is just like Matt Damon.', 'probability': 1.7922933283579303e-22}, {'index': 3, 'original': '\n\nThen it hits them.', 'trimmed': 'Then it hits them.', 'probability': 2.2275587409709274e-28}, {'index': 4, 'original': 'They have a bunch of women in captivity, which they use as test subjects to see if they can develop this charm.', 'trimmed': 'They have a bunch of women in captivity, which they use as test subjects to see if they can develop this charm.', 'probability': 9.183946496687602e-23}]",0,4,5,30,0.75,1,0,1,241
242,suggestion-hover,user,1630697530578,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. ",427,[],0,4,5,30,0.75,1,0,1,242
243,suggestion-hover,user,1630697530649,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. ",427,[],0,0,5,30,0.75,1,0,1,243
244,suggestion-hover,user,1630697530981,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. ",427,[],0,0,5,30,0.75,1,0,1,244
245,suggestion-hover,user,1630697531011,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. ",427,[],0,1,5,30,0.75,1,0,1,245
246,suggestion-select,user,1630697535591,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. ",427,[],1,1,5,30,0.75,1,0,1,246
247,suggestion-close,api,1630697535591,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. ",427,[],1,1,5,30,0.75,1,0,1,247
248,text-insert,api,1630697535595,"{'ops': [{'retain': 427}, {'insert': 'So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.",529,[],1,1,5,30,0.75,1,0,1,248
249,text-insert,user,1630697537704,"{'ops': [{'retain': 529}, {'insert': '\\'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.\",530,[],1,1,5,30,0.75,1,0,1,249
250,text-delete,user,1630697538554,"{'ops': [{'retain': 529}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.",529,[],1,1,5,30,0.75,1,0,1,250
251,text-insert,user,1630697538928,"{'ops': [{'retain': 529}, {'insert': '\n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.
",529,[],1,1,5,30,0.75,1,0,1,251
252,text-insert,user,1630697539107,"{'ops': [{'retain': 530}, {'insert': '\n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

",530,[],1,1,5,30,0.75,1,0,1,252
253,text-insert,user,1630697541031,"{'ops': [{'retain': 531}, {'insert': 'T'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

T",532,[],1,1,5,30,0.75,1,0,1,253
254,text-insert,user,1630697541188,"{'ops': [{'retain': 532}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

Th",533,[],1,1,5,30,0.75,1,0,1,254
255,text-insert,user,1630697541365,"{'ops': [{'retain': 533}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

The",534,[],1,1,5,30,0.75,1,0,1,255
256,text-insert,user,1630697541424,"{'ops': [{'retain': 534}, {'insert': 'y'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They",535,[],1,1,5,30,0.75,1,0,1,256
257,text-insert,user,1630697541555,"{'ops': [{'retain': 535}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They ",536,[],1,1,5,30,0.75,1,0,1,257
258,text-insert,user,1630697541688,"{'ops': [{'retain': 536}, {'insert': 'g'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They g",537,[],1,1,5,30,0.75,1,0,1,258
259,text-insert,user,1630697541787,"{'ops': [{'retain': 537}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They ge",538,[],1,1,5,30,0.75,1,0,1,259
260,text-insert,user,1630697541889,"{'ops': [{'retain': 538}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get",539,[],1,1,5,30,0.75,1,0,1,260
261,text-insert,user,1630697542030,"{'ops': [{'retain': 539}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get ",540,[],1,1,5,30,0.75,1,0,1,261
