,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
979,text-insert,user,1630260722798,"{'ops': [{'retain': 1173}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should ",1174,[],0,0,5,30,0.3,1,0,0,979
980,text-insert,user,1630260722995,"{'ops': [{'retain': 1174}, {'insert': 'b'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should b",1175,[],0,0,5,30,0.3,1,0,0,980
981,text-insert,user,1630260723082,"{'ops': [{'retain': 1175}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be",1176,[],0,0,5,30,0.3,1,0,0,981
982,text-insert,user,1630260723174,"{'ops': [{'retain': 1176}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be ",1177,[],0,0,5,30,0.3,1,0,0,982
983,text-insert,user,1630260723348,"{'ops': [{'retain': 1177}, {'insert': 't'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be t",1178,[],0,0,5,30,0.3,1,0,0,983
984,text-insert,user,1630260723450,"{'ops': [{'retain': 1178}, {'insert': 'o'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be to",1179,[],0,0,5,30,0.3,1,0,0,984
985,text-insert,user,1630260723586,"{'ops': [{'retain': 1179}, {'insert': 'o'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too",1180,[],0,0,5,30,0.3,1,0,0,985
986,text-insert,user,1630260723832,"{'ops': [{'retain': 1180}, {'insert': '.'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too.",1181,[],0,0,5,30,0.3,1,0,0,986
987,text-insert,user,1630260723901,"{'ops': [{'retain': 1181}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. ",1182,[],0,0,5,30,0.3,1,0,0,987
988,text-insert,user,1630260725330,"{'ops': [{'retain': 1182}, {'insert': 'T'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. T",1183,[],0,0,5,30,0.3,1,0,0,988
989,text-insert,user,1630260725687,"{'ops': [{'retain': 1183}, {'insert': 'h'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. Th",1184,[],0,0,5,30,0.3,1,0,0,989
990,text-insert,user,1630260726261,"{'ops': [{'retain': 1184}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. The",1185,[],0,0,5,30,0.3,1,0,0,990
991,text-insert,user,1630260726396,"{'ops': [{'retain': 1185}, {'insert': 'y'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They",1186,[],0,0,5,30,0.3,1,0,0,991
992,text-insert,user,1630260726515,"{'ops': [{'retain': 1186}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They ",1187,[],0,0,5,30,0.3,1,0,0,992
993,text-insert,user,1630260726736,"{'ops': [{'retain': 1187}, {'insert': 'h'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They h",1188,[],0,0,5,30,0.3,1,0,0,993
994,text-insert,user,1630260726800,"{'ops': [{'retain': 1188}, {'insert': 'a'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They ha",1189,[],0,0,5,30,0.3,1,0,0,994
995,text-insert,user,1630260726980,"{'ops': [{'retain': 1189}, {'insert': 'v'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They hav",1190,[],0,0,5,30,0.3,1,0,0,995
996,text-insert,user,1630260727022,"{'ops': [{'retain': 1190}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They have",1191,[],0,0,5,30,0.3,1,0,0,996
997,text-insert,user,1630260727159,"{'ops': [{'retain': 1191}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They have ",1192,[],0,0,5,30,0.3,1,0,0,997
998,text-insert,user,1630260727381,"{'ops': [{'retain': 1192}, {'insert': 'n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They have n",1193,[],0,0,5,30,0.3,1,0,0,998
999,text-insert,user,1630260727446,"{'ops': [{'retain': 1193}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They have ne",1194,[],0,0,5,30,0.3,1,0,0,999
1000,text-insert,user,1630260727619,"{'ops': [{'retain': 1194}, {'insert': 'v'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They have nev",1195,[],0,0,5,30,0.3,1,0,0,1000
1001,text-insert,user,1630260727810,"{'ops': [{'retain': 1195}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They have neve",1196,[],0,0,5,30,0.3,1,0,0,1001
1002,text-insert,user,1630260727905,"{'ops': [{'retain': 1196}, {'insert': 'r'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They have never",1197,[],0,0,5,30,0.3,1,0,0,1002
1003,text-insert,user,1630260728094,"{'ops': [{'retain': 1197}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They have never ",1198,[],0,0,5,30,0.3,1,0,0,1003
1004,text-insert,user,1630260728329,"{'ops': [{'retain': 1198}, {'insert': 'f'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They have never f",1199,[],0,0,5,30,0.3,1,0,0,1004
1005,text-insert,user,1630260728444,"{'ops': [{'retain': 1199}, {'insert': 'a'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They have never fa",1200,[],0,0,5,30,0.3,1,0,0,1005
1006,text-insert,user,1630260728600,"{'ops': [{'retain': 1200}, {'insert': 'i'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They have never fai",1201,[],0,0,5,30,0.3,1,0,0,1006
1007,text-insert,user,1630260728747,"{'ops': [{'retain': 1201}, {'insert': 'l'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You look to your wife, Michelle, who has read the letter over your shoulder (no secrets are kept between the two of you) and she smiles this secret smile and holds up an envelope of her own. 
""I've been waiting for this day for a long time, Barack.
 I was handed this letter on the last day of your presidency. I've been waiting for you to be ready."" 

The letter inside of Michelle's envelope simply states ""don't worry, your family will be joining you. This is a GOOD thing!"" and was again signed with ""JFK"". 

You glance between the letters and your wife, who is still smiling with her eyebrows arched. She holds out a hand, which you hold tight too as she pulls you into the next room. Your daughters and Sunny, your surviving pup are waiting next to several bags and Sunny's favourite toy. 

You realize that if your family knows what is going on and are comfortable with it, you should be too. They have never fail",1202,[],0,0,5,30,0.3,1,0,0,1007
