,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
299,text-insert,user,1629134947844,"{'ops': [{'retain': 722}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life",723,[],0,3,5,30,0.75,1,0,1,299
300,text-insert,user,1629134947917,"{'ops': [{'retain': 723}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life ",724,[],0,3,5,30,0.75,1,0,1,300
301,text-insert,user,1629134948071,"{'ops': [{'retain': 724}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life a",725,[],0,3,5,30,0.75,1,0,1,301
302,text-insert,user,1629134948090,"{'ops': [{'retain': 725}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life an",726,[],0,3,5,30,0.75,1,0,1,302
303,text-insert,user,1629134948159,"{'ops': [{'retain': 726}, {'insert': 'd'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and",727,[],0,3,5,30,0.75,1,0,1,303
304,text-insert,user,1629134948203,"{'ops': [{'retain': 727}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and ",728,[],0,3,5,30,0.75,1,0,1,304
305,text-insert,user,1629134948430,"{'ops': [{'retain': 728}, {'insert': 'f'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and f",729,[],0,3,5,30,0.75,1,0,1,305
306,text-insert,user,1629134948540,"{'ops': [{'retain': 729}, {'insert': 'u'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fu",730,[],0,3,5,30,0.75,1,0,1,306
307,text-insert,user,1629134948789,"{'ops': [{'retain': 730}, {'insert': 'l'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and ful",731,[],0,3,5,30,0.75,1,0,1,307
308,text-insert,user,1629134948901,"{'ops': [{'retain': 731}, {'insert': 'f'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulf",732,[],0,3,5,30,0.75,1,0,1,308
309,text-insert,user,1629134949150,"{'ops': [{'retain': 732}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfi",733,[],0,3,5,30,0.75,1,0,1,309
310,text-insert,user,1629134949397,"{'ops': [{'retain': 733}, {'insert': 'l'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfil",734,[],0,3,5,30,0.75,1,0,1,310
311,text-insert,user,1629134949604,"{'ops': [{'retain': 734}, {'insert': 'l'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill",735,[],0,3,5,30,0.75,1,0,1,311
312,text-insert,user,1629134949806,"{'ops': [{'retain': 735}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill ",736,[],0,3,5,30,0.75,1,0,1,312
313,text-insert,user,1629134950106,"{'ops': [{'retain': 736}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill h",737,[],0,3,5,30,0.75,1,0,1,313
314,text-insert,user,1629134950197,"{'ops': [{'retain': 737}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill hi",738,[],0,3,5,30,0.75,1,0,1,314
315,text-insert,user,1629134950292,"{'ops': [{'retain': 738}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his",739,[],0,3,5,30,0.75,1,0,1,315
316,text-insert,user,1629134950415,"{'ops': [{'retain': 739}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his ",740,[],0,3,5,30,0.75,1,0,1,316
317,text-insert,user,1629134950627,"{'ops': [{'retain': 740}, {'insert': 'd'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his d",741,[],0,3,5,30,0.75,1,0,1,317
318,text-insert,user,1629134950795,"{'ops': [{'retain': 741}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his de",742,[],0,3,5,30,0.75,1,0,1,318
319,text-insert,user,1629134950957,"{'ops': [{'retain': 742}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his des",743,[],0,3,5,30,0.75,1,0,1,319
320,text-insert,user,1629134951076,"{'ops': [{'retain': 743}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desi",744,[],0,3,5,30,0.75,1,0,1,320
321,text-insert,user,1629134951187,"{'ops': [{'retain': 744}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desir",745,[],0,3,5,30,0.75,1,0,1,321
322,text-insert,user,1629134951772,"{'ops': [{'retain': 745}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desire",746,[],0,3,5,30,0.75,1,0,1,322
323,text-insert,user,1629134951965,"{'ops': [{'retain': 746}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires",747,[],0,3,5,30,0.75,1,0,1,323
324,text-insert,user,1629134952190,"{'ops': [{'retain': 747}, {'insert': '.'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires.",748,[],0,3,5,30,0.75,1,0,1,324
325,text-insert,user,1629134952453,"{'ops': [{'retain': 748}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. ",749,[],0,3,5,30,0.75,1,0,1,325
326,suggestion-get,user,1629134953568,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. ",749,[],0,3,5,30,0.75,1,0,1,326
327,suggestion-open,api,1629134955427,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. ",749,"[{'index': 0, 'original': '\n\nHe goes to an exotic location with Himari and encounters a strange looking girl.', 'trimmed': 'He goes to an exotic location with Himari and encounters a strange looking girl.', 'probability': 3.3950306224560785e-25}, {'index': 1, 'original': 'Watashi follows Himari to a secret place where she reveals her true nature.', 'trimmed': 'Watashi follows Himari to a secret place where she reveals her true nature.', 'probability': 4.4037693029807916e-20}, {'index': 2, 'original': '\n\n\n""Watashi no Naka no Kotori-chan"" is a collection of short stories, which are usually less than five pages long', 'trimmed': '""Watashi no Naka no Kotori-chan"" is a collection of short stories, which are usually less than five pages long', 'probability': 3.21005436420164e-17}, {'index': 3, 'original': 'Himari tells Watashi that she has the power to give him anything he desires.', 'trimmed': 'Himari tells Watashi that she has the power to give him anything he desires.', 'probability': 5.993600334700876e-13}, {'index': 4, 'original': 'So as he accepts her offer, he begins his adventure while meeting new friends and reuniting with old ones.', 'trimmed': 'So as he accepts her offer, he begins his adventure while meeting new friends and reuniting with old ones.', 'probability': 1.3761591564556072e-23}]",0,3,5,30,0.75,1,0,1,327
328,suggestion-hover,user,1629134957481,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. ",749,[],0,4,5,30,0.75,1,0,1,328
329,suggestion-hover,user,1629134961702,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. ",749,[],0,3,5,30,0.75,1,0,1,329
330,suggestion-select,user,1629134967431,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. ",749,[],0,3,5,30,0.75,1,0,1,330
331,suggestion-close,api,1629134967432,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. ",749,[],0,3,5,30,0.75,1,0,1,331
332,text-insert,api,1629134967455,"{'ops': [{'retain': 749}, {'insert': 'Himari tells Watashi that she has the power to give him anything he desires.'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. Himari tells Watashi that she has the power to give him anything he desires.",825,[],0,3,5,30,0.75,1,0,1,332
333,cursor-backward,user,1629134973614,,"{'index': 749, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. Himari tells Watashi that she has the power to give him anything he desires.",749,[],0,3,5,30,0.75,1,0,1,333
334,text-insert,user,1629134975500,"{'ops': [{'retain': 749}, {'insert': 'W'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. WHimari tells Watashi that she has the power to give him anything he desires.",750,[],0,3,5,30,0.75,1,0,1,334
335,text-insert,user,1629134975772,"{'ops': [{'retain': 750}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. WaHimari tells Watashi that she has the power to give him anything he desires.",751,[],0,3,5,30,0.75,1,0,1,335
336,text-insert,user,1629134976014,"{'ops': [{'retain': 751}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. WatHimari tells Watashi that she has the power to give him anything he desires.",752,[],0,3,5,30,0.75,1,0,1,336
337,text-insert,user,1629134976237,"{'ops': [{'retain': 752}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. WataHimari tells Watashi that she has the power to give him anything he desires.",753,[],0,3,5,30,0.75,1,0,1,337
338,text-insert,user,1629134976491,"{'ops': [{'retain': 753}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. WatasHimari tells Watashi that she has the power to give him anything he desires.",754,[],0,3,5,30,0.75,1,0,1,338
339,text-insert,user,1629134976695,"{'ops': [{'retain': 754}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. WatashHimari tells Watashi that she has the power to give him anything he desires.",755,[],0,3,5,30,0.75,1,0,1,339
340,text-insert,user,1629134976941,"{'ops': [{'retain': 755}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. WatashiHimari tells Watashi that she has the power to give him anything he desires.",756,[],0,3,5,30,0.75,1,0,1,340
341,text-insert,user,1629134977286,"{'ops': [{'retain': 756}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
As the story begins, a young man named Watashi is living a boring life in the provincial town of Kunimi.

Watashi is bored by his everyday existance and feels as though he is not challenged. He desperately wants more out of life. One day, a mysterious girl named Himari appears in his monotonous life and offers him an opportunity to change. Watashi is intrigued by the offerings of Himari and he wants to learn more about how she can enhance his life and fulfill his desires. Watashi Himari tells Watashi that she has the power to give him anything he desires.",757,[],0,3,5,30,0.75,1,0,1,341
