,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
214,text-insert,user,1629417326624,"{'ops': [{'retain': 833}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are",834,[],0,2,5,30,0.3,1,0,0,214
215,text-insert,user,1629417326720,"{'ops': [{'retain': 834}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are ",835,[],0,2,5,30,0.3,1,0,0,215
216,text-insert,user,1629417326824,"{'ops': [{'retain': 835}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are e",836,[],0,2,5,30,0.3,1,0,0,216
217,text-insert,user,1629417327025,"{'ops': [{'retain': 836}, {'insert': 'x'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are ex",837,[],0,2,5,30,0.3,1,0,0,217
218,text-insert,user,1629417327177,"{'ops': [{'retain': 837}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are exc",838,[],0,2,5,30,0.3,1,0,0,218
219,text-insert,user,1629417327280,"{'ops': [{'retain': 838}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are exci",839,[],0,2,5,30,0.3,1,0,0,219
220,text-insert,user,1629417327377,"{'ops': [{'retain': 839}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excit",840,[],0,2,5,30,0.3,1,0,0,220
221,text-insert,user,1629417327456,"{'ops': [{'retain': 840}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excite",841,[],0,2,5,30,0.3,1,0,0,221
222,text-insert,user,1629417327568,"{'ops': [{'retain': 841}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited",842,[],0,2,5,30,0.3,1,0,0,222
223,text-insert,user,1629417327704,"{'ops': [{'retain': 842}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited ",843,[],0,2,5,30,0.3,1,0,0,223
224,text-insert,user,1629417327761,"{'ops': [{'retain': 843}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited t",844,[],0,2,5,30,0.3,1,0,0,224
225,text-insert,user,1629417327888,"{'ops': [{'retain': 844}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited th",845,[],0,2,5,30,0.3,1,0,0,225
226,text-insert,user,1629417327904,"{'ops': [{'retain': 845}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited tha",846,[],0,2,5,30,0.3,1,0,0,226
227,text-insert,user,1629417328014,"{'ops': [{'retain': 846}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that",847,[],0,2,5,30,0.3,1,0,0,227
228,text-insert,user,1629417328072,"{'ops': [{'retain': 847}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that ",848,[],0,2,5,30,0.3,1,0,0,228
229,text-insert,user,1629417328145,"{'ops': [{'retain': 848}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that y",849,[],0,2,5,30,0.3,1,0,0,229
230,text-insert,user,1629417328272,"{'ops': [{'retain': 849}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that yo",850,[],0,2,5,30,0.3,1,0,0,230
231,text-insert,user,1629417328360,"{'ops': [{'retain': 850}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you",851,[],0,2,5,30,0.3,1,0,0,231
232,text-insert,user,1629417328425,"{'ops': [{'retain': 851}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you ",852,[],0,2,5,30,0.3,1,0,0,232
233,text-insert,user,1629417328536,"{'ops': [{'retain': 852}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you w",853,[],0,2,5,30,0.3,1,0,0,233
234,text-insert,user,1629417328592,"{'ops': [{'retain': 853}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you wi",854,[],0,2,5,30,0.3,1,0,0,234
235,text-insert,user,1629417328736,"{'ops': [{'retain': 854}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you wil",855,[],0,2,5,30,0.3,1,0,0,235
236,text-insert,user,1629417328888,"{'ops': [{'retain': 855}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will",856,[],0,2,5,30,0.3,1,0,0,236
237,text-insert,user,1629417328969,"{'ops': [{'retain': 856}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will ",857,[],0,2,5,30,0.3,1,0,0,237
238,text-insert,user,1629417329288,"{'ops': [{'retain': 857}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will f",858,[],0,2,5,30,0.3,1,0,0,238
239,text-delete,user,1629417329704,"{'ops': [{'retain': 857}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will ",857,[],0,2,5,30,0.3,1,0,0,239
240,text-insert,user,1629417330089,"{'ops': [{'retain': 857}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will f",858,[],0,2,5,30,0.3,1,0,0,240
241,text-insert,user,1629417330178,"{'ops': [{'retain': 858}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will fi",859,[],0,2,5,30,0.3,1,0,0,241
242,text-insert,user,1629417330234,"{'ops': [{'retain': 859}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will fin",860,[],0,2,5,30,0.3,1,0,0,242
243,text-insert,user,1629417330313,"{'ops': [{'retain': 860}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will fina",861,[],0,2,5,30,0.3,1,0,0,243
244,text-insert,user,1629417330400,"{'ops': [{'retain': 861}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will final",862,[],0,2,5,30,0.3,1,0,0,244
245,text-insert,user,1629417330544,"{'ops': [{'retain': 862}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will finall",863,[],0,2,5,30,0.3,1,0,0,245
246,text-insert,user,1629417330608,"{'ops': [{'retain': 863}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will finally",864,[],0,2,5,30,0.3,1,0,0,246
247,text-insert,user,1629417330664,"{'ops': [{'retain': 864}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will finally ",865,[],0,2,5,30,0.3,1,0,0,247
248,text-insert,user,1629417330720,"{'ops': [{'retain': 865}, {'insert': 'b'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will finally b",866,[],0,2,5,30,0.3,1,0,0,248
249,text-insert,user,1629417330856,"{'ops': [{'retain': 866}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will finally be",867,[],0,2,5,30,0.3,1,0,0,249
250,text-insert,user,1629417330941,"{'ops': [{'retain': 867}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will finally be ",868,[],0,2,5,30,0.3,1,0,0,250
251,text-insert,user,1629417331019,"{'ops': [{'retain': 868}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will finally be a",869,[],0,2,5,30,0.3,1,0,0,251
252,text-insert,user,1629417331078,"{'ops': [{'retain': 869}, {'insert': 'b'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will finally be ab",870,[],0,2,5,30,0.3,1,0,0,252
253,text-insert,user,1629417331161,"{'ops': [{'retain': 870}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will finally be abl",871,[],0,2,5,30,0.3,1,0,0,253
254,text-insert,user,1629417331240,"{'ops': [{'retain': 871}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will finally be able",872,[],0,2,5,30,0.3,1,0,0,254
255,text-insert,user,1629417331344,"{'ops': [{'retain': 872}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will finally be able ",873,[],0,2,5,30,0.3,1,0,0,255
256,text-insert,user,1629417331416,"{'ops': [{'retain': 873}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then you watch your life unfold, moment by moment, as you age. You see your life as a child, as a teenager, as a young adult, and so on. You see your relationships, your successes, your failures, and your death. You watch your life until the end, and then you are asked if you would like to be reincarnated.

You are curious about the possibilities. You ask if you get to choose your circumstances, or if it's random. You are told that you get to choose. You think about it for a while, and then you decide that you would like to be reincarnated as a rich, famous, and powerful person. You are excited that you will finally be able t",874,[],0,2,5,30,0.3,1,0,0,256
