,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
391,text-insert,user,1629095062334,"{'ops': [{'retain': 1209}, {'insert': 'l'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artil",1210,[],0,2,5,30,0.3,1,0,0,391
392,text-insert,user,1629095062457,"{'ops': [{'retain': 1210}, {'insert': 'l'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artill",1211,[],0,2,5,30,0.3,1,0,0,392
393,text-insert,user,1629095062514,"{'ops': [{'retain': 1211}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artille",1212,[],0,2,5,30,0.3,1,0,0,393
394,text-insert,user,1629095062705,"{'ops': [{'retain': 1212}, {'insert': 'y'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artilley",1213,[],0,2,5,30,0.3,1,0,0,394
395,text-delete,user,1629095063005,"{'ops': [{'retain': 1212}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artille",1212,[],0,2,5,30,0.3,1,0,0,395
396,text-insert,user,1629095063052,"{'ops': [{'retain': 1212}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artiller",1213,[],0,2,5,30,0.3,1,0,0,396
397,text-insert,user,1629095063221,"{'ops': [{'retain': 1213}, {'insert': 'y'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery",1214,[],0,2,5,30,0.3,1,0,0,397
398,text-insert,user,1629095063298,"{'ops': [{'retain': 1214}, {'insert': '.'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery.",1215,[],0,2,5,30,0.3,1,0,0,398
399,text-insert,user,1629095063490,"{'ops': [{'retain': 1215}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. ",1216,[],0,2,5,30,0.3,1,0,0,399
400,text-insert,user,1629095063656,"{'ops': [{'retain': 1216}, {'insert': 'T'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. T",1217,[],0,2,5,30,0.3,1,0,0,400
401,text-insert,user,1629095063754,"{'ops': [{'retain': 1217}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. Th",1218,[],0,2,5,30,0.3,1,0,0,401
402,text-insert,user,1629095063830,"{'ops': [{'retain': 1218}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The",1219,[],0,2,5,30,0.3,1,0,0,402
403,text-insert,user,1629095063920,"{'ops': [{'retain': 1219}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The ",1220,[],0,2,5,30,0.3,1,0,0,403
404,text-insert,user,1629095063987,"{'ops': [{'retain': 1220}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The s",1221,[],0,2,5,30,0.3,1,0,0,404
405,text-insert,user,1629095064073,"{'ops': [{'retain': 1221}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The st",1222,[],0,2,5,30,0.3,1,0,0,405
406,text-insert,user,1629095064219,"{'ops': [{'retain': 1222}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The str",1223,[],0,2,5,30,0.3,1,0,0,406
407,text-insert,user,1629095064254,"{'ops': [{'retain': 1223}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The stro",1224,[],0,2,5,30,0.3,1,0,0,407
408,text-insert,user,1629095064408,"{'ops': [{'retain': 1224}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The stron",1225,[],0,2,5,30,0.3,1,0,0,408
409,text-insert,user,1629095064483,"{'ops': [{'retain': 1225}, {'insert': 'g'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strong",1226,[],0,2,5,30,0.3,1,0,0,409
410,text-insert,user,1629095064627,"{'ops': [{'retain': 1226}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The stronge",1227,[],0,2,5,30,0.3,1,0,0,410
411,text-insert,user,1629095064740,"{'ops': [{'retain': 1227}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The stronges",1228,[],0,2,5,30,0.3,1,0,0,411
412,text-insert,user,1629095064817,"{'ops': [{'retain': 1228}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest",1229,[],0,2,5,30,0.3,1,0,0,412
413,text-insert,user,1629095064870,"{'ops': [{'retain': 1229}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest ",1230,[],0,2,5,30,0.3,1,0,0,413
414,text-insert,user,1629095064975,"{'ops': [{'retain': 1230}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest a",1231,[],0,2,5,30,0.3,1,0,0,414
415,text-insert,user,1629095065061,"{'ops': [{'retain': 1231}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest ar",1232,[],0,2,5,30,0.3,1,0,0,415
416,text-insert,user,1629095065137,"{'ops': [{'retain': 1232}, {'insert': 'm'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest arm",1233,[],0,2,5,30,0.3,1,0,0,416
417,text-insert,user,1629095065683,"{'ops': [{'retain': 1233}, {'insert': 'y'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army",1234,[],0,2,5,30,0.3,1,0,0,417
418,text-insert,user,1629095065965,"{'ops': [{'retain': 1234}, {'insert': '.'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army.",1235,[],0,2,5,30,0.3,1,0,0,418
419,text-delete,user,1629095066565,"{'ops': [{'retain': 1234}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army",1234,[],0,2,5,30,0.3,1,0,0,419
420,text-insert,user,1629095066677,"{'ops': [{'retain': 1234}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
In the first book of the series, The Last Wizard, the world is introduced to the last wizard, a young man named John.
 He is the only one who can save the world from the alien invasion that threatens to destroy it. Imagine that, a young man having the entire pressure of saving a world on his shoulders. 
The second book, The Last Wizard: The Second Coming, is about John's journey to find the other wizards and to convince them to help
. He must also find the other wizards before the aliens do. He can team with those wizards in order to beat the aliens before they convert them to join them. 
The third book, The Last Wizard: The Final Battle, is about the final battle between John and the aliens.
 John must fight the aliens and their leader, the Overlord, to save the world. The Overlord is the most powerful wizard in the world. He has the power to destroy the world. He has the strongest weapons in the world. The strongest artillery. The strongest army ",1235,[],0,2,5,30,0.3,1,0,0,420
