,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
442,text-insert,user,1629306851569,"{'ops': [{'retain': 1642}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations ",1643,[],0,4,5,30,0.3,1,0,0,442
443,text-insert,user,1629306852098,"{'ops': [{'retain': 1643}, {'insert': 'b'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations b",1644,[],0,4,5,30,0.3,1,0,0,443
444,text-insert,user,1629306852259,"{'ops': [{'retain': 1644}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations be",1645,[],0,4,5,30,0.3,1,0,0,444
445,text-insert,user,1629306852352,"{'ops': [{'retain': 1645}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations bei",1646,[],0,4,5,30,0.3,1,0,0,445
446,text-insert,user,1629306852428,"{'ops': [{'retain': 1646}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations bein",1647,[],0,4,5,30,0.3,1,0,0,446
447,text-insert,user,1629306852563,"{'ops': [{'retain': 1647}, {'insert': 'g'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations being",1648,[],0,4,5,30,0.3,1,0,0,447
448,text-insert,user,1629306852683,"{'ops': [{'retain': 1648}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations being ",1649,[],0,4,5,30,0.3,1,0,0,448
449,text-insert,user,1629306852850,"{'ops': [{'retain': 1649}, {'insert': 'm'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations being m",1650,[],0,4,5,30,0.3,1,0,0,449
450,text-insert,user,1629306852969,"{'ops': [{'retain': 1650}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations being ma",1651,[],0,4,5,30,0.3,1,0,0,450
451,text-insert,user,1629306853148,"{'ops': [{'retain': 1651}, {'insert': 'd'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations being mad",1652,[],0,4,5,30,0.3,1,0,0,451
452,text-insert,user,1629306853371,"{'ops': [{'retain': 1652}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations being made",1653,[],0,4,5,30,0.3,1,0,0,452
453,text-insert,user,1629306853493,"{'ops': [{'retain': 1653}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations being made ",1654,[],0,4,5,30,0.3,1,0,0,453
454,text-insert,user,1629306853623,"{'ops': [{'retain': 1654}, {'insert': 'f'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations being made f",1655,[],0,4,5,30,0.3,1,0,0,454
455,text-insert,user,1629306853703,"{'ops': [{'retain': 1655}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations being made fo",1656,[],0,4,5,30,0.3,1,0,0,455
456,text-insert,user,1629306853842,"{'ops': [{'retain': 1656}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations being made for",1657,[],0,4,5,30,0.3,1,0,0,456
457,text-insert,user,1629306853955,"{'ops': [{'retain': 1657}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations being made for ",1658,[],0,4,5,30,0.3,1,0,0,457
458,text-insert,user,1629306855452,"{'ops': [{'retain': 1658}, {'insert': 'w'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations being made for w",1659,[],0,4,5,30,0.3,1,0,0,458
459,text-insert,user,1629306855689,"{'ops': [{'retain': 1659}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations being made for wa",1660,[],0,4,5,30,0.3,1,0,0,459
460,text-insert,user,1629306855928,"{'ops': [{'retain': 1660}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations being made for war",1661,[],0,4,5,30,0.3,1,0,0,460
461,text-insert,user,1629306856041,"{'ops': [{'retain': 1661}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations being made for war ",1662,[],0,4,5,30,0.3,1,0,0,461
462,text-insert,user,1629306856153,"{'ops': [{'retain': 1662}, {'insert': 'w'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

hi Mana Knights, have risen a group of people with the ability to wield Mana, and the fight to reclaim
 the world. They have a cathedral on the Pacific coast, where all four winds blow each day. Mana is attracted here, as a nexus of their power. 
The Mana Knights have a special relationship with the Mana Goddess.
 They are the only ones who can hear her voice. She is the one who gives them their power, and she is the one who decides who will be a Mana Knight. 
Mana Knights are able to use Mana to cast spells, which are called ""Mana Arts"".
 These spells are based on the four elements of Earth, Fire, Wind and Water. Mana Knights are also able to use Mana to enhance their physical abilities, such as strength and speed. 
Mana Knights can also use Mana to create magical weapons and armor.
 These items are called ""Mana Tools"" and are the only weapons that can harm the aliens. Mana Knights are also able to create magical barriers, which are called ""Mana Shields"". 
Mana Knights are able to use Mana to heal themselves and others.
 They are also able to use Mana to create portals to other dimensions, and to travel through time. 
The Mana Knights are led by the Mana Knight Commander, who is the strongest Mana Knight.
 The Mana Knights are also led by a council of elders, who are the strongest Mana Knights in each of the four elements.  There are preparations being made for war w",1663,[],0,4,5,30,0.3,1,0,0,462
