,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
593,text-insert,user,1629986732623,"{'ops': [{'retain': 1134}, {'insert': 'g'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to g",1135,[],3,3,5,30,0.3,1,0,0,593
594,text-insert,user,1629986732810,"{'ops': [{'retain': 1135}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to ge",1136,[],3,3,5,30,0.3,1,0,0,594
595,text-insert,user,1629986732915,"{'ops': [{'retain': 1136}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get",1137,[],3,3,5,30,0.3,1,0,0,595
596,text-insert,user,1629986732974,"{'ops': [{'retain': 1137}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get ",1138,[],3,3,5,30,0.3,1,0,0,596
597,text-insert,user,1629986733121,"{'ops': [{'retain': 1138}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get t",1139,[],3,3,5,30,0.3,1,0,0,597
598,text-insert,user,1629986733168,"{'ops': [{'retain': 1139}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to",1140,[],3,3,5,30,0.3,1,0,0,598
599,text-insert,user,1629986733266,"{'ops': [{'retain': 1140}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to ",1141,[],3,3,5,30,0.3,1,0,0,599
600,text-insert,user,1629986733318,"{'ops': [{'retain': 1141}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to t",1142,[],3,3,5,30,0.3,1,0,0,600
601,text-insert,user,1629986733399,"{'ops': [{'retain': 1142}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to th",1143,[],3,3,5,30,0.3,1,0,0,601
602,text-insert,user,1629986733464,"{'ops': [{'retain': 1143}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the",1144,[],3,3,5,30,0.3,1,0,0,602
603,text-insert,user,1629986733512,"{'ops': [{'retain': 1144}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the ",1145,[],3,3,5,30,0.3,1,0,0,603
604,text-insert,user,1629986733657,"{'ops': [{'retain': 1145}, {'insert': 'm'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the m",1146,[],3,3,5,30,0.3,1,0,0,604
605,text-insert,user,1629986733757,"{'ops': [{'retain': 1146}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the mo",1147,[],3,3,5,30,0.3,1,0,0,605
606,text-insert,user,1629986734003,"{'ops': [{'retain': 1147}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moo",1148,[],3,3,5,30,0.3,1,0,0,606
607,text-insert,user,1629986734268,"{'ops': [{'retain': 1148}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon",1149,[],3,3,5,30,0.3,1,0,0,607
608,text-insert,user,1629986734393,"{'ops': [{'retain': 1149}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon ",1150,[],3,3,5,30,0.3,1,0,0,608
609,text-insert,user,1629986734699,"{'ops': [{'retain': 1150}, {'insert': 'b'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon b",1151,[],3,3,5,30,0.3,1,0,0,609
610,text-insert,user,1629986734815,"{'ops': [{'retain': 1151}, {'insert': 'u'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon bu",1152,[],3,3,5,30,0.3,1,0,0,610
611,text-insert,user,1629986734908,"{'ops': [{'retain': 1152}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but",1153,[],3,3,5,30,0.3,1,0,0,611
612,text-insert,user,1629986734957,"{'ops': [{'retain': 1153}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but ",1154,[],3,3,5,30,0.3,1,0,0,612
613,text-insert,user,1629986735086,"{'ops': [{'retain': 1154}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but t",1155,[],3,3,5,30,0.3,1,0,0,613
614,text-insert,user,1629986735165,"{'ops': [{'retain': 1155}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but th",1156,[],3,3,5,30,0.3,1,0,0,614
615,text-insert,user,1629986735304,"{'ops': [{'retain': 1156}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but the",1157,[],3,3,5,30,0.3,1,0,0,615
616,text-insert,user,1629986754433,"{'ops': [{'retain': 1157}, {'insert': 'y'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but they",1158,[],3,3,5,30,0.3,1,0,0,616
617,text-insert,user,1629986754659,"{'ops': [{'retain': 1158}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but they ",1159,[],3,3,5,30,0.3,1,0,0,617
618,text-delete,user,1629986757386,"{'ops': [{'retain': 1158}, {'delete': 1}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but they",1158,[],3,3,5,30,0.3,1,0,0,618
619,text-delete,user,1629986757494,"{'ops': [{'retain': 1157}, {'delete': 1}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but the",1157,[],3,3,5,30,0.3,1,0,0,619
620,text-delete,user,1629986757877,"{'ops': [{'retain': 1156}, {'delete': 1}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but th",1156,[],3,3,5,30,0.3,1,0,0,620
621,text-delete,user,1629986758034,"{'ops': [{'retain': 1155}, {'delete': 1}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but t",1155,[],3,3,5,30,0.3,1,0,0,621
622,text-delete,user,1629986758180,"{'ops': [{'retain': 1154}, {'delete': 1}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but ",1154,[],3,3,5,30,0.3,1,0,0,622
623,text-insert,user,1629986758530,"{'ops': [{'retain': 1154}, {'insert': 'C'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but C",1155,[],3,3,5,30,0.3,1,0,0,623
624,text-insert,user,1629986758721,"{'ops': [{'retain': 1155}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but Ch",1156,[],3,3,5,30,0.3,1,0,0,624
625,text-insert,user,1629986758843,"{'ops': [{'retain': 1156}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but Chi",1157,[],3,3,5,30,0.3,1,0,0,625
626,text-insert,user,1629986758950,"{'ops': [{'retain': 1157}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but Chin",1158,[],3,3,5,30,0.3,1,0,0,626
627,text-insert,user,1629986759095,"{'ops': [{'retain': 1158}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The world is now controlled by the United Nations, and the U.S. is the only country that is not a member. The US went in thinking it will come out 50 years later still being the top country in the world, but found out that the rest of the world passed them by and everything was just so different from before. They kept pondering and thinking and trying to come up with ideas of how they are gonna catch up the rest of the universe .  China was on top at this time and were light years ahead of anything the US had thought of. They had the best technology and the best of everything.   The US was in a state of shock and disbelief. They had no idea what to do. The US was in a state of panic. They had to do something, but what?   They decided to go to the moon to see if they could find any clues of what China had done to get ahead of them. They still had the technology to get to the moon but China",1159,[],3,3,5,30,0.3,1,0,0,627
