,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
105,text-insert,user,1629604392081,"{'ops': [{'retain': 430}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things tha",431,[],0,4,5,30,0.3,1,0,0,105
106,text-insert,user,1629604392135,"{'ops': [{'retain': 431}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that",432,[],0,4,5,30,0.3,1,0,0,106
107,text-insert,user,1629604392203,"{'ops': [{'retain': 432}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that ",433,[],0,4,5,30,0.3,1,0,0,107
108,text-insert,user,1629604392284,"{'ops': [{'retain': 433}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that w",434,[],0,4,5,30,0.3,1,0,0,108
109,text-insert,user,1629604392342,"{'ops': [{'retain': 434}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we",435,[],0,4,5,30,0.3,1,0,0,109
110,text-insert,user,1629604392393,"{'ops': [{'retain': 435}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we ",436,[],0,4,5,30,0.3,1,0,0,110
111,text-insert,user,1629604392548,"{'ops': [{'retain': 436}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we h",437,[],0,4,5,30,0.3,1,0,0,111
112,text-insert,user,1629604392624,"{'ops': [{'retain': 437}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we ha",438,[],0,4,5,30,0.3,1,0,0,112
113,text-insert,user,1629604392710,"{'ops': [{'retain': 438}, {'insert': 'v'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we hav",439,[],0,4,5,30,0.3,1,0,0,113
114,text-insert,user,1629604392776,"{'ops': [{'retain': 439}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have",440,[],0,4,5,30,0.3,1,0,0,114
115,text-insert,user,1629604392842,"{'ops': [{'retain': 440}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have ",441,[],0,4,5,30,0.3,1,0,0,115
116,text-insert,user,1629604392895,"{'ops': [{'retain': 441}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have a",442,[],0,4,5,30,0.3,1,0,0,116
117,text-insert,user,1629604393000,"{'ops': [{'retain': 442}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have ac",443,[],0,4,5,30,0.3,1,0,0,117
118,text-insert,user,1629604393127,"{'ops': [{'retain': 443}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have acc",444,[],0,4,5,30,0.3,1,0,0,118
119,text-insert,user,1629604393174,"{'ops': [{'retain': 444}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have acco",445,[],0,4,5,30,0.3,1,0,0,119
120,text-insert,user,1629604393335,"{'ops': [{'retain': 445}, {'insert': 'm'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accom",446,[],0,4,5,30,0.3,1,0,0,120
121,text-insert,user,1629604393513,"{'ops': [{'retain': 446}, {'insert': 'p'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomp",447,[],0,4,5,30,0.3,1,0,0,121
122,text-insert,user,1629604393662,"{'ops': [{'retain': 447}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accompl",448,[],0,4,5,30,0.3,1,0,0,122
123,text-insert,user,1629604393811,"{'ops': [{'retain': 448}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accompli",449,[],0,4,5,30,0.3,1,0,0,123
124,text-insert,user,1629604393849,"{'ops': [{'retain': 449}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplis",450,[],0,4,5,30,0.3,1,0,0,124
125,text-insert,user,1629604393936,"{'ops': [{'retain': 450}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplish",451,[],0,4,5,30,0.3,1,0,0,125
126,text-insert,user,1629604394098,"{'ops': [{'retain': 451}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplishe",452,[],0,4,5,30,0.3,1,0,0,126
127,text-insert,user,1629604394229,"{'ops': [{'retain': 452}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished",453,[],0,4,5,30,0.3,1,0,0,127
128,text-insert,user,1629604394314,"{'ops': [{'retain': 453}, {'insert': ','}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished,",454,[],0,4,5,30,0.3,1,0,0,128
129,text-insert,user,1629604394528,"{'ops': [{'retain': 454}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, ",455,[],0,4,5,30,0.3,1,0,0,129
130,text-insert,user,1629604394825,"{'ops': [{'retain': 455}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, a",456,[],0,4,5,30,0.3,1,0,0,130
131,text-insert,user,1629604394931,"{'ops': [{'retain': 456}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, al",457,[],0,4,5,30,0.3,1,0,0,131
132,text-insert,user,1629604395080,"{'ops': [{'retain': 457}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all",458,[],0,4,5,30,0.3,1,0,0,132
133,text-insert,user,1629604395143,"{'ops': [{'retain': 458}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all ",459,[],0,4,5,30,0.3,1,0,0,133
134,text-insert,user,1629604395259,"{'ops': [{'retain': 459}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all o",460,[],0,4,5,30,0.3,1,0,0,134
135,text-insert,user,1629604395372,"{'ops': [{'retain': 460}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of",461,[],0,4,5,30,0.3,1,0,0,135
136,text-insert,user,1629604395473,"{'ops': [{'retain': 461}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of ",462,[],0,4,5,30,0.3,1,0,0,136
137,text-insert,user,1629604395591,"{'ops': [{'retain': 462}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of t",463,[],0,4,5,30,0.3,1,0,0,137
138,text-insert,user,1629604395681,"{'ops': [{'retain': 463}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of th",464,[],0,4,5,30,0.3,1,0,0,138
139,text-insert,user,1629604395780,"{'ops': [{'retain': 464}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the",465,[],0,4,5,30,0.3,1,0,0,139
140,text-insert,user,1629604395840,"{'ops': [{'retain': 465}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the ",466,[],0,4,5,30,0.3,1,0,0,140
141,text-insert,user,1629604395994,"{'ops': [{'retain': 466}, {'insert': 'm'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the m",467,[],0,4,5,30,0.3,1,0,0,141
142,text-insert,user,1629604396144,"{'ops': [{'retain': 467}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mi",468,[],0,4,5,30,0.3,1,0,0,142
143,text-insert,user,1629604396195,"{'ops': [{'retain': 468}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mis",469,[],0,4,5,30,0.3,1,0,0,143
144,text-insert,user,1629604396241,"{'ops': [{'retain': 469}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mist",470,[],0,4,5,30,0.3,1,0,0,144
145,text-insert,user,1629604396339,"{'ops': [{'retain': 470}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mista",471,[],0,4,5,30,0.3,1,0,0,145
146,text-insert,user,1629604396400,"{'ops': [{'retain': 471}, {'insert': 'k'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistak",472,[],0,4,5,30,0.3,1,0,0,146
147,text-insert,user,1629604396477,"{'ops': [{'retain': 472}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistake",473,[],0,4,5,30,0.3,1,0,0,147
148,text-insert,user,1629604396613,"{'ops': [{'retain': 473}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes",474,[],0,4,5,30,0.3,1,0,0,148
149,text-insert,user,1629604396659,"{'ops': [{'retain': 474}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes ",475,[],0,4,5,30,0.3,1,0,0,149
150,text-insert,user,1629604396787,"{'ops': [{'retain': 475}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes t",476,[],0,4,5,30,0.3,1,0,0,150
151,text-insert,user,1629604396889,"{'ops': [{'retain': 476}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes th",477,[],0,4,5,30,0.3,1,0,0,151
152,text-insert,user,1629604396935,"{'ops': [{'retain': 477}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes tha",478,[],0,4,5,30,0.3,1,0,0,152
153,text-insert,user,1629604397015,"{'ops': [{'retain': 478}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that",479,[],0,4,5,30,0.3,1,0,0,153
154,text-insert,user,1629604397075,"{'ops': [{'retain': 479}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that ",480,[],0,4,5,30,0.3,1,0,0,154
155,text-insert,user,1629604397151,"{'ops': [{'retain': 480}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that w",481,[],0,4,5,30,0.3,1,0,0,155
156,text-insert,user,1629604397206,"{'ops': [{'retain': 481}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we",482,[],0,4,5,30,0.3,1,0,0,156
157,text-insert,user,1629604397284,"{'ops': [{'retain': 482}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we ",483,[],0,4,5,30,0.3,1,0,0,157
158,text-insert,user,1629604397425,"{'ops': [{'retain': 483}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we h",484,[],0,4,5,30,0.3,1,0,0,158
159,text-insert,user,1629604397490,"{'ops': [{'retain': 484}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we ha",485,[],0,4,5,30,0.3,1,0,0,159
160,text-insert,user,1629604397579,"{'ops': [{'retain': 485}, {'insert': 'v'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we hav",486,[],0,4,5,30,0.3,1,0,0,160
161,text-insert,user,1629604397627,"{'ops': [{'retain': 486}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have",487,[],0,4,5,30,0.3,1,0,0,161
162,text-insert,user,1629604397725,"{'ops': [{'retain': 487}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have ",488,[],0,4,5,30,0.3,1,0,0,162
163,text-insert,user,1629604397880,"{'ops': [{'retain': 488}, {'insert': 'm'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have m",489,[],0,4,5,30,0.3,1,0,0,163
164,text-insert,user,1629604397895,"{'ops': [{'retain': 489}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have ma",490,[],0,4,5,30,0.3,1,0,0,164
165,text-insert,user,1629604397981,"{'ops': [{'retain': 490}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have mad",491,[],0,4,5,30,0.3,1,0,0,165
166,text-insert,user,1629604398121,"{'ops': [{'retain': 491}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made",492,[],0,4,5,30,0.3,1,0,0,166
167,text-insert,user,1629604398192,"{'ops': [{'retain': 492}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made ",493,[],0,4,5,30,0.3,1,0,0,167
168,text-insert,user,1629604398246,"{'ops': [{'retain': 493}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made a",494,[],0,4,5,30,0.3,1,0,0,168
169,text-insert,user,1629604398342,"{'ops': [{'retain': 494}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made an",495,[],0,4,5,30,0.3,1,0,0,169
170,text-insert,user,1629604398420,"{'ops': [{'retain': 495}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and",496,[],0,4,5,30,0.3,1,0,0,170
171,text-insert,user,1629604398496,"{'ops': [{'retain': 496}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and ",497,[],0,4,5,30,0.3,1,0,0,171
172,text-insert,user,1629604398566,"{'ops': [{'retain': 497}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and a",498,[],0,4,5,30,0.3,1,0,0,172
