,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
342,suggestion-get,user,1630362843625,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. ",767,[],1,1,5,30,0.3,1,0,0,342
343,text-insert,user,1630362871426,"{'ops': [{'retain': 767}, {'insert': '\n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 
",767,[],1,1,5,30,0.3,1,0,0,343
344,text-insert,user,1630362871788,"{'ops': [{'retain': 768}, {'insert': '\n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

",768,[],1,1,5,30,0.3,1,0,0,344
345,text-insert,user,1630362872717,"{'ops': [{'retain': 769}, {'insert': 'A'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

A",770,[],1,1,5,30,0.3,1,0,0,345
346,text-insert,user,1630362872867,"{'ops': [{'retain': 770}, {'insert': 'f'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

Af",771,[],1,1,5,30,0.3,1,0,0,346
347,text-insert,user,1630362873364,"{'ops': [{'retain': 771}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

Aft",772,[],1,1,5,30,0.3,1,0,0,347
348,text-insert,user,1630362873620,"{'ops': [{'retain': 772}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

Afte",773,[],1,1,5,30,0.3,1,0,0,348
349,text-insert,user,1630362873675,"{'ops': [{'retain': 773}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After",774,[],1,1,5,30,0.3,1,0,0,349
350,text-insert,user,1630362873891,"{'ops': [{'retain': 774}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After ",775,[],1,1,5,30,0.3,1,0,0,350
351,text-insert,user,1630362874245,"{'ops': [{'retain': 775}, {'insert': 'm'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After m",776,[],1,1,5,30,0.3,1,0,0,351
352,text-insert,user,1630362874364,"{'ops': [{'retain': 776}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After ma",777,[],1,1,5,30,0.3,1,0,0,352
353,text-insert,user,1630362874473,"{'ops': [{'retain': 777}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After man",778,[],1,1,5,30,0.3,1,0,0,353
354,text-insert,user,1630362874677,"{'ops': [{'retain': 778}, {'insert': 'y'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many",779,[],1,1,5,30,0.3,1,0,0,354
355,text-insert,user,1630362874781,"{'ops': [{'retain': 779}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many ",780,[],1,1,5,30,0.3,1,0,0,355
356,text-insert,user,1630362874988,"{'ops': [{'retain': 780}, {'insert': 'u'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many u",781,[],1,1,5,30,0.3,1,0,0,356
357,text-insert,user,1630362875210,"{'ops': [{'retain': 781}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many un",782,[],1,1,5,30,0.3,1,0,0,357
358,text-insert,user,1630362875333,"{'ops': [{'retain': 782}, {'insert': 'c'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unc",783,[],1,1,5,30,0.3,1,0,0,358
359,text-delete,user,1630362876108,"{'ops': [{'retain': 782}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many un",782,[],1,1,5,30,0.3,1,0,0,359
360,text-insert,user,1630362877244,"{'ops': [{'retain': 782}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many uns",783,[],1,1,5,30,0.3,1,0,0,360
361,text-insert,user,1630362877413,"{'ops': [{'retain': 783}, {'insert': 'u'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsu",784,[],1,1,5,30,0.3,1,0,0,361
362,text-insert,user,1630362877684,"{'ops': [{'retain': 784}, {'insert': 'c'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsuc",785,[],1,1,5,30,0.3,1,0,0,362
363,text-insert,user,1630362878510,"{'ops': [{'retain': 785}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsuce",786,[],1,1,5,30,0.3,1,0,0,363
364,text-insert,user,1630362878707,"{'ops': [{'retain': 786}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsuces",787,[],1,1,5,30,0.3,1,0,0,364
365,text-insert,user,1630362878820,"{'ops': [{'retain': 787}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsucess",788,[],1,1,5,30,0.3,1,0,0,365
366,text-insert,user,1630362879012,"{'ops': [{'retain': 788}, {'insert': 'f'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsucessf",789,[],1,1,5,30,0.3,1,0,0,366
367,text-insert,user,1630362879166,"{'ops': [{'retain': 789}, {'insert': 'u'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsucessfu",790,[],1,1,5,30,0.3,1,0,0,367
368,text-insert,user,1630362879244,"{'ops': [{'retain': 790}, {'insert': 'l'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsucessful",791,[],1,1,5,30,0.3,1,0,0,368
369,text-insert,user,1630362879452,"{'ops': [{'retain': 791}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsucessful ",792,[],1,1,5,30,0.3,1,0,0,369
370,text-delete,user,1630362880036,"{'ops': [{'retain': 791}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsucessful",791,[],1,1,5,30,0.3,1,0,0,370
371,text-delete,user,1630362880204,"{'ops': [{'retain': 790}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsucessfu",790,[],1,1,5,30,0.3,1,0,0,371
372,text-delete,user,1630362880356,"{'ops': [{'retain': 789}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsucessf",789,[],1,1,5,30,0.3,1,0,0,372
373,text-delete,user,1630362880547,"{'ops': [{'retain': 788}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsucess",788,[],1,1,5,30,0.3,1,0,0,373
374,text-delete,user,1630362880700,"{'ops': [{'retain': 787}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsuces",787,[],1,1,5,30,0.3,1,0,0,374
375,text-delete,user,1630362880860,"{'ops': [{'retain': 786}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsuce",786,[],1,1,5,30,0.3,1,0,0,375
376,text-delete,user,1630362881020,"{'ops': [{'retain': 785}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsuc",785,[],1,1,5,30,0.3,1,0,0,376
377,text-insert,user,1630362881205,"{'ops': [{'retain': 785}, {'insert': 'c'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsucc",786,[],1,1,5,30,0.3,1,0,0,377
378,text-insert,user,1630362881412,"{'ops': [{'retain': 786}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsucce",787,[],1,1,5,30,0.3,1,0,0,378
379,text-insert,user,1630362881581,"{'ops': [{'retain': 787}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsucces",788,[],1,1,5,30,0.3,1,0,0,379
380,text-insert,user,1630362881685,"{'ops': [{'retain': 788}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsuccess",789,[],1,1,5,30,0.3,1,0,0,380
381,text-insert,user,1630362881932,"{'ops': [{'retain': 789}, {'insert': 'f'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsuccessf",790,[],1,1,5,30,0.3,1,0,0,381
382,text-insert,user,1630362882108,"{'ops': [{'retain': 790}, {'insert': 'u'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsuccessfu",791,[],1,1,5,30,0.3,1,0,0,382
383,text-insert,user,1630362882205,"{'ops': [{'retain': 791}, {'insert': 'l'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsuccessful",792,[],1,1,5,30,0.3,1,0,0,383
384,text-insert,user,1630362882308,"{'ops': [{'retain': 792}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.  The man looks like the man of her dreams.   He's smart, funny, and handsome.   He's also a shapeshifter, and he's been using his ability to look like other men to get close to her.   She's unaware that he's been using his ability to look like other men to get close to her.  

Every she breaks up with him, he learns from his mistakes, sort of like the movie ""Groundhog Day.""  He slowly figured out all the things she likes and dislikes as well as her red-flags.   He's been trying to change himself to be the perfect man for her. 

After many unsuccessful ",793,[],1,1,5,30,0.3,1,0,0,384
