,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
416,text-insert,user,1629477934725,"{'ops': [{'retain': 670}, {'insert': 'c'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of whic",671,[],0,,5,30,0.3,1,0,0,416
417,text-insert,user,1629477934797,"{'ops': [{'retain': 671}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which",672,[],0,,5,30,0.3,1,0,0,417
418,text-insert,user,1629477935093,"{'ops': [{'retain': 672}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which ",673,[],0,,5,30,0.3,1,0,0,418
419,text-insert,user,1629477935397,"{'ops': [{'retain': 673}, {'insert': 'w'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which w",674,[],0,,5,30,0.3,1,0,0,419
420,text-insert,user,1629477935661,"{'ops': [{'retain': 674}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which wa",675,[],0,,5,30,0.3,1,0,0,420
421,text-insert,user,1629477935830,"{'ops': [{'retain': 675}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was",676,[],0,,5,30,0.3,1,0,0,421
422,text-insert,user,1629477935957,"{'ops': [{'retain': 676}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was ",677,[],0,,5,30,0.3,1,0,0,422
423,text-insert,user,1629477936029,"{'ops': [{'retain': 677}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a",678,[],0,,5,30,0.3,1,0,0,423
424,text-insert,user,1629477936069,"{'ops': [{'retain': 678}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a ",679,[],0,,5,30,0.3,1,0,0,424
425,text-insert,user,1629477936445,"{'ops': [{'retain': 679}, {'insert': 'p'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a p",680,[],0,,5,30,0.3,1,0,0,425
426,text-insert,user,1629477936557,"{'ops': [{'retain': 680}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a pa",681,[],0,,5,30,0.3,1,0,0,426
427,text-insert,user,1629477936845,"{'ops': [{'retain': 681}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a par",682,[],0,,5,30,0.3,1,0,0,427
428,text-insert,user,1629477936997,"{'ops': [{'retain': 682}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part",683,[],0,,5,30,0.3,1,0,0,428
429,text-insert,user,1629477937229,"{'ops': [{'retain': 683}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part ",684,[],0,,5,30,0.3,1,0,0,429
430,text-insert,user,1629477937557,"{'ops': [{'retain': 684}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part o",685,[],0,,5,30,0.3,1,0,0,430
431,text-insert,user,1629477937589,"{'ops': [{'retain': 685}, {'insert': 'f'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of",686,[],0,,5,30,0.3,1,0,0,431
432,text-insert,user,1629477937824,"{'ops': [{'retain': 686}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of ",687,[],0,,5,30,0.3,1,0,0,432
433,text-insert,user,1629477938085,"{'ops': [{'retain': 687}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of h",688,[],0,,5,30,0.3,1,0,0,433
434,text-insert,user,1629477938365,"{'ops': [{'retain': 688}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of hi",689,[],0,,5,30,0.3,1,0,0,434
435,text-insert,user,1629477938885,"{'ops': [{'retain': 689}, {'insert': 'm'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him",690,[],0,,5,30,0.3,1,0,0,435
436,text-insert,user,1629477939389,"{'ops': [{'retain': 690}, {'insert': '.'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",691,[],0,,5,30,0.3,1,0,0,436
437,cursor-backward,user,1629477941479,,"{'index': 412, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",412,[],0,,5,30,0.3,1,0,0,437
438,cursor-select,user,1629477941484,,"{'index': 410, 'length': 7}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For eazmple, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",410,[],0,,5,30,0.3,1,0,0,438
439,text-insert,user,1629477942812,"{'ops': [{'retain': 411}, {'insert': 'x'}, {'retain': 1}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",417,[],0,,5,30,0.3,1,0,0,439
440,cursor-forward,user,1629477944849,,"{'index': 506, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time doen just as aresult of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",506,[],0,,5,30,0.3,1,0,0,440
441,text-insert,user,1629477944968,"{'ops': [{'retain': 506}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time doen just as a result of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",507,[],0,,5,30,0.3,1,0,0,441
442,cursor-select,user,1629477946877,,"{'index': 494, 'length': 1}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time doen just as a result of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",494,[],0,,5,30,0.3,1,0,0,442
443,text-insert,user,1629477947493,"{'ops': [{'retain': 494}, {'insert': 'w'}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",495,[],0,,5,30,0.3,1,0,0,443
444,cursor-select,user,1629477949211,,"{'index': 525, 'length': 2}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panis. This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",525,[],0,,5,30,0.3,1,0,0,444
445,text-insert,user,1629477949405,"{'ops': [{'retain': 525}, {'insert': 'c'}, {'delete': 2}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",526,[],0,,5,30,0.3,1,0,0,445
446,cursor-forward,user,1629477950633,,"{'index': 537, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",537,[],0,,5,30,0.3,1,0,0,446
447,cursor-select,user,1629477950637,,"{'index': 532, 'length': 8}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allopwed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",532,[],0,,5,30,0.3,1,0,0,447
448,text-delete,user,1629477951823,"{'ops': [{'retain': 536}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",539,[],0,,5,30,0.3,1,0,0,448
449,cursor-forward,user,1629477952637,,"{'index': 630, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",630,[],0,,5,30,0.3,1,0,0,449
450,cursor-select,user,1629477952642,,"{'index': 628, 'length': 6}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",628,[],0,,5,30,0.3,1,0,0,450
451,cursor-forward,user,1629477956911,,"{'index': 629, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",629,[],0,,5,30,0.3,1,0,0,451
452,cursor-forward,user,1629477957122,,"{'index': 630, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in soem bushes while his car exoded into a million pirces, none of which was a part of him.",630,[],0,,5,30,0.3,1,0,0,452
453,text-insert,user,1629477958477,"{'ops': [{'retain': 630}, {'insert': 'p'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in soem bushes while his car expoded into a million pirces, none of which was a part of him.",631,[],0,,5,30,0.3,1,0,0,453
454,text-insert,user,1629477958725,"{'ops': [{'retain': 631}, {'insert': 'l'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in soem bushes while his car exploded into a million pirces, none of which was a part of him.",632,[],0,,5,30,0.3,1,0,0,454
455,cursor-select,user,1629477960921,,"{'index': 654, 'length': 1}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in soem bushes while his car exploded into a million pirces, none of which was a part of him.",654,[],0,,5,30,0.3,1,0,0,455
456,text-insert,user,1629477961517,"{'ops': [{'retain': 654}, {'insert': 'e'}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in soem bushes while his car exploded into a million pieces, none of which was a part of him.",655,[],0,,5,30,0.3,1,0,0,456
457,cursor-select,user,1629477963891,,"{'index': 604, 'length': 2}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in soem bushes while his car exploded into a million pieces, none of which was a part of him.",604,[],0,,5,30,0.3,1,0,0,457
458,text-delete,user,1629477965270,"{'ops': [{'retain': 604}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in som bushes while his car exploded into a million pieces, none of which was a part of him.",605,[],0,,5,30,0.3,1,0,0,458
459,text-insert,user,1629477965341,"{'ops': [{'retain': 605}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in some bushes while his car exploded into a million pieces, none of which was a part of him.",606,[],0,,5,30,0.3,1,0,0,459
460,cursor-forward,user,1629477967247,,"{'index': 692, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in some bushes while his car exploded into a million pieces, none of which was a part of him.",692,[],0,,5,30,0.3,1,0,0,460
461,cursor-backward,user,1629477971821,,"{'index': 691, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in some bushes while his car exploded into a million pieces, none of which was a part of him.",691,[],0,,5,30,0.3,1,0,0,461
462,text-insert,user,1629477972197,"{'ops': [{'retain': 691}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in some bushes while his car exploded into a million pieces, none of which was a part of hims.",692,[],0,,5,30,0.3,1,0,0,462
463,text-insert,user,1629477972397,"{'ops': [{'retain': 692}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in some bushes while his car exploded into a million pieces, none of which was a part of himse.",693,[],0,,5,30,0.3,1,0,0,463
464,text-insert,user,1629477972797,"{'ops': [{'retain': 693}, {'insert': 'l'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in some bushes while his car exploded into a million pieces, none of which was a part of himsel.",694,[],0,,5,30,0.3,1,0,0,464
465,text-insert,user,1629477973973,"{'ops': [{'retain': 694}, {'insert': 'f'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The first sign of the exciting new power is the ability to slow time down for about 6 seconds. This can be useful in many situations. For example, one man was about to crash his car into a tree but was able to slow time down just as a result of his panic This allowed him to open the door, roll out of the car, and land softly in some bushes while his car exploded into a million pieces, none of which was a part of himself.",695,[],0,,5,30,0.3,1,0,0,465
