,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
587,text-insert,user,1630073780100,"{'ops': [{'retain': 647}, {'insert': '`'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, `",648,[],0,0,5,30,0.3,1,0,0,587
588,suggestion-get,user,1630073780101,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, `",648,[],0,0,5,30,0.3,1,0,0,588
589,text-delete,user,1630073781545,"{'ops': [{'retain': 647}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ",647,[],0,0,5,30,0.3,1,0,0,589
590,suggestion-get,user,1630073782335,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ",647,[],0,0,5,30,0.3,1,0,0,590
591,suggestion-open,api,1630073782526,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ",647,"[{'index': 0, 'original': ""Is this what I remember?'"", 'trimmed': ""Is this what I remember?'"", 'probability': 2.5518507338284807e-16}, {'index': 1, 'original': ""What's going on?'"", 'trimmed': ""What's going on?'"", 'probability': 4.08738432822049e-12}, {'index': 2, 'original': ""What's going on?"", 'trimmed': ""What's going on?"", 'probability': 1.7183026374896403e-13}, {'index': 3, 'original': ""What's going on here?'"", 'trimmed': ""What's going on here?'"", 'probability': 1.8743399577427375e-13}]",0,0,5,30,0.3,1,0,0,591
592,suggestion-hover,user,1630073782526,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ",647,[],0,0,5,30,0.3,1,0,0,592
593,suggestion-open,api,1630073784529,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ",647,"[{'index': 0, 'original': '""Am I remembering it wrong?""', 'trimmed': '""Am I remembering it wrong?""', 'probability': 9.777607972132427e-14}, {'index': 1, 'original': '""Is this what we remember?""', 'trimmed': '""Is this what we remember?""', 'probability': 6.35747497425079e-16}, {'index': 2, 'original': '""Why are we watching this?""', 'trimmed': '""Why are we watching this?""', 'probability': 3.138098506817411e-13}, {'index': 3, 'original': '""Is this what we do?', 'trimmed': '""Is this what we do?', 'probability': 3.5217954944029954e-15}, {'index': 4, 'original': '""Is this how you remember it?""', 'trimmed': '""Is this how you remember it?""', 'probability': 4.813086661654799e-14}]",0,0,5,30,0.3,1,0,0,593
594,suggestion-hover,user,1630073784530,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ",647,[],0,0,5,30,0.3,1,0,0,594
595,suggestion-hover,user,1630073788988,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ",647,[],0,0,5,30,0.3,1,0,0,595
596,suggestion-hover,user,1630073789044,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ",647,[],0,1,5,30,0.3,1,0,0,596
597,suggestion-hover,user,1630073789092,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ",647,[],0,2,5,30,0.3,1,0,0,597
598,suggestion-hover,user,1630073789141,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ",647,[],0,3,5,30,0.3,1,0,0,598
599,suggestion-hover,user,1630073789384,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ",647,[],0,2,5,30,0.3,1,0,0,599
600,suggestion-select,user,1630073789866,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ",647,[],2,2,5,30,0.3,1,0,0,600
601,suggestion-close,api,1630073789866,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ",647,[],2,2,5,30,0.3,1,0,0,601
602,text-insert,api,1630073789867,"{'ops': [{'retain': 647}, {'insert': '""Why are we watching this?""'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?""",674,[],2,2,5,30,0.3,1,0,0,602
603,text-insert,user,1630073791713,"{'ops': [{'retain': 674}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" ",675,[],2,2,5,30,0.3,1,0,0,603
604,text-insert,user,1630073793955,"{'ops': [{'retain': 675}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" a",676,[],2,2,5,30,0.3,1,0,0,604
605,text-delete,user,1630073794359,"{'ops': [{'retain': 675}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" ",675,[],2,2,5,30,0.3,1,0,0,605
606,text-insert,user,1630073794551,"{'ops': [{'retain': 675}, {'insert': 'A'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" A",676,[],2,2,5,30,0.3,1,0,0,606
607,text-insert,user,1630073794726,"{'ops': [{'retain': 676}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" An",677,[],2,2,5,30,0.3,1,0,0,607
608,text-insert,user,1630073794773,"{'ops': [{'retain': 677}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And",678,[],2,2,5,30,0.3,1,0,0,608
609,text-insert,user,1630073794911,"{'ops': [{'retain': 678}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And ",679,[],2,2,5,30,0.3,1,0,0,609
610,text-insert,user,1630073794985,"{'ops': [{'retain': 679}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And t",680,[],2,2,5,30,0.3,1,0,0,610
611,text-insert,user,1630073795186,"{'ops': [{'retain': 680}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And th",681,[],2,2,5,30,0.3,1,0,0,611
612,text-insert,user,1630073795307,"{'ops': [{'retain': 681}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the",682,[],2,2,5,30,0.3,1,0,0,612
613,text-insert,user,1630073795444,"{'ops': [{'retain': 682}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the ",683,[],2,2,5,30,0.3,1,0,0,613
614,text-insert,user,1630073797861,"{'ops': [{'retain': 683}, {'insert': 'p'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the p",684,[],2,2,5,30,0.3,1,0,0,614
615,text-insert,user,1630073797937,"{'ops': [{'retain': 684}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the pe",685,[],2,2,5,30,0.3,1,0,0,615
616,text-insert,user,1630073798113,"{'ops': [{'retain': 685}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the per",686,[],2,2,5,30,0.3,1,0,0,616
617,text-insert,user,1630073798368,"{'ops': [{'retain': 686}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the pers",687,[],2,2,5,30,0.3,1,0,0,617
618,text-insert,user,1630073798603,"{'ops': [{'retain': 687}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the perso",688,[],2,2,5,30,0.3,1,0,0,618
619,text-insert,user,1630073799324,"{'ops': [{'retain': 688}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person",689,[],2,2,5,30,0.3,1,0,0,619
620,text-insert,user,1630073799420,"{'ops': [{'retain': 689}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person ",690,[],2,2,5,30,0.3,1,0,0,620
621,text-insert,user,1630073799530,"{'ops': [{'retain': 690}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person o",691,[],2,2,5,30,0.3,1,0,0,621
622,text-insert,user,1630073799701,"{'ops': [{'retain': 691}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person on",692,[],2,2,5,30,0.3,1,0,0,622
623,text-insert,user,1630073799791,"{'ops': [{'retain': 692}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person on ",693,[],2,2,5,30,0.3,1,0,0,623
624,text-insert,user,1630073799913,"{'ops': [{'retain': 693}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person on t",694,[],2,2,5,30,0.3,1,0,0,624
625,text-insert,user,1630073800063,"{'ops': [{'retain': 694}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person on th",695,[],2,2,5,30,0.3,1,0,0,625
626,text-insert,user,1630073800168,"{'ops': [{'retain': 695}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person on the",696,[],2,2,5,30,0.3,1,0,0,626
627,text-insert,user,1630073800245,"{'ops': [{'retain': 696}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person on the ",697,[],2,2,5,30,0.3,1,0,0,627
628,text-insert,user,1630073800484,"{'ops': [{'retain': 697}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person on the r",698,[],2,2,5,30,0.3,1,0,0,628
629,text-insert,user,1630073800591,"{'ops': [{'retain': 698}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person on the ri",699,[],2,2,5,30,0.3,1,0,0,629
630,text-insert,user,1630073800754,"{'ops': [{'retain': 699}, {'insert': 'g'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person on the rig",700,[],2,2,5,30,0.3,1,0,0,630
631,text-insert,user,1630073800926,"{'ops': [{'retain': 700}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person on the righ",701,[],2,2,5,30,0.3,1,0,0,631
632,text-insert,user,1630073801100,"{'ops': [{'retain': 701}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person on the right",702,[],2,2,5,30,0.3,1,0,0,632
633,text-insert,user,1630073801149,"{'ops': [{'retain': 702}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person on the right ",703,[],2,2,5,30,0.3,1,0,0,633
634,text-insert,user,1630073801378,"{'ops': [{'retain': 703}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person on the right i",704,[],2,2,5,30,0.3,1,0,0,634
635,text-delete,user,1630073801915,"{'ops': [{'retain': 703}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person on the right ",703,[],2,2,5,30,0.3,1,0,0,635
636,text-insert,user,1630073802034,"{'ops': [{'retain': 703}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ""It's dark in here,"" said the version of you sitting next to you. They continued, ""I'm not sure if I want to watch this."" The other person next to you agreed. ""Yeah, I threw up the first time I watched something."" You all sat in silence for a while, watching the screen. What you see first is your childhood. They look like you and the memories are very familiar, but some slight variations of what you remember. You ask your companions, ""Why are we watching this?"" And the person on the right s",704,[],2,2,5,30,0.3,1,0,0,636
