,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
571,text-delete,user,1629228886574,"{'ops': [{'retain': 757}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who sruvived the a",757,[],0,,5,30,0.3,1,0,0,571
572,text-delete,user,1629228886605,"{'ops': [{'retain': 756}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who sruvived the ",756,[],0,,5,30,0.3,1,0,0,572
573,text-delete,user,1629228886636,"{'ops': [{'retain': 755}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who sruvived the",755,[],0,,5,30,0.3,1,0,0,573
574,text-delete,user,1629228886667,"{'ops': [{'retain': 754}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who sruvived th",754,[],0,,5,30,0.3,1,0,0,574
575,text-delete,user,1629228886698,"{'ops': [{'retain': 753}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who sruvived t",753,[],0,,5,30,0.3,1,0,0,575
576,text-delete,user,1629228886729,"{'ops': [{'retain': 752}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who sruvived ",752,[],0,,5,30,0.3,1,0,0,576
577,text-delete,user,1629228886775,"{'ops': [{'retain': 751}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who sruvived",751,[],0,,5,30,0.3,1,0,0,577
578,text-delete,user,1629228886805,"{'ops': [{'retain': 750}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who sruvive",750,[],0,,5,30,0.3,1,0,0,578
579,text-delete,user,1629228886837,"{'ops': [{'retain': 749}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who sruviv",749,[],0,,5,30,0.3,1,0,0,579
580,text-delete,user,1629228886867,"{'ops': [{'retain': 748}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who sruvi",748,[],0,,5,30,0.3,1,0,0,580
581,text-delete,user,1629228886899,"{'ops': [{'retain': 747}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who sruv",747,[],0,,5,30,0.3,1,0,0,581
582,text-delete,user,1629228886929,"{'ops': [{'retain': 746}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who sru",746,[],0,,5,30,0.3,1,0,0,582
583,text-delete,user,1629228887603,"{'ops': [{'retain': 745}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who sr",745,[],0,,5,30,0.3,1,0,0,583
584,text-delete,user,1629228887763,"{'ops': [{'retain': 744}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who s",744,[],0,,5,30,0.3,1,0,0,584
585,text-insert,user,1629228887947,"{'ops': [{'retain': 744}, {'insert': 'u'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who su",745,[],0,,5,30,0.3,1,0,0,585
586,text-insert,user,1629228888027,"{'ops': [{'retain': 745}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who sur",746,[],0,,5,30,0.3,1,0,0,586
587,text-insert,user,1629228888195,"{'ops': [{'retain': 746}, {'insert': 'v'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who surv",747,[],0,,5,30,0.3,1,0,0,587
588,text-insert,user,1629228888275,"{'ops': [{'retain': 747}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survi",748,[],0,,5,30,0.3,1,0,0,588
589,text-insert,user,1629228888388,"{'ops': [{'retain': 748}, {'insert': 'v'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who surviv",749,[],0,,5,30,0.3,1,0,0,589
590,text-insert,user,1629228888459,"{'ops': [{'retain': 749}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survive",750,[],0,,5,30,0.3,1,0,0,590
591,text-insert,user,1629228888635,"{'ops': [{'retain': 750}, {'insert': 'd'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived",751,[],0,,5,30,0.3,1,0,0,591
592,text-insert,user,1629228888723,"{'ops': [{'retain': 751}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived ",752,[],0,,5,30,0.3,1,0,0,592
593,text-insert,user,1629228888795,"{'ops': [{'retain': 752}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived t",753,[],0,,5,30,0.3,1,0,0,593
594,text-insert,user,1629228888859,"{'ops': [{'retain': 753}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived th",754,[],0,,5,30,0.3,1,0,0,594
595,text-insert,user,1629228888923,"{'ops': [{'retain': 754}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the",755,[],0,,5,30,0.3,1,0,0,595
596,text-insert,user,1629228889027,"{'ops': [{'retain': 755}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the ",756,[],0,,5,30,0.3,1,0,0,596
597,text-insert,user,1629228889107,"{'ops': [{'retain': 756}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the a",757,[],0,,5,30,0.3,1,0,0,597
598,text-insert,user,1629228889196,"{'ops': [{'retain': 757}, {'insert': 'l'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the al",758,[],0,,5,30,0.3,1,0,0,598
599,text-insert,user,1629228889264,"{'ops': [{'retain': 758}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the ali",759,[],0,,5,30,0.3,1,0,0,599
600,text-insert,user,1629228889323,"{'ops': [{'retain': 759}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alie",760,[],0,,5,30,0.3,1,0,0,600
601,text-insert,user,1629228889459,"{'ops': [{'retain': 760}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alien",761,[],0,,5,30,0.3,1,0,0,601
602,text-insert,user,1629228889555,"{'ops': [{'retain': 761}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alien ",762,[],0,,5,30,0.3,1,0,0,602
603,text-insert,user,1629228889843,"{'ops': [{'retain': 762}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alien t",763,[],0,,5,30,0.3,1,0,0,603
604,text-delete,user,1629228890187,"{'ops': [{'retain': 762}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alien ",762,[],0,,5,30,0.3,1,0,0,604
605,text-insert,user,1629228890259,"{'ops': [{'retain': 762}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alien a",763,[],0,,5,30,0.3,1,0,0,605
606,text-insert,user,1629228890371,"{'ops': [{'retain': 763}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alien at",764,[],0,,5,30,0.3,1,0,0,606
607,text-insert,user,1629228890531,"{'ops': [{'retain': 764}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alien att",765,[],0,,5,30,0.3,1,0,0,607
608,text-insert,user,1629228890635,"{'ops': [{'retain': 765}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alien atta",766,[],0,,5,30,0.3,1,0,0,608
609,text-insert,user,1629228890811,"{'ops': [{'retain': 766}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alien atta ",767,[],0,,5,30,0.3,1,0,0,609
610,text-insert,user,1629228890915,"{'ops': [{'retain': 767}, {'insert': 'k'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alien atta k",768,[],0,,5,30,0.3,1,0,0,610
611,text-delete,user,1629228891317,"{'ops': [{'retain': 767}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alien atta ",767,[],0,,5,30,0.3,1,0,0,611
612,text-delete,user,1629228891467,"{'ops': [{'retain': 766}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alien atta",766,[],0,,5,30,0.3,1,0,0,612
613,text-insert,user,1629228891571,"{'ops': [{'retain': 766}, {'insert': 'c'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alien attac",767,[],0,,5,30,0.3,1,0,0,613
614,text-insert,user,1629228891683,"{'ops': [{'retain': 767}, {'insert': 'k'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alien attack",768,[],0,,5,30,0.3,1,0,0,614
615,text-insert,user,1629228891771,"{'ops': [{'retain': 768}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alien attack ",769,[],0,,5,30,0.3,1,0,0,615
616,text-insert,user,1629228891859,"{'ops': [{'retain': 769}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
The magic of the old gods is returning.
 In order to use it, however, the humans must humble themselves. Mana only flows through those who understand the nature of life: humans, animals, plants, and elements all must work together to take care of Earth. The humans visit the old libraries in Greece in order to learn more about Mana. 

Along the way, they irrigate and replenish food supplies for the animals. They are doing what they can to ensure that the species who survived the alien attack a",770,[],0,,5,30,0.3,1,0,0,616
