,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
122,text-insert,user,1629987861336,"{'ops': [{'retain': 379}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie   ",378,[],0,3,5,30,0.3,1,0,0,122
123,text-insert,user,1629987861692,"{'ops': [{'retain': 378}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie s  ",379,[],0,3,5,30,0.3,1,0,0,123
124,text-insert,user,1629987861780,"{'ops': [{'retain': 379}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie st  ",380,[],0,3,5,30,0.3,1,0,0,124
125,text-insert,user,1629987862046,"{'ops': [{'retain': 380}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie sta  ",381,[],0,3,5,30,0.3,1,0,0,125
126,text-insert,user,1629987862134,"{'ops': [{'retain': 381}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star  ",382,[],0,3,5,30,0.3,1,0,0,126
127,text-insert,user,1629987862396,"{'ops': [{'retain': 384}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star   ",383,[],0,3,5,30,0.3,1,0,0,127
128,text-insert,user,1629987862502,"{'ops': [{'retain': 383}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star i  ",384,[],0,3,5,30,0.3,1,0,0,128
129,text-insert,user,1629987862602,"{'ops': [{'retain': 384}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in  ",385,[],0,3,5,30,0.3,1,0,0,129
130,text-insert,user,1629987862710,"{'ops': [{'retain': 387}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in   ",386,[],0,3,5,30,0.3,1,0,0,130
131,text-insert,user,1629987862980,"{'ops': [{'retain': 386}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in r  ",387,[],0,3,5,30,0.3,1,0,0,131
132,text-insert,user,1629987863206,"{'ops': [{'retain': 387}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in re  ",388,[],0,3,5,30,0.3,1,0,0,132
133,text-insert,user,1629987863362,"{'ops': [{'retain': 388}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in rea  ",389,[],0,3,5,30,0.3,1,0,0,133
134,text-insert,user,1629987863520,"{'ops': [{'retain': 389}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real  ",390,[],0,3,5,30,0.3,1,0,0,134
135,text-insert,user,1629987863700,"{'ops': [{'retain': 392}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real   ",391,[],0,3,5,30,0.3,1,0,0,135
136,text-insert,user,1629987863874,"{'ops': [{'retain': 391}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real l  ",392,[],0,3,5,30,0.3,1,0,0,136
137,text-insert,user,1629987863978,"{'ops': [{'retain': 392}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real li  ",393,[],0,3,5,30,0.3,1,0,0,137
138,text-insert,user,1629987865002,"{'ops': [{'retain': 393}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real lif  ",394,[],0,3,5,30,0.3,1,0,0,138
139,text-insert,user,1629987865110,"{'ops': [{'retain': 394}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life  ",395,[],0,3,5,30,0.3,1,0,0,139
140,text-insert,user,1629987865272,"{'ops': [{'retain': 395}, {'insert': '.'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  ",396,[],0,3,5,30,0.3,1,0,0,140
141,text-insert,user,1629987865412,"{'ops': [{'retain': 398}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.   ",397,[],0,3,5,30,0.3,1,0,0,141
142,text-insert,user,1629987878506,"{'ops': [{'retain': 399}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.    ",398,[],0,3,5,30,0.3,1,0,0,142
143,text-delete,user,1629987879482,"{'ops': [{'retain': 397}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.   ",397,[],0,3,5,30,0.3,1,0,0,143
144,suggestion-get,user,1629987882070,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.   ",397,[],0,3,5,30,0.3,1,0,0,144
145,cursor-forward,api,1629987882080,,"{'index': 399, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.   ",399,[],0,3,5,30,0.3,1,0,0,145
146,suggestion-open,api,1629987884194,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.   ",399,"[{'index': 0, 'original': ' I am very famous, and I am very beautiful.', 'trimmed': 'I am very famous, and I am very beautiful.', 'probability': 3.3582448617125495e-13}, {'index': 1, 'original': ' I am very famous and very rich.', 'trimmed': 'I am very famous and very rich.', 'probability': 2.6775818539069783e-16}, {'index': 2, 'original': ' I am very famous.', 'trimmed': 'I am very famous.', 'probability': 4.976991862782181e-13}, {'index': 3, 'original': ' I am very famous, and I have many fans.', 'trimmed': 'I am very famous, and I have many fans.', 'probability': 1.0300733011751103e-15}, {'index': 4, 'original': ' I am a famous actress.', 'trimmed': 'I am a famous actress.', 'probability': 4.3242833399611e-13}]",0,3,5,30,0.3,1,0,0,146
147,suggestion-hover,user,1629987885978,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.   ",399,[],0,0,5,30,0.3,1,0,0,147
148,suggestion-hover,user,1629987886088,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.   ",399,[],0,1,5,30,0.3,1,0,0,148
149,suggestion-select,user,1629987890088,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.   ",399,[],1,1,5,30,0.3,1,0,0,149
150,suggestion-close,api,1629987890092,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.   ",399,[],1,1,5,30,0.3,1,0,0,150
151,text-insert,api,1629987890116,"{'ops': [{'retain': 399}, {'insert': ' I am very famous and very rich.'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.    I am very famous and very rich.",431,[],1,1,5,30,0.3,1,0,0,151
152,cursor-backward,user,1629987892874,,"{'index': 399, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.    I am very famous and very rich.",399,[],1,1,5,30,0.3,1,0,0,152
153,text-delete,user,1629987894100,"{'ops': [{'retain': 398}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.   I am very famous and very rich.",398,[],1,1,5,30,0.3,1,0,0,153
154,text-delete,user,1629987894592,"{'ops': [{'retain': 397}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich.",397,[],1,1,5,30,0.3,1,0,0,154
155,cursor-forward,user,1629987896568,,"{'index': 429, 'length': 0}","When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich.",429,[],1,1,5,30,0.3,1,0,0,155
156,text-insert,user,1629987897738,"{'ops': [{'retain': 429}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. ",430,[],1,1,5,30,0.3,1,0,0,156
157,text-insert,user,1629987898310,"{'ops': [{'retain': 430}, {'insert': 'I'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I",431,[],1,1,5,30,0.3,1,0,0,157
158,text-insert,user,1629987898470,"{'ops': [{'retain': 431}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I ",432,[],1,1,5,30,0.3,1,0,0,158
159,text-insert,user,1629987899484,"{'ops': [{'retain': 432}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I o",433,[],1,1,5,30,0.3,1,0,0,159
160,text-insert,user,1629987899600,"{'ops': [{'retain': 433}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I ow",434,[],1,1,5,30,0.3,1,0,0,160
161,text-insert,user,1629987900304,"{'ops': [{'retain': 434}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own",435,[],1,1,5,30,0.3,1,0,0,161
162,text-insert,user,1629987900550,"{'ops': [{'retain': 435}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own ",436,[],1,1,5,30,0.3,1,0,0,162
163,text-insert,user,1629987902492,"{'ops': [{'retain': 436}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a",437,[],1,1,5,30,0.3,1,0,0,163
164,text-insert,user,1629987902648,"{'ops': [{'retain': 437}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a ",438,[],1,1,5,30,0.3,1,0,0,164
165,text-insert,user,1629987902860,"{'ops': [{'retain': 438}, {'insert': 'j'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a j",439,[],1,1,5,30,0.3,1,0,0,165
166,text-insert,user,1629987903216,"{'ops': [{'retain': 439}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a je",440,[],1,1,5,30,0.3,1,0,0,166
167,text-insert,user,1629987903326,"{'ops': [{'retain': 440}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet",441,[],1,1,5,30,0.3,1,0,0,167
168,text-insert,user,1629987903522,"{'ops': [{'retain': 441}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet ",442,[],1,1,5,30,0.3,1,0,0,168
169,text-insert,user,1629987903644,"{'ops': [{'retain': 442}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet a",443,[],1,1,5,30,0.3,1,0,0,169
170,text-insert,user,1629987903788,"{'ops': [{'retain': 443}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet an",444,[],1,1,5,30,0.3,1,0,0,170
171,text-insert,user,1629987903880,"{'ops': [{'retain': 444}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and",445,[],1,1,5,30,0.3,1,0,0,171
172,text-insert,user,1629987904028,"{'ops': [{'retain': 445}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and ",446,[],1,1,5,30,0.3,1,0,0,172
173,text-insert,user,1629987904164,"{'ops': [{'retain': 446}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a",447,[],1,1,5,30,0.3,1,0,0,173
174,text-insert,user,1629987904314,"{'ops': [{'retain': 447}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a ",448,[],1,1,5,30,0.3,1,0,0,174
175,text-insert,user,1629987904502,"{'ops': [{'retain': 448}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a h",449,[],1,1,5,30,0.3,1,0,0,175
176,text-insert,user,1629987904672,"{'ops': [{'retain': 449}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a he",450,[],1,1,5,30,0.3,1,0,0,176
177,text-insert,user,1629987904770,"{'ops': [{'retain': 450}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a hel",451,[],1,1,5,30,0.3,1,0,0,177
178,text-insert,user,1629987905738,"{'ops': [{'retain': 451}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a heli",452,[],1,1,5,30,0.3,1,0,0,178
179,text-insert,user,1629987906040,"{'ops': [{'retain': 452}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a helic",453,[],1,1,5,30,0.3,1,0,0,179
180,text-insert,user,1629987906180,"{'ops': [{'retain': 453}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a helico",454,[],1,1,5,30,0.3,1,0,0,180
181,text-insert,user,1629987906334,"{'ops': [{'retain': 454}, {'insert': 'p'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a helicop",455,[],1,1,5,30,0.3,1,0,0,181
182,text-insert,user,1629987906818,"{'ops': [{'retain': 455}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a helicopt",456,[],1,1,5,30,0.3,1,0,0,182
183,text-insert,user,1629987907098,"{'ops': [{'retain': 456}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a helicopte",457,[],1,1,5,30,0.3,1,0,0,183
184,text-insert,user,1629987907180,"{'ops': [{'retain': 457}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a helicopter",458,[],1,1,5,30,0.3,1,0,0,184
185,text-insert,user,1629987907576,"{'ops': [{'retain': 458}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a helicopter ",459,[],1,1,5,30,0.3,1,0,0,185
186,text-insert,user,1629987907812,"{'ops': [{'retain': 459}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a helicopter a",460,[],1,1,5,30,0.3,1,0,0,186
187,text-insert,user,1629987907918,"{'ops': [{'retain': 460}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a helicopter an",461,[],1,1,5,30,0.3,1,0,0,187
188,text-insert,user,1629987908004,"{'ops': [{'retain': 461}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a helicopter and",462,[],1,1,5,30,0.3,1,0,0,188
189,text-insert,user,1629987908140,"{'ops': [{'retain': 462}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
The film is my life, and I am the star. I see myself as a baby, as a child, as a teenager, as a young adult, and so on. When I am an adult, I am a woman who is a movie star in real life.  I am very famous and very rich. I own a jet and a helicopter and ",463,[],1,1,5,30,0.3,1,0,0,189
