,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
242,suggestion-hover,user,1629150962503,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  ",462,[],0,0,5,30,0.3,1,0,0,242
243,suggestion-hover,user,1629150962636,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  ",462,[],0,1,5,30,0.3,1,0,0,243
244,suggestion-hover,user,1629150962852,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  ",462,[],0,2,5,30,0.3,1,0,0,244
245,suggestion-hover,user,1629150962986,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  ",462,[],0,3,5,30,0.3,1,0,0,245
246,suggestion-hover,user,1629150963102,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  ",462,[],0,4,5,30,0.3,1,0,0,246
247,suggestion-hover,user,1629150964002,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  ",462,[],0,3,5,30,0.3,1,0,0,247
248,suggestion-hover,user,1629150964035,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  ",462,[],0,2,5,30,0.3,1,0,0,248
249,suggestion-hover,user,1629150964069,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  ",462,[],0,1,5,30,0.3,1,0,0,249
250,suggestion-hover,user,1629150964185,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  ",462,[],0,0,5,30,0.3,1,0,0,250
251,suggestion-select,user,1629150964895,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  ",462,[],0,0,5,30,0.3,1,0,0,251
252,suggestion-close,api,1629150964895,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  ",462,[],0,0,5,30,0.3,1,0,0,252
253,text-insert,api,1629150964899,"{'ops': [{'retain': 462}, {'insert': ' I could feel it.'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.   I could feel it.",479,[],0,0,5,30,0.3,1,0,0,253
254,cursor-backward,user,1629150966579,,"{'index': 462, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.   I could feel it.",462,[],0,0,5,30,0.3,1,0,0,254
255,text-delete,user,1629150966786,"{'ops': [{'retain': 462}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it.",461,[],0,0,5,30,0.3,1,0,0,255
256,cursor-forward,user,1629150968288,,"{'index': 478, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it.",478,[],0,0,5,30,0.3,1,0,0,256
257,text-insert,user,1629150968596,"{'ops': [{'retain': 478}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. ",479,[],0,0,5,30,0.3,1,0,0,257
258,text-insert,user,1629150969007,"{'ops': [{'retain': 479}, {'insert': 'N'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. N",480,[],0,0,5,30,0.3,1,0,0,258
259,text-insert,user,1629150969261,"{'ops': [{'retain': 480}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. No",481,[],0,0,5,30,0.3,1,0,0,259
260,text-insert,user,1629150970501,"{'ops': [{'retain': 481}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. Non",482,[],0,0,5,30,0.3,1,0,0,260
261,text-insert,user,1629150970617,"{'ops': [{'retain': 482}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None",483,[],0,0,5,30,0.3,1,0,0,261
262,text-insert,user,1629150970736,"{'ops': [{'retain': 483}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None ",484,[],0,0,5,30,0.3,1,0,0,262
263,text-insert,user,1629150970804,"{'ops': [{'retain': 484}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None o",485,[],0,0,5,30,0.3,1,0,0,263
264,text-insert,user,1629150970944,"{'ops': [{'retain': 485}, {'insert': 'f'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of",486,[],0,0,5,30,0.3,1,0,0,264
265,text-insert,user,1629150971057,"{'ops': [{'retain': 486}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of ",487,[],0,0,5,30,0.3,1,0,0,265
266,text-insert,user,1629150971167,"{'ops': [{'retain': 487}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of t",488,[],0,0,5,30,0.3,1,0,0,266
267,text-insert,user,1629150971255,"{'ops': [{'retain': 488}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of th",489,[],0,0,5,30,0.3,1,0,0,267
268,text-insert,user,1629150971435,"{'ops': [{'retain': 489}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the",490,[],0,0,5,30,0.3,1,0,0,268
269,text-insert,user,1629150971463,"{'ops': [{'retain': 490}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the ",491,[],0,0,5,30,0.3,1,0,0,269
270,text-insert,user,1629150972673,"{'ops': [{'retain': 491}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the o",492,[],0,0,5,30,0.3,1,0,0,270
271,text-insert,user,1629150972800,"{'ops': [{'retain': 492}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the ot",493,[],0,0,5,30,0.3,1,0,0,271
272,text-insert,user,1629150972940,"{'ops': [{'retain': 493}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the oth",494,[],0,0,5,30,0.3,1,0,0,272
273,text-insert,user,1629150973017,"{'ops': [{'retain': 494}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the othe",495,[],0,0,5,30,0.3,1,0,0,273
274,text-insert,user,1629150973117,"{'ops': [{'retain': 495}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other",496,[],0,0,5,30,0.3,1,0,0,274
275,text-insert,user,1629150973250,"{'ops': [{'retain': 496}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other ",497,[],0,0,5,30,0.3,1,0,0,275
276,text-insert,user,1629150973465,"{'ops': [{'retain': 497}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other r",498,[],0,0,5,30,0.3,1,0,0,276
277,text-insert,user,1629150973549,"{'ops': [{'retain': 498}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other re",499,[],0,0,5,30,0.3,1,0,0,277
278,text-insert,user,1629150973759,"{'ops': [{'retain': 499}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other res",500,[],0,0,5,30,0.3,1,0,0,278
279,text-insert,user,1629150973900,"{'ops': [{'retain': 500}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resi",501,[],0,0,5,30,0.3,1,0,0,279
280,text-insert,user,1629150974008,"{'ops': [{'retain': 501}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resis",502,[],0,0,5,30,0.3,1,0,0,280
281,text-insert,user,1629150974197,"{'ops': [{'retain': 502}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resist",503,[],0,0,5,30,0.3,1,0,0,281
282,text-insert,user,1629150974423,"{'ops': [{'retain': 503}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resista",504,[],0,0,5,30,0.3,1,0,0,282
283,text-insert,user,1629150974505,"{'ops': [{'retain': 504}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistan",505,[],0,0,5,30,0.3,1,0,0,283
284,text-insert,user,1629150974672,"{'ops': [{'retain': 505}, {'insert': 'c'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistanc",506,[],0,0,5,30,0.3,1,0,0,284
285,text-insert,user,1629150974763,"{'ops': [{'retain': 506}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance",507,[],0,0,5,30,0.3,1,0,0,285
286,text-insert,user,1629150974876,"{'ops': [{'retain': 507}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance ",508,[],0,0,5,30,0.3,1,0,0,286
287,text-insert,user,1629150975078,"{'ops': [{'retain': 508}, {'insert': 'm'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance m",509,[],0,0,5,30,0.3,1,0,0,287
288,text-insert,user,1629150975412,"{'ops': [{'retain': 509}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance me",510,[],0,0,5,30,0.3,1,0,0,288
289,text-insert,user,1629150975600,"{'ops': [{'retain': 510}, {'insert': 'm'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance mem",511,[],0,0,5,30,0.3,1,0,0,289
290,text-insert,user,1629150975859,"{'ops': [{'retain': 511}, {'insert': 'b'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance memb",512,[],0,0,5,30,0.3,1,0,0,290
291,text-insert,user,1629150975967,"{'ops': [{'retain': 512}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance membe",513,[],0,0,5,30,0.3,1,0,0,291
292,text-insert,user,1629150976068,"{'ops': [{'retain': 513}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance member",514,[],0,0,5,30,0.3,1,0,0,292
293,text-insert,user,1629150976278,"{'ops': [{'retain': 514}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance members",515,[],0,0,5,30,0.3,1,0,0,293
294,text-insert,user,1629150976385,"{'ops': [{'retain': 515}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance members ",516,[],0,0,5,30,0.3,1,0,0,294
295,text-insert,user,1629150976655,"{'ops': [{'retain': 516}, {'insert': 'w'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance members w",517,[],0,0,5,30,0.3,1,0,0,295
296,text-insert,user,1629150977093,"{'ops': [{'retain': 517}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance members we",518,[],0,0,5,30,0.3,1,0,0,296
297,text-insert,user,1629150977189,"{'ops': [{'retain': 518}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance members wer",519,[],0,0,5,30,0.3,1,0,0,297
298,text-insert,user,1629150977318,"{'ops': [{'retain': 519}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance members were",520,[],0,0,5,30,0.3,1,0,0,298
299,text-insert,user,1629150977457,"{'ops': [{'retain': 520}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance members were ",521,[],0,0,5,30,0.3,1,0,0,299
300,text-insert,user,1629150978539,"{'ops': [{'retain': 521}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance members were a",522,[],0,0,5,30,0.3,1,0,0,300
301,text-insert,user,1629150978767,"{'ops': [{'retain': 522}, {'insert': 'w'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance members were aw",523,[],0,0,5,30,0.3,1,0,0,301
302,text-insert,user,1629150978956,"{'ops': [{'retain': 523}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I brushed the sleep out of my eyes. and groggily sat upright. I had long grown used to the booming guns of the alien ships in the distance, but it was something else that had awakened me.  I could feel it. None of the other resistance members were awa",524,[],0,0,5,30,0.3,1,0,0,302
