,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
101,text-insert,user,1629735234404,"{'ops': [{'retain': 827}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across a",828,[],0,0,5,30,0.3,1,0,0,101
102,text-insert,user,1629735234559,"{'ops': [{'retain': 828}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an",829,[],0,0,5,30,0.3,1,0,0,102
103,text-insert,user,1629735234692,"{'ops': [{'retain': 829}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ",830,[],0,0,5,30,0.3,1,0,0,103
104,text-insert,user,1629735235400,"{'ops': [{'retain': 830}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an a",831,[],0,0,5,30,0.3,1,0,0,104
105,text-insert,user,1629735235592,"{'ops': [{'retain': 831}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an an",832,[],0,0,5,30,0.3,1,0,0,105
106,text-insert,user,1629735235830,"{'ops': [{'retain': 832}, {'insert': 'c'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an anc",833,[],0,0,5,30,0.3,1,0,0,106
107,text-insert,user,1629735236007,"{'ops': [{'retain': 833}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an anci",834,[],0,0,5,30,0.3,1,0,0,107
108,text-insert,user,1629735236859,"{'ops': [{'retain': 834}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancie",835,[],0,0,5,30,0.3,1,0,0,108
109,text-insert,user,1629735236981,"{'ops': [{'retain': 835}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancien",836,[],0,0,5,30,0.3,1,0,0,109
110,text-insert,user,1629735237162,"{'ops': [{'retain': 836}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient",837,[],0,0,5,30,0.3,1,0,0,110
111,text-insert,user,1629735237393,"{'ops': [{'retain': 837}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient ",838,[],0,0,5,30,0.3,1,0,0,111
112,text-insert,user,1629735238406,"{'ops': [{'retain': 838}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient r",839,[],0,0,5,30,0.3,1,0,0,112
113,text-insert,user,1629735238518,"{'ops': [{'retain': 839}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient re",840,[],0,0,5,30,0.3,1,0,0,113
114,text-insert,user,1629735239079,"{'ops': [{'retain': 840}, {'insert': 'p'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient rep",841,[],0,0,5,30,0.3,1,0,0,114
115,text-insert,user,1629735239240,"{'ops': [{'retain': 841}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repo",842,[],0,0,5,30,0.3,1,0,0,115
116,text-insert,user,1629735239902,"{'ops': [{'retain': 842}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repos",843,[],0,0,5,30,0.3,1,0,0,116
117,text-insert,user,1629735240073,"{'ops': [{'retain': 843}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient reposi",844,[],0,0,5,30,0.3,1,0,0,117
118,text-insert,user,1629735240279,"{'ops': [{'retain': 844}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient reposit",845,[],0,0,5,30,0.3,1,0,0,118
119,text-insert,user,1629735240725,"{'ops': [{'retain': 845}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient reposito",846,[],0,0,5,30,0.3,1,0,0,119
120,text-insert,user,1629735240920,"{'ops': [{'retain': 846}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repositor",847,[],0,0,5,30,0.3,1,0,0,120
121,text-insert,user,1629735241100,"{'ops': [{'retain': 847}, {'insert': 'y'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository",848,[],0,0,5,30,0.3,1,0,0,121
122,text-insert,user,1629735241865,"{'ops': [{'retain': 848}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository ",849,[],0,0,5,30,0.3,1,0,0,122
123,text-insert,user,1629735242117,"{'ops': [{'retain': 849}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository o",850,[],0,0,5,30,0.3,1,0,0,123
124,text-insert,user,1629735242325,"{'ops': [{'retain': 850}, {'insert': 'f'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of",851,[],0,0,5,30,0.3,1,0,0,124
125,text-insert,user,1629735242451,"{'ops': [{'retain': 851}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of ",852,[],0,0,5,30,0.3,1,0,0,125
126,text-insert,user,1629735243524,"{'ops': [{'retain': 852}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of i",853,[],0,0,5,30,0.3,1,0,0,126
127,text-insert,user,1629735243657,"{'ops': [{'retain': 853}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of in",854,[],0,0,5,30,0.3,1,0,0,127
128,text-insert,user,1629735243831,"{'ops': [{'retain': 854}, {'insert': 'f'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of inf",855,[],0,0,5,30,0.3,1,0,0,128
129,text-insert,user,1629735243955,"{'ops': [{'retain': 855}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of info",856,[],0,0,5,30,0.3,1,0,0,129
130,text-insert,user,1629735244068,"{'ops': [{'retain': 856}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of infor",857,[],0,0,5,30,0.3,1,0,0,130
131,text-insert,user,1629735244188,"{'ops': [{'retain': 857}, {'insert': 'm'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of inform",858,[],0,0,5,30,0.3,1,0,0,131
132,text-insert,user,1629735244401,"{'ops': [{'retain': 858}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of informa",859,[],0,0,5,30,0.3,1,0,0,132
133,text-insert,user,1629735244679,"{'ops': [{'retain': 859}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of informat",860,[],0,0,5,30,0.3,1,0,0,133
134,text-insert,user,1629735244768,"{'ops': [{'retain': 860}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of informati",861,[],0,0,5,30,0.3,1,0,0,134
135,text-insert,user,1629735244860,"{'ops': [{'retain': 861}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of informatio",862,[],0,0,5,30,0.3,1,0,0,135
136,text-insert,user,1629735245038,"{'ops': [{'retain': 862}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information",863,[],0,0,5,30,0.3,1,0,0,136
137,text-insert,user,1629735245320,"{'ops': [{'retain': 863}, {'insert': ','}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information,",864,[],0,0,5,30,0.3,1,0,0,137
138,text-insert,user,1629735245410,"{'ops': [{'retain': 864}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, ",865,[],0,0,5,30,0.3,1,0,0,138
139,text-insert,user,1629735245551,"{'ops': [{'retain': 865}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, s",866,[],0,0,5,30,0.3,1,0,0,139
140,text-insert,user,1629735245653,"{'ops': [{'retain': 866}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, so",867,[],0,0,5,30,0.3,1,0,0,140
141,text-insert,user,1629735245721,"{'ops': [{'retain': 867}, {'insert': 'm'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, som",868,[],0,0,5,30,0.3,1,0,0,141
142,text-insert,user,1629735245829,"{'ops': [{'retain': 868}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, some",869,[],0,0,5,30,0.3,1,0,0,142
143,text-insert,user,1629735246015,"{'ops': [{'retain': 869}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

he story is told from the perspective of a young man named Jack, who is a member of a family of scavengers.
   Jack and his family are forced to live in a fallout shelter that they have converted into a home. Jack's father, who is the leader of the family, has taught Jack that the world outside is dangerous and that the only way to survive is to scavenge what they need from the ruins of the old world.

But Jack wants knowledge. He wants to know what happened to the world and why the United States was the only country to emerge from isolation. He has come across an ancient repository of information, somet",870,[],0,0,5,30,0.3,1,0,0,143
