,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
143,text-insert,user,1629107809332,"{'ops': [{'retain': 434}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are go",435,[],0,1,5,30,0.75,1,0,1,143
144,text-insert,user,1629107809400,"{'ops': [{'retain': 435}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are goi",436,[],0,1,5,30,0.75,1,0,1,144
145,text-insert,user,1629107809430,"{'ops': [{'retain': 436}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are goin",437,[],0,1,5,30,0.75,1,0,1,145
146,text-insert,user,1629107809564,"{'ops': [{'retain': 437}, {'insert': 'g'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going",438,[],0,1,5,30,0.75,1,0,1,146
147,text-insert,user,1629107809648,"{'ops': [{'retain': 438}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going ",439,[],0,1,5,30,0.75,1,0,1,147
148,text-insert,user,1629107809768,"{'ops': [{'retain': 439}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going t",440,[],0,1,5,30,0.75,1,0,1,148
149,text-insert,user,1629107809817,"{'ops': [{'retain': 440}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to",441,[],0,1,5,30,0.75,1,0,1,149
150,text-insert,user,1629107809892,"{'ops': [{'retain': 441}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to ",442,[],0,1,5,30,0.75,1,0,1,150
151,text-insert,user,1629107810031,"{'ops': [{'retain': 442}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to h",443,[],0,1,5,30,0.75,1,0,1,151
152,text-insert,user,1629107810142,"{'ops': [{'retain': 443}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to ha",444,[],0,1,5,30,0.75,1,0,1,152
153,text-insert,user,1629107810254,"{'ops': [{'retain': 444}, {'insert': 'v'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to hav",445,[],0,1,5,30,0.75,1,0,1,153
154,text-insert,user,1629107810334,"{'ops': [{'retain': 445}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have",446,[],0,1,5,30,0.75,1,0,1,154
155,text-insert,user,1629107810442,"{'ops': [{'retain': 446}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have ",447,[],0,1,5,30,0.75,1,0,1,155
156,text-insert,user,1629107810570,"{'ops': [{'retain': 447}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have t",448,[],0,1,5,30,0.75,1,0,1,156
157,text-insert,user,1629107810674,"{'ops': [{'retain': 448}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to",449,[],0,1,5,30,0.75,1,0,1,157
158,text-insert,user,1629107810813,"{'ops': [{'retain': 449}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to ",450,[],0,1,5,30,0.75,1,0,1,158
159,text-insert,user,1629107811100,"{'ops': [{'retain': 450}, {'insert': 'b'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to b",451,[],0,1,5,30,0.75,1,0,1,159
160,text-insert,user,1629107811353,"{'ops': [{'retain': 451}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be",452,[],0,1,5,30,0.75,1,0,1,160
161,text-insert,user,1629107812079,"{'ops': [{'retain': 452}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be ",453,[],0,1,5,30,0.75,1,0,1,161
162,text-insert,user,1629107813819,"{'ops': [{'retain': 453}, {'insert': 'c'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be c",454,[],0,1,5,30,0.75,1,0,1,162
163,text-insert,user,1629107814029,"{'ops': [{'retain': 454}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be cr",455,[],0,1,5,30,0.75,1,0,1,163
164,text-insert,user,1629107814140,"{'ops': [{'retain': 455}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be cre",456,[],0,1,5,30,0.75,1,0,1,164
165,text-insert,user,1629107814179,"{'ops': [{'retain': 456}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be crea",457,[],0,1,5,30,0.75,1,0,1,165
166,text-insert,user,1629107814319,"{'ops': [{'retain': 457}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creat",458,[],0,1,5,30,0.75,1,0,1,166
167,text-insert,user,1629107814416,"{'ops': [{'retain': 458}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creati",459,[],0,1,5,30,0.75,1,0,1,167
168,text-insert,user,1629107814584,"{'ops': [{'retain': 459}, {'insert': 'v'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creativ",460,[],0,1,5,30,0.75,1,0,1,168
169,text-insert,user,1629107814727,"{'ops': [{'retain': 460}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative",461,[],0,1,5,30,0.75,1,0,1,169
170,text-insert,user,1629107814805,"{'ops': [{'retain': 461}, {'insert': '.'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative.",462,[],0,1,5,30,0.75,1,0,1,170
171,text-insert,user,1629107815042,"{'ops': [{'retain': 462}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. ",463,[],0,1,5,30,0.75,1,0,1,171
172,suggestion-get,user,1629107815179,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. ",463,[],0,1,5,30,0.75,1,0,1,172
173,suggestion-open,api,1629107817227,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. ",463,"[{'index': 0, 'original': '\n\nThe world of Apotheosis is rich in fantasy, but also a place of magic and science.', 'trimmed': 'The world of Apotheosis is rich in fantasy, but also a place of magic and science.', 'probability': 2.292351035889886e-24}, {'index': 1, 'original': '\n\nAlso, our protagonist has a magic wand and fights with shurikens.', 'trimmed': 'Also, our protagonist has a magic wand and fights with shurikens.', 'probability': 1.9829303340624588e-26}, {'index': 2, 'original': 'They must use their knowledge of science to develop new powers.', 'trimmed': 'They must use their knowledge of science to develop new powers.', 'probability': 3.020856984498589e-26}, {'index': 3, 'original': '\n\n\n\nOne of the key elements to understanding The Song of Mana is that it is a game about creation.', 'trimmed': 'One of the key elements to understanding The Song of Mana is that it is a game about creation.', 'probability': 1.0157866935504238e-28}, {'index': 4, 'original': 'And that is a frightening proposition indeed.', 'trimmed': 'And that is a frightening proposition indeed.', 'probability': 1.9164689605275268e-33}]",0,1,5,30,0.75,1,0,1,173
174,suggestion-hover,user,1629107818992,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. ",463,[],0,0,5,30,0.75,1,0,1,174
175,suggestion-hover,user,1629107819059,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. ",463,[],0,1,5,30,0.75,1,0,1,175
176,suggestion-hover,user,1629107819268,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. ",463,[],0,2,5,30,0.75,1,0,1,176
177,suggestion-hover,user,1629107820251,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. ",463,[],0,3,5,30,0.75,1,0,1,177
178,suggestion-hover,user,1629107820278,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. ",463,[],0,4,5,30,0.75,1,0,1,178
179,suggestion-hover,user,1629107829376,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. ",463,[],0,4,5,30,0.75,1,0,1,179
180,suggestion-select,user,1629107830835,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. ",463,[],0,4,5,30,0.75,1,0,1,180
181,suggestion-close,api,1629107830846,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. ",463,[],0,4,5,30,0.75,1,0,1,181
182,text-insert,api,1629107830873,"{'ops': [{'retain': 463}, {'insert': 'And that is a frightening proposition indeed.'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed.",508,[],0,4,5,30,0.75,1,0,1,182
183,text-delete,user,1629107831732,"{'ops': [{'retain': 507}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed",507,[],0,4,5,30,0.75,1,0,1,183
184,text-insert,user,1629107832699,"{'ops': [{'retain': 507}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed ",508,[],0,4,5,30,0.75,1,0,1,184
185,text-insert,user,1629107833015,"{'ops': [{'retain': 508}, {'insert': 'g'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed g",509,[],0,4,5,30,0.75,1,0,1,185
186,text-insert,user,1629107833083,"{'ops': [{'retain': 509}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed gi",510,[],0,4,5,30,0.75,1,0,1,186
187,text-insert,user,1629107833222,"{'ops': [{'retain': 510}, {'insert': 'v'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed giv",511,[],0,4,5,30,0.75,1,0,1,187
188,text-insert,user,1629107833346,"{'ops': [{'retain': 511}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed give",512,[],0,4,5,30,0.75,1,0,1,188
189,text-insert,user,1629107833435,"{'ops': [{'retain': 512}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given",513,[],0,4,5,30,0.75,1,0,1,189
190,text-insert,user,1629107833627,"{'ops': [{'retain': 513}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given ",514,[],0,4,5,30,0.75,1,0,1,190
191,text-insert,user,1629107833715,"{'ops': [{'retain': 514}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given t",515,[],0,4,5,30,0.75,1,0,1,191
192,text-insert,user,1629107833829,"{'ops': [{'retain': 515}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given th",516,[],0,4,5,30,0.75,1,0,1,192
193,text-insert,user,1629107833905,"{'ops': [{'retain': 516}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given the",517,[],0,4,5,30,0.75,1,0,1,193
194,text-insert,user,1629107834027,"{'ops': [{'retain': 517}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given the ",518,[],0,4,5,30,0.75,1,0,1,194
195,text-insert,user,1629107834327,"{'ops': [{'retain': 518}, {'insert': 'c'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given the c",519,[],0,4,5,30,0.75,1,0,1,195
196,text-insert,user,1629107834406,"{'ops': [{'retain': 519}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given the ci",520,[],0,4,5,30,0.75,1,0,1,196
197,text-insert,user,1629107834573,"{'ops': [{'retain': 520}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given the cir",521,[],0,4,5,30,0.75,1,0,1,197
198,text-insert,user,1629107834675,"{'ops': [{'retain': 521}, {'insert': 'u'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given the ciru",522,[],0,4,5,30,0.75,1,0,1,198
199,text-delete,user,1629107835020,"{'ops': [{'retain': 521}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given the cir",521,[],0,4,5,30,0.75,1,0,1,199
200,text-insert,user,1629107835154,"{'ops': [{'retain': 521}, {'insert': 'c'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given the circ",522,[],0,4,5,30,0.75,1,0,1,200
201,text-insert,user,1629107835256,"{'ops': [{'retain': 522}, {'insert': 'u'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given the circu",523,[],0,4,5,30,0.75,1,0,1,201
202,text-insert,user,1629107835465,"{'ops': [{'retain': 523}, {'insert': 'm'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given the circum",524,[],0,4,5,30,0.75,1,0,1,202
203,text-insert,user,1629107835603,"{'ops': [{'retain': 524}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given the circums",525,[],0,4,5,30,0.75,1,0,1,203
204,text-insert,user,1629107835805,"{'ops': [{'retain': 525}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given the circumst",526,[],0,4,5,30,0.75,1,0,1,204
205,text-insert,user,1629107835959,"{'ops': [{'retain': 526}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. But can this new power save humanity from total extinction? Nobody knows. What they know for sure is that for the humans to have any chance to survive, they are going to have to be creative. And that is a frightening proposition indeed given the circumsta",527,[],0,4,5,30,0.75,1,0,1,205
