,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
336,text-insert,user,1630088479982,"{'ops': [{'retain': 456}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. ThThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",457,[],2,2,5,30,0.3,1,0,0,336
337,text-insert,user,1630088480150,"{'ops': [{'retain': 457}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. TheThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",458,[],2,2,5,30,0.3,1,0,0,337
338,text-insert,user,1630088480338,"{'ops': [{'retain': 458}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The They were all excited about this, and decided to call themselves the ""Laser Beings"". ",459,[],2,2,5,30,0.3,1,0,0,338
339,text-insert,user,1630088481268,"{'ops': [{'retain': 459}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The oThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",460,[],2,2,5,30,0.3,1,0,0,339
340,text-insert,user,1630088481518,"{'ops': [{'retain': 460}, {'insert': 'l'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The olThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",461,[],2,2,5,30,0.3,1,0,0,340
341,text-insert,user,1630088481704,"{'ops': [{'retain': 461}, {'insert': 'd'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The oldThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",462,[],2,2,5,30,0.3,1,0,0,341
342,text-insert,user,1630088481966,"{'ops': [{'retain': 462}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old They were all excited about this, and decided to call themselves the ""Laser Beings"". ",463,[],2,2,5,30,0.3,1,0,0,342
343,text-insert,user,1630088482888,"{'ops': [{'retain': 463}, {'insert': 'M'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old MThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",464,[],2,2,5,30,0.3,1,0,0,343
344,text-insert,user,1630088483158,"{'ops': [{'retain': 464}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old MaThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",465,[],2,2,5,30,0.3,1,0,0,344
345,text-insert,user,1630088483392,"{'ops': [{'retain': 465}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old ManThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",466,[],2,2,5,30,0.3,1,0,0,345
346,text-insert,user,1630088483608,"{'ops': [{'retain': 466}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old ManaThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",467,[],2,2,5,30,0.3,1,0,0,346
347,text-insert,user,1630088483868,"{'ops': [{'retain': 467}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana They were all excited about this, and decided to call themselves the ""Laser Beings"". ",468,[],2,2,5,30,0.3,1,0,0,347
348,text-insert,user,1630088484232,"{'ops': [{'retain': 468}, {'insert': 'w'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana wThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",469,[],2,2,5,30,0.3,1,0,0,348
349,text-insert,user,1630088484448,"{'ops': [{'retain': 469}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana waThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",470,[],2,2,5,30,0.3,1,0,0,349
350,text-insert,user,1630088484572,"{'ops': [{'retain': 470}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana wasThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",471,[],2,2,5,30,0.3,1,0,0,350
351,text-insert,user,1630088484854,"{'ops': [{'retain': 471}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was They were all excited about this, and decided to call themselves the ""Laser Beings"". ",472,[],2,2,5,30,0.3,1,0,0,351
352,text-insert,user,1630088485266,"{'ops': [{'retain': 472}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was rThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",473,[],2,2,5,30,0.3,1,0,0,352
353,text-insert,user,1630088485542,"{'ops': [{'retain': 473}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",474,[],2,2,5,30,0.3,1,0,0,353
354,text-insert,user,1630088486084,"{'ops': [{'retain': 474}, {'insert': 'm'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was remThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",475,[],2,2,5,30,0.3,1,0,0,354
355,text-insert,user,1630088486348,"{'ops': [{'retain': 475}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was remeThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",476,[],2,2,5,30,0.3,1,0,0,355
356,text-insert,user,1630088486582,"{'ops': [{'retain': 476}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was remerThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",477,[],2,2,5,30,0.3,1,0,0,356
357,text-insert,user,1630088486826,"{'ops': [{'retain': 477}, {'insert': 'g'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was remergThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",478,[],2,2,5,30,0.3,1,0,0,357
358,text-insert,user,1630088487046,"{'ops': [{'retain': 478}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was remergiThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",479,[],2,2,5,30,0.3,1,0,0,358
359,text-insert,user,1630088487304,"{'ops': [{'retain': 479}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was remerginThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",480,[],2,2,5,30,0.3,1,0,0,359
360,text-insert,user,1630088487522,"{'ops': [{'retain': 480}, {'insert': 'g'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was remergingThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",481,[],2,2,5,30,0.3,1,0,0,360
361,text-insert,user,1630088487768,"{'ops': [{'retain': 481}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was remerging They were all excited about this, and decided to call themselves the ""Laser Beings"". ",482,[],2,2,5,30,0.3,1,0,0,361
362,text-insert,user,1630088488016,"{'ops': [{'retain': 482}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was remerging iThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",483,[],2,2,5,30,0.3,1,0,0,362
363,text-insert,user,1630088488300,"{'ops': [{'retain': 483}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was remerging inThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",484,[],2,2,5,30,0.3,1,0,0,363
364,cursor-backward,user,1630088490664,,"{'index': 475, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was remerging inThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",475,[],2,2,5,30,0.3,1,0,0,364
365,text-insert,user,1630088492710,"{'ops': [{'retain': 474}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging inThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",482,[],2,2,5,30,0.3,1,0,0,365
366,cursor-forward,user,1630088494178,,"{'index': 483, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging inThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",483,[],2,2,5,30,0.3,1,0,0,366
367,cursor-forward,user,1630088494530,,"{'index': 484, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging inThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",484,[],2,2,5,30,0.3,1,0,0,367
368,cursor-forward,user,1630088494954,,"{'index': 485, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging inThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",485,[],2,2,5,30,0.3,1,0,0,368
369,cursor-forward,user,1630088495378,,"{'index': 486, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging inThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",486,[],2,2,5,30,0.3,1,0,0,369
370,cursor-backward,user,1630088496504,,"{'index': 485, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging inThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",485,[],2,2,5,30,0.3,1,0,0,370
371,text-insert,user,1630088497208,"{'ops': [{'retain': 485}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in They were all excited about this, and decided to call themselves the ""Laser Beings"". ",486,[],2,2,5,30,0.3,1,0,0,371
372,text-insert,user,1630088497510,"{'ops': [{'retain': 486}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in aThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",487,[],2,2,5,30,0.3,1,0,0,372
373,text-insert,user,1630088497760,"{'ops': [{'retain': 487}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a They were all excited about this, and decided to call themselves the ""Laser Beings"". ",488,[],2,2,5,30,0.3,1,0,0,373
374,text-insert,user,1630088497972,"{'ops': [{'retain': 488}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a nThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",489,[],2,2,5,30,0.3,1,0,0,374
375,text-insert,user,1630088498690,"{'ops': [{'retain': 489}, {'insert': 'w'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a nwThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",490,[],2,2,5,30,0.3,1,0,0,375
376,text-insert,user,1630088498926,"{'ops': [{'retain': 490}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a nw They were all excited about this, and decided to call themselves the ""Laser Beings"". ",491,[],2,2,5,30,0.3,1,0,0,376
377,text-delete,user,1630088499602,"{'ops': [{'retain': 490}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a nwThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",490,[],2,2,5,30,0.3,1,0,0,377
378,text-delete,user,1630088499804,"{'ops': [{'retain': 489}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a nThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",489,[],2,2,5,30,0.3,1,0,0,378
379,text-insert,user,1630088500298,"{'ops': [{'retain': 489}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a neThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",490,[],2,2,5,30,0.3,1,0,0,379
380,text-insert,user,1630088500456,"{'ops': [{'retain': 490}, {'insert': 'w'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a newThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",491,[],2,2,5,30,0.3,1,0,0,380
381,text-insert,user,1630088500636,"{'ops': [{'retain': 491}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a new They were all excited about this, and decided to call themselves the ""Laser Beings"". ",492,[],2,2,5,30,0.3,1,0,0,381
382,text-insert,user,1630088500804,"{'ops': [{'retain': 492}, {'insert': 'w'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a new wThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",493,[],2,2,5,30,0.3,1,0,0,382
383,text-insert,user,1630088501010,"{'ops': [{'retain': 493}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a new waThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",494,[],2,2,5,30,0.3,1,0,0,383
384,text-insert,user,1630088501146,"{'ops': [{'retain': 494}, {'insert': 'y'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a new wayThey were all excited about this, and decided to call themselves the ""Laser Beings"". ",495,[],2,2,5,30,0.3,1,0,0,384
385,text-insert,user,1630088502274,"{'ops': [{'retain': 495}, {'insert': '.'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a new way.They were all excited about this, and decided to call themselves the ""Laser Beings"". ",496,[],2,2,5,30,0.3,1,0,0,385
386,text-insert,user,1630088502608,"{'ops': [{'retain': 496}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a new way. They were all excited about this, and decided to call themselves the ""Laser Beings"". ",497,[],2,2,5,30,0.3,1,0,0,386
387,cursor-forward,user,1630088504874,,"{'index': 582, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a new way. They were all excited about this, and decided to call themselves the ""Laser Beings"". ",582,[],2,2,5,30,0.3,1,0,0,387
388,text-insert,user,1630088507592,"{'ops': [{'retain': 582}, {'insert': '\n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a new way. They were all excited about this, and decided to call themselves the ""Laser Beings"". 
",582,[],2,2,5,30,0.3,1,0,0,388
389,text-insert,user,1630088508318,"{'ops': [{'retain': 583}, {'insert': '\n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a new way. They were all excited about this, and decided to call themselves the ""Laser Beings"". 

",583,[],2,2,5,30,0.3,1,0,0,389
390,cursor-backward,user,1630088524300,,"{'index': 273, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a new way. They were all excited about this, and decided to call themselves the ""Laser Beings"". 

",273,[],2,2,5,30,0.3,1,0,0,390
391,text-insert,user,1630088525170,"{'ops': [{'retain': 273}, {'insert': '\n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

When the humans left got together in a group one day, they realized they all had one thing in common. They were starting to develop the ability to shoot lasers out of their fingers. The old Mana was reemerging in a new way. They were all excited about this, and decided to call themselves the ""Laser Beings"". 

",273,[],2,2,5,30,0.3,1,0,0,391
