,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
230,text-insert,user,1629727280820,"{'ops': [{'retain': 546}, {'insert': 'c'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human rac",547,[],1,1,5,30,0.3,1,0,0,230
231,text-insert,user,1629727281216,"{'ops': [{'retain': 547}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race",548,[],1,1,5,30,0.3,1,0,0,231
232,text-insert,user,1629727281366,"{'ops': [{'retain': 548}, {'insert': '.'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race.",549,[],1,1,5,30,0.3,1,0,0,232
233,text-insert,user,1629727282160,"{'ops': [{'retain': 549}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],1,1,5,30,0.3,1,0,0,233
234,suggestion-get,user,1629727282311,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],1,1,5,30,0.3,1,0,0,234
235,suggestion-open,api,1629727284261,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,"[{'index': 0, 'original': '\n\nIn the game, the player controls a group of survivors who are trying to survive in a post-apocalyptic world.', 'trimmed': 'In the game, the player controls a group of survivors who are trying to survive in a post-apocalyptic world.', 'probability': 4.1427600891948914e-13}, {'index': 1, 'original': '\n\nThe game was released in Japan on November 15, 2009.', 'trimmed': 'The game was released in Japan on November 15, 2009.', 'probability': 7.74756216797846e-13}, {'index': 2, 'original': '\n\n""Mana"" is a video game series that originated in 1991 with the release of ""Final Fantasy Adventure"" in Japan.', 'trimmed': '""Mana"" is a video game series that originated in 1991 with the release of ""Final Fantasy Adventure"" in Japan.', 'probability': 1.4497675658895456e-12}, {'index': 3, 'original': '\n\nThe game was originally released in Japan on November 11, 2001, and was later released in North America on February 14, 2002.', 'trimmed': 'The game was originally released in Japan on November 11, 2001, and was later released in North America on February 14, 2002.', 'probability': 2.506410897722804e-14}, {'index': 4, 'original': '\n\nThe game was developed by a team of four people, and was released on February 10, 2010.', 'trimmed': 'The game was developed by a team of four people, and was released on February 10, 2010.', 'probability': 3.424949557583269e-16}]",0,1,5,30,0.3,1,0,0,235
236,suggestion-down,user,1629727298650,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],1,1,5,30,0.3,1,0,0,236
237,suggestion-down,user,1629727298863,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],2,1,5,30,0.3,1,0,0,237
238,suggestion-down,user,1629727299051,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],3,1,5,30,0.3,1,0,0,238
239,suggestion-down,user,1629727299247,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],4,1,5,30,0.3,1,0,0,239
240,suggestion-down,user,1629727299424,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],0,1,5,30,0.3,1,0,0,240
241,suggestion-down,user,1629727299599,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],1,1,5,30,0.3,1,0,0,241
242,suggestion-get,user,1629727300848,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],1,1,5,30,0.3,1,0,0,242
243,suggestion-close,api,1629727300849,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],1,1,5,30,0.3,1,0,0,243
244,suggestion-open,api,1629727303020,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,"[{'index': 0, 'original': '\n\nThe game is a real-time strategy game.', 'trimmed': 'The game is a real-time strategy game.', 'probability': 3.0004940594878663e-14}, {'index': 1, 'original': '\n\nThe Mana power is returning to the world.', 'trimmed': 'The Mana power is returning to the world.', 'probability': 2.205221285123465e-10}, {'index': 2, 'original': '\n\nThe game is a turn-based strategy game with a twist: the player controls both the alien invaders and the human survivors.', 'trimmed': 'The game is a turn-based strategy game with a twist: the player controls both the alien invaders and the human survivors.', 'probability': 3.3452704077458867e-15}, {'index': 3, 'original': '\n\nThe game is a turn-based strategy game with a fantasy setting.', 'trimmed': 'The game is a turn-based strategy game with a fantasy setting.', 'probability': 1.1427551372156204e-14}]",0,1,5,30,0.3,1,0,0,244
245,suggestion-down,user,1629727306227,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],1,1,5,30,0.3,1,0,0,245
246,suggestion-down,user,1629727306828,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],2,1,5,30,0.3,1,0,0,246
247,suggestion-down,user,1629727307095,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],3,1,5,30,0.3,1,0,0,247
248,suggestion-down,user,1629727307367,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],0,1,5,30,0.3,1,0,0,248
249,suggestion-down,user,1629727307600,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],1,1,5,30,0.3,1,0,0,249
250,suggestion-down,user,1629727307823,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],2,1,5,30,0.3,1,0,0,250
251,suggestion-down,user,1629727308047,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],3,1,5,30,0.3,1,0,0,251
252,suggestion-down,user,1629727308271,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],0,1,5,30,0.3,1,0,0,252
253,suggestion-down,user,1629727310432,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],1,1,5,30,0.3,1,0,0,253
254,suggestion-down,user,1629727312670,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],2,1,5,30,0.3,1,0,0,254
255,suggestion-down,user,1629727312934,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],3,1,5,30,0.3,1,0,0,255
256,suggestion-down,user,1629727313154,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],0,1,5,30,0.3,1,0,0,256
257,suggestion-get,user,1629727315583,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],0,1,5,30,0.3,1,0,0,257
258,suggestion-close,api,1629727315584,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],0,1,5,30,0.3,1,0,0,258
259,suggestion-open,api,1629727317506,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,"[{'index': 0, 'original': '\n\nThe game is set in a world where humans have lost the ability to use magic.', 'trimmed': 'The game is set in a world where humans have lost the ability to use magic.', 'probability': 3.855484738449458e-15}, {'index': 1, 'original': '\n\nThe game is a first-person shooter with a heavy focus on magic.', 'trimmed': 'The game is a first-person shooter with a heavy focus on magic.', 'probability': 5.6608712145653337e-14}, {'index': 2, 'original': '\n\nThe survivors are able to use the power of Mana to create weapons, armor, and even to create new life.', 'trimmed': 'The survivors are able to use the power of Mana to create weapons, armor, and even to create new life.', 'probability': 1.5799578558759006e-17}, {'index': 3, 'original': '\n\nThe game was released on Steam on April 28, 2017.', 'trimmed': 'The game was released on Steam on April 28, 2017.', 'probability': 6.228222604810932e-12}, {'index': 4, 'original': '\n\nThe game was announced on July 16, 2016, and was released on Steam on September 28, 2016.', 'trimmed': 'The game was announced on July 16, 2016, and was released on Steam on September 28, 2016.', 'probability': 2.2634369579004978e-14}]",0,1,5,30,0.3,1,0,0,259
260,suggestion-hover,user,1629727319740,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],0,4,5,30,0.3,1,0,0,260
261,suggestion-hover,user,1629727319856,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],0,3,5,30,0.3,1,0,0,261
262,suggestion-hover,user,1629727320589,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],0,2,5,30,0.3,1,0,0,262
263,suggestion-hover,user,1629727326021,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],0,3,5,30,0.3,1,0,0,263
264,suggestion-hover,user,1629727326037,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],0,4,5,30,0.3,1,0,0,264
265,suggestion-close,user,1629727326950,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. ",550,[],0,4,5,30,0.3,1,0,0,265
266,text-insert,user,1629727344101,"{'ops': [{'retain': 550}, {'insert': '\n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 
",550,[],0,4,5,30,0.3,1,0,0,266
267,text-insert,user,1629727345183,"{'ops': [{'retain': 551}, {'insert': '\n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

",551,[],0,4,5,30,0.3,1,0,0,267
268,text-insert,user,1629727348765,"{'ops': [{'retain': 552}, {'insert': 'P'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

P",553,[],0,4,5,30,0.3,1,0,0,268
269,text-insert,user,1629727349069,"{'ops': [{'retain': 553}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

Po",554,[],0,4,5,30,0.3,1,0,0,269
270,text-insert,user,1629727349192,"{'ops': [{'retain': 554}, {'insert': 'w'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

Pow",555,[],0,4,5,30,0.3,1,0,0,270
271,text-insert,user,1629727349281,"{'ops': [{'retain': 555}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

Powe",556,[],0,4,5,30,0.3,1,0,0,271
272,text-insert,user,1629727349400,"{'ops': [{'retain': 556}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

Power",557,[],0,4,5,30,0.3,1,0,0,272
273,text-insert,user,1629727349592,"{'ops': [{'retain': 557}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

Powers",558,[],0,4,5,30,0.3,1,0,0,273
274,text-insert,user,1629727349870,"{'ops': [{'retain': 558}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

Powers ",559,[],0,4,5,30,0.3,1,0,0,274
275,text-insert,user,1629727350346,"{'ops': [{'retain': 559}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

Powers a",560,[],0,4,5,30,0.3,1,0,0,275
276,text-insert,user,1629727350389,"{'ops': [{'retain': 560}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

Powers ar",561,[],0,4,5,30,0.3,1,0,0,276
277,text-insert,user,1629727350574,"{'ops': [{'retain': 561}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

Powers are",562,[],0,4,5,30,0.3,1,0,0,277
278,text-insert,user,1629727350758,"{'ops': [{'retain': 562}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

Powers are ",563,[],0,4,5,30,0.3,1,0,0,278
279,text-insert,user,1629727351062,"{'ops': [{'retain': 563}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

Powers are h",564,[],0,4,5,30,0.3,1,0,0,279
280,text-insert,user,1629727351206,"{'ops': [{'retain': 564}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

Powers are ha",565,[],0,4,5,30,0.3,1,0,0,280
281,text-insert,user,1629727351350,"{'ops': [{'retain': 565}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

Powers are han",566,[],0,4,5,30,0.3,1,0,0,281
282,text-delete,user,1629727351818,"{'ops': [{'retain': 565}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

Powers are ha",565,[],0,4,5,30,0.3,1,0,0,282
283,text-delete,user,1629727351975,"{'ops': [{'retain': 564}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 
As the world begins to change, the survivors discover that the power of Mana is returning.
 Once the population reaches billions there is just no power of Mana left.. Now that the aliens have killed many the survivors can use the newfound power of Mana to save the human race. 

Powers are h",564,[],0,4,5,30,0.3,1,0,0,283
