,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
514,text-insert,user,1630443177484,"{'ops': [{'retain': 403}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes wh",404,[],0,,5,30,0.75,1,0,1,514
515,text-insert,user,1630443177692,"{'ops': [{'retain': 404}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who",405,[],0,,5,30,0.75,1,0,1,515
516,text-insert,user,1630443177740,"{'ops': [{'retain': 405}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who ",406,[],0,,5,30,0.75,1,0,1,516
517,text-insert,user,1630443178493,"{'ops': [{'retain': 406}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who h",407,[],0,,5,30,0.75,1,0,1,517
518,text-insert,user,1630443178587,"{'ops': [{'retain': 407}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who hw",408,[],0,,5,30,0.75,1,0,1,518
519,text-delete,user,1630443179193,"{'ops': [{'retain': 407}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who h",407,[],0,,5,30,0.75,1,0,1,519
520,text-insert,user,1630443179321,"{'ops': [{'retain': 407}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he",408,[],0,,5,30,0.75,1,0,1,520
521,text-insert,user,1630443179385,"{'ops': [{'retain': 408}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he ",409,[],0,,5,30,0.75,1,0,1,521
522,text-insert,user,1630443179724,"{'ops': [{'retain': 409}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he w",410,[],0,,5,30,0.75,1,0,1,522
523,text-insert,user,1630443179914,"{'ops': [{'retain': 410}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he wa",411,[],0,,5,30,0.75,1,0,1,523
524,text-insert,user,1630443179979,"{'ops': [{'retain': 411}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was",412,[],0,,5,30,0.75,1,0,1,524
525,text-insert,user,1630443180079,"{'ops': [{'retain': 412}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was ",413,[],0,,5,30,0.75,1,0,1,525
526,text-insert,user,1630443180251,"{'ops': [{'retain': 413}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was t",414,[],0,,5,30,0.75,1,0,1,526
527,text-insert,user,1630443180362,"{'ops': [{'retain': 414}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was ta",415,[],0,,5,30,0.75,1,0,1,527
528,text-insert,user,1630443180489,"{'ops': [{'retain': 415}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was tal",416,[],0,,5,30,0.75,1,0,1,528
529,text-insert,user,1630443180701,"{'ops': [{'retain': 416}, {'insert': 'k'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talk",417,[],0,,5,30,0.75,1,0,1,529
530,text-insert,user,1630443180862,"{'ops': [{'retain': 417}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talki",418,[],0,,5,30,0.75,1,0,1,530
531,text-insert,user,1630443180941,"{'ops': [{'retain': 418}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talkin",419,[],0,,5,30,0.75,1,0,1,531
532,text-insert,user,1630443181037,"{'ops': [{'retain': 419}, {'insert': 'g'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking",420,[],0,,5,30,0.75,1,0,1,532
533,text-insert,user,1630443181101,"{'ops': [{'retain': 420}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking ",421,[],0,,5,30,0.75,1,0,1,533
534,text-insert,user,1630443181273,"{'ops': [{'retain': 421}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking t",422,[],0,,5,30,0.75,1,0,1,534
535,text-insert,user,1630443181354,"{'ops': [{'retain': 422}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to",423,[],0,,5,30,0.75,1,0,1,535
536,text-insert,user,1630443182059,"{'ops': [{'retain': 423}, {'insert': '.'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.",424,[],0,,5,30,0.75,1,0,1,536
537,suggestion-get,user,1630443182507,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.",424,[],0,,5,30,0.75,1,0,1,537
538,suggestion-open,api,1630443184540,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.",424,"[{'index': 0, 'original': '\n\nThe movie on the screen was the same one you just watched, although it was more than a little different.', 'trimmed': 'The movie on the screen was the same one you just watched, although it was more than a little different.', 'probability': 4.6372040677586564e-24}, {'index': 1, 'original': '\n\nYou make sure the people sitting near to you are watching your old life.', 'trimmed': 'You make sure the people sitting near to you are watching your old life.', 'probability': 7.946238598878768e-28}, {'index': 2, 'original': '\n\n""Wait.', 'trimmed': '""Wait.', 'probability': 2.078852277595823e-18}, {'index': 3, 'original': ""\n\nYou and the other you's begin to realize that you're stuck here."", 'trimmed': ""You and the other you's begin to realize that you're stuck here."", 'probability': 9.05798264381067e-20}, {'index': 4, 'original': '\n\nYou watch as you live your life, making all the same mistakes that you made in your last life.', 'trimmed': 'You watch as you live your life, making all the same mistakes that you made in your last life.', 'probability': 6.148669678858709e-16}]",0,,5,30,0.75,1,0,1,538
539,suggestion-hover,user,1630443194118,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.",424,[],0,0,5,30,0.75,1,0,1,539
540,suggestion-hover,user,1630443194211,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.",424,[],0,1,5,30,0.75,1,0,1,540
541,suggestion-hover,user,1630443194264,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.",424,[],0,2,5,30,0.75,1,0,1,541
542,suggestion-hover,user,1630443194318,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.",424,[],0,3,5,30,0.75,1,0,1,542
543,suggestion-hover,user,1630443194452,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.",424,[],0,4,5,30,0.75,1,0,1,543
544,suggestion-select,user,1630443196918,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.",424,[],4,4,5,30,0.75,1,0,1,544
545,suggestion-close,api,1630443196918,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.",424,[],4,4,5,30,0.75,1,0,1,545
546,text-insert,api,1630443196923,"{'ops': [{'retain': 425}, {'insert': '\nYou watch as you live your life, making all the same mistakes that you made in your last life.\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
",520,[],4,4,5,30,0.75,1,0,1,546
547,text-insert,user,1630443198877,"{'ops': [{'retain': 520}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 ",521,[],4,4,5,30,0.75,1,0,1,547
548,text-insert,user,1630443199245,"{'ops': [{'retain': 521}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 y",522,[],4,4,5,30,0.75,1,0,1,548
549,text-insert,user,1630443199418,"{'ops': [{'retain': 522}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 yo",523,[],4,4,5,30,0.75,1,0,1,549
550,text-insert,user,1630443199498,"{'ops': [{'retain': 523}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you",524,[],4,4,5,30,0.75,1,0,1,550
551,text-insert,user,1630443199594,"{'ops': [{'retain': 524}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you ",525,[],4,4,5,30,0.75,1,0,1,551
552,text-insert,user,1630443199852,"{'ops': [{'retain': 525}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you f",526,[],4,4,5,30,0.75,1,0,1,552
553,text-insert,user,1630443199963,"{'ops': [{'retain': 526}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you fi",527,[],4,4,5,30,0.75,1,0,1,553
554,text-insert,user,1630443200078,"{'ops': [{'retain': 527}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you fin",528,[],4,4,5,30,0.75,1,0,1,554
555,text-insert,user,1630443200186,"{'ops': [{'retain': 528}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find",529,[],4,4,5,30,0.75,1,0,1,555
556,text-insert,user,1630443200265,"{'ops': [{'retain': 529}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find ",530,[],4,4,5,30,0.75,1,0,1,556
557,text-insert,user,1630443200570,"{'ops': [{'retain': 530}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find y",531,[],4,4,5,30,0.75,1,0,1,557
558,text-insert,user,1630443200650,"{'ops': [{'retain': 531}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yo",532,[],4,4,5,30,0.75,1,0,1,558
559,text-insert,user,1630443200745,"{'ops': [{'retain': 532}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find you",533,[],4,4,5,30,0.75,1,0,1,559
560,text-insert,user,1630443200857,"{'ops': [{'retain': 533}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find your",534,[],4,4,5,30,0.75,1,0,1,560
561,text-insert,user,1630443201113,"{'ops': [{'retain': 534}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yours",535,[],4,4,5,30,0.75,1,0,1,561
562,text-insert,user,1630443201212,"{'ops': [{'retain': 535}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yourse",536,[],4,4,5,30,0.75,1,0,1,562
563,text-insert,user,1630443201340,"{'ops': [{'retain': 536}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yoursel",537,[],4,4,5,30,0.75,1,0,1,563
564,text-insert,user,1630443201450,"{'ops': [{'retain': 537}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yourself",538,[],4,4,5,30,0.75,1,0,1,564
565,text-insert,user,1630443201598,"{'ops': [{'retain': 538}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yourself ",539,[],4,4,5,30,0.75,1,0,1,565
566,text-insert,user,1630443203003,"{'ops': [{'retain': 539}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yourself y",540,[],4,4,5,30,0.75,1,0,1,566
567,text-insert,user,1630443203115,"{'ops': [{'retain': 540}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yourself ye",541,[],4,4,5,30,0.75,1,0,1,567
568,text-insert,user,1630443203290,"{'ops': [{'retain': 541}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yourself yel",542,[],4,4,5,30,0.75,1,0,1,568
569,text-insert,user,1630443203417,"{'ops': [{'retain': 542}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yourself yell",543,[],4,4,5,30,0.75,1,0,1,569
570,text-insert,user,1630443203693,"{'ops': [{'retain': 543}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yourself yelli",544,[],4,4,5,30,0.75,1,0,1,570
571,text-insert,user,1630443203804,"{'ops': [{'retain': 544}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yourself yellin",545,[],4,4,5,30,0.75,1,0,1,571
572,text-insert,user,1630443203918,"{'ops': [{'retain': 545}, {'insert': 'g'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yourself yelling",546,[],4,4,5,30,0.75,1,0,1,572
573,text-insert,user,1630443203997,"{'ops': [{'retain': 546}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yourself yelling ",547,[],4,4,5,30,0.75,1,0,1,573
574,text-insert,user,1630443204075,"{'ops': [{'retain': 547}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yourself yelling a",548,[],4,4,5,30,0.75,1,0,1,574
575,text-insert,user,1630443204204,"{'ops': [{'retain': 548}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yourself yelling an",549,[],4,4,5,30,0.75,1,0,1,575
576,text-insert,user,1630443204380,"{'ops': [{'retain': 549}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yourself yelling ant",550,[],4,4,5,30,0.75,1,0,1,576
577,text-insert,user,1630443204460,"{'ops': [{'retain': 550}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

The you sitting next to you, leans over and says ""I haven't seen this one before, but I hope the ending is better than the last one."" He cringes a bit and sits back in his seat as he realizes who he was talking to.
You watch as you live your life, making all the same mistakes that you made in your last life.
 you find yourself yelling ant ",551,[],4,4,5,30,0.75,1,0,1,577
