,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
381,text-insert,user,1630250900085,"{'ops': [{'retain': 756}, {'insert': 'y'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly",757,[],2,2,5,30,0.75,1,0,1,381
382,text-insert,user,1630250900178,"{'ops': [{'retain': 757}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly ",758,[],2,2,5,30,0.75,1,0,1,382
383,text-insert,user,1630250900277,"{'ops': [{'retain': 758}, {'insert': 'f'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly f",759,[],2,2,5,30,0.75,1,0,1,383
384,text-insert,user,1630250900357,"{'ops': [{'retain': 759}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly fi",760,[],2,2,5,30,0.75,1,0,1,384
385,text-insert,user,1630250900533,"{'ops': [{'retain': 760}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly fin",761,[],2,2,5,30,0.75,1,0,1,385
386,text-insert,user,1630250900624,"{'ops': [{'retain': 761}, {'insert': 'd'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly find",762,[],2,2,5,30,0.75,1,0,1,386
387,text-insert,user,1630250901185,"{'ops': [{'retain': 762}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds",763,[],2,2,5,30,0.75,1,0,1,387
388,text-insert,user,1630250901334,"{'ops': [{'retain': 763}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds ",764,[],2,2,5,30,0.75,1,0,1,388
389,text-insert,user,1630250903699,"{'ops': [{'retain': 764}, {'insert': 'f'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds f",765,[],2,2,5,30,0.75,1,0,1,389
390,text-insert,user,1630250903879,"{'ops': [{'retain': 765}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds fr",766,[],2,2,5,30,0.75,1,0,1,390
391,text-insert,user,1630250904103,"{'ops': [{'retain': 766}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds fri",767,[],2,2,5,30,0.75,1,0,1,391
392,text-insert,user,1630250904251,"{'ops': [{'retain': 767}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds frin",768,[],2,2,5,30,0.75,1,0,1,392
393,text-insert,user,1630250904443,"{'ops': [{'retain': 768}, {'insert': 'd'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds frind",769,[],2,2,5,30,0.75,1,0,1,393
394,text-insert,user,1630250904567,"{'ops': [{'retain': 769}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds frinds",770,[],2,2,5,30,0.75,1,0,1,394
395,text-delete,user,1630250905091,"{'ops': [{'retain': 769}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds frind",769,[],2,2,5,30,0.75,1,0,1,395
396,text-delete,user,1630250905239,"{'ops': [{'retain': 768}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds frin",768,[],2,2,5,30,0.75,1,0,1,396
397,text-delete,user,1630250905424,"{'ops': [{'retain': 767}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds fri",767,[],2,2,5,30,0.75,1,0,1,397
398,text-insert,user,1630250905512,"{'ops': [{'retain': 767}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds frie",768,[],2,2,5,30,0.75,1,0,1,398
399,text-insert,user,1630250905696,"{'ops': [{'retain': 768}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds frien",769,[],2,2,5,30,0.75,1,0,1,399
400,text-insert,user,1630250905824,"{'ops': [{'retain': 769}, {'insert': 'd'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friend",770,[],2,2,5,30,0.75,1,0,1,400
401,text-insert,user,1630250905940,"{'ops': [{'retain': 770}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends",771,[],2,2,5,30,0.75,1,0,1,401
402,text-insert,user,1630250906084,"{'ops': [{'retain': 771}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends ",772,[],2,2,5,30,0.75,1,0,1,402
403,text-insert,user,1630250906264,"{'ops': [{'retain': 772}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends i",773,[],2,2,5,30,0.75,1,0,1,403
404,text-insert,user,1630250906448,"{'ops': [{'retain': 773}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends in",774,[],2,2,5,30,0.75,1,0,1,404
405,text-insert,user,1630250906565,"{'ops': [{'retain': 774}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends in ",775,[],2,2,5,30,0.75,1,0,1,405
406,text-insert,user,1630250906676,"{'ops': [{'retain': 775}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends in t",776,[],2,2,5,30,0.75,1,0,1,406
407,text-insert,user,1630250906760,"{'ops': [{'retain': 776}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends in th",777,[],2,2,5,30,0.75,1,0,1,407
408,text-insert,user,1630250906888,"{'ops': [{'retain': 777}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends in the",778,[],2,2,5,30,0.75,1,0,1,408
409,text-insert,user,1630250906982,"{'ops': [{'retain': 778}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends in the ",779,[],2,2,5,30,0.75,1,0,1,409
410,text-delete,user,1630250909246,"{'ops': [{'retain': 778}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends in the",778,[],2,2,5,30,0.75,1,0,1,410
411,text-delete,user,1630250909735,"{'ops': [{'retain': 777}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends in th",777,[],2,2,5,30,0.75,1,0,1,411
412,text-delete,user,1630250909788,"{'ops': [{'retain': 776}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends in t",776,[],2,2,5,30,0.75,1,0,1,412
413,text-delete,user,1630250909804,"{'ops': [{'retain': 775}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends in ",775,[],2,2,5,30,0.75,1,0,1,413
414,text-delete,user,1630250909835,"{'ops': [{'retain': 774}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends in",774,[],2,2,5,30,0.75,1,0,1,414
415,text-delete,user,1630250909870,"{'ops': [{'retain': 773}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends i",773,[],2,2,5,30,0.75,1,0,1,415
416,text-delete,user,1630250909903,"{'ops': [{'retain': 772}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends ",772,[],2,2,5,30,0.75,1,0,1,416
417,text-delete,user,1630250909936,"{'ops': [{'retain': 771}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friends",771,[],2,2,5,30,0.75,1,0,1,417
418,text-delete,user,1630250909971,"{'ops': [{'retain': 770}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds friend",770,[],2,2,5,30,0.75,1,0,1,418
419,text-delete,user,1630250910004,"{'ops': [{'retain': 769}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds frien",769,[],2,2,5,30,0.75,1,0,1,419
420,text-delete,user,1630250910036,"{'ops': [{'retain': 768}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds frie",768,[],2,2,5,30,0.75,1,0,1,420
421,text-delete,user,1630250910067,"{'ops': [{'retain': 767}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds fri",767,[],2,2,5,30,0.75,1,0,1,421
422,text-delete,user,1630250910099,"{'ops': [{'retain': 766}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds fr",766,[],2,2,5,30,0.75,1,0,1,422
423,text-delete,user,1630250910131,"{'ops': [{'retain': 765}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds f",765,[],2,2,5,30,0.75,1,0,1,423
424,text-delete,user,1630250910177,"{'ops': [{'retain': 764}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds ",764,[],2,2,5,30,0.75,1,0,1,424
425,text-delete,user,1630250910208,"{'ops': [{'retain': 763}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly finds",763,[],2,2,5,30,0.75,1,0,1,425
426,text-delete,user,1630250910240,"{'ops': [{'retain': 762}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. It is tragic that this power was discovered only after having such loss but this power is the only thing that will save the remaining people.


The power of Magic is the only hope for humanity, and will be key to its survival.
 A leader of the people emerges. She is someone who studied mana and knows that it can be manifested if everyone comes together. She is someone who knows that the power has to be shared between humans and they have to protect it with their lives. She quickly find",762,[],2,2,5,30,0.75,1,0,1,426
