,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
775,text-insert,user,1629099399816,"{'ops': [{'retain': 1474}, {'insert': 'l'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it al",1475,[],0,1,5,30,0.75,1,0,1,775
776,text-insert,user,1629099399947,"{'ops': [{'retain': 1475}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it als",1476,[],0,1,5,30,0.75,1,0,1,776
777,text-insert,user,1629099400101,"{'ops': [{'retain': 1476}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also",1477,[],0,1,5,30,0.75,1,0,1,777
778,text-insert,user,1629099400230,"{'ops': [{'retain': 1477}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also ",1478,[],0,1,5,30,0.75,1,0,1,778
779,text-insert,user,1629099402892,"{'ops': [{'retain': 1478}, {'insert': 'd'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also d",1479,[],0,1,5,30,0.75,1,0,1,779
780,text-insert,user,1629099403087,"{'ops': [{'retain': 1479}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also de",1480,[],0,1,5,30,0.75,1,0,1,780
781,text-insert,user,1629099403284,"{'ops': [{'retain': 1480}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also des",1481,[],0,1,5,30,0.75,1,0,1,781
782,text-insert,user,1629099403416,"{'ops': [{'retain': 1481}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also dese",1482,[],0,1,5,30,0.75,1,0,1,782
783,text-insert,user,1629099403494,"{'ops': [{'retain': 1482}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also deser",1483,[],0,1,5,30,0.75,1,0,1,783
784,text-insert,user,1629099403698,"{'ops': [{'retain': 1483}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also desert",1484,[],0,1,5,30,0.75,1,0,1,784
785,text-insert,user,1629099404018,"{'ops': [{'retain': 1484}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also deserts",1485,[],0,1,5,30,0.75,1,0,1,785
786,text-insert,user,1629099404089,"{'ops': [{'retain': 1485}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also deserts ",1486,[],0,1,5,30,0.75,1,0,1,786
787,text-insert,user,1629099404218,"{'ops': [{'retain': 1486}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also deserts i",1487,[],0,1,5,30,0.75,1,0,1,787
788,text-insert,user,1629099404499,"{'ops': [{'retain': 1487}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also deserts it",1488,[],0,1,5,30,0.75,1,0,1,788
789,text-insert,user,1629099404746,"{'ops': [{'retain': 1488}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also deserts its",1489,[],0,1,5,30,0.75,1,0,1,789
790,text-insert,user,1629099404863,"{'ops': [{'retain': 1489}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also deserts its ",1490,[],0,1,5,30,0.75,1,0,1,790
791,text-insert,user,1629099405000,"{'ops': [{'retain': 1490}, {'insert': 'u'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also deserts its u",1491,[],0,1,5,30,0.75,1,0,1,791
792,text-insert,user,1629099405058,"{'ops': [{'retain': 1491}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also deserts its us",1492,[],0,1,5,30,0.75,1,0,1,792
793,text-insert,user,1629099405293,"{'ops': [{'retain': 1492}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also deserts its use",1493,[],0,1,5,30,0.75,1,0,1,793
794,text-insert,user,1629099405381,"{'ops': [{'retain': 1493}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also deserts its user",1494,[],0,1,5,30,0.75,1,0,1,794
795,text-insert,user,1629099405583,"{'ops': [{'retain': 1494}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also deserts its users",1495,[],0,1,5,30,0.75,1,0,1,795
796,text-insert,user,1629099405987,"{'ops': [{'retain': 1495}, {'insert': ','}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also deserts its users,",1496,[],0,1,5,30,0.75,1,0,1,796
797,text-insert,user,1629099406113,"{'ops': [{'retain': 1496}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also deserts its users, ",1497,[],0,1,5,30,0.75,1,0,1,797
798,text-insert,user,1629099406203,"{'ops': [{'retain': 1497}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. That old power is the Mana Tree, a living record of all the magic ever performed. For centuries it slumbered, withered, seemingly dead. But now , with Mana returning to the world, it has begun to bloom once more.  As it grows, its power begins to return to the world, along with the knowledge of how to use that power. 
ASeizingfupon the desperate hope the tree brings, two actions hoorm both dedicated to studying The Mana Tree and harnessing its power.
  The first, the Keepers of The Mana Tree, seek to preserve and grow the tree. The second, the Harvesters, seek to cut into the tree, releasing the Mana that it holds in the hope that it will restore humanity to its former magical state.  he fate of the world rests in the hands of those who would harvest it... and the hands of those who would protect it.


Meanwhile, the Mana Tree is changing the world.   The power of Mana is slowly spreading, aided by the growth of the tree, awakening magic in those with a strong affinity for it. As this occurs, some humans gain the magic that they need to fight against the aliens.  nfortunately, this new magical power is unstable., and though it wins some victories against the conquerors of Earth, it also deserts its users, a",1498,[],0,1,5,30,0.75,1,0,1,798
