,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
253,text-delete,user,1629148403858,"{'ops': [{'retain': 1035}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, Ha",1035,[],0,0,5,30,0.75,1,0,1,253
254,text-delete,user,1629148404004,"{'ops': [{'retain': 1034}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, H",1034,[],0,0,5,30,0.75,1,0,1,254
255,text-delete,user,1629148404152,"{'ops': [{'retain': 1033}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, ",1033,[],0,0,5,30,0.75,1,0,1,255
256,text-insert,user,1629148404794,"{'ops': [{'retain': 1033}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, h",1034,[],0,0,5,30,0.75,1,0,1,256
257,text-insert,user,1629148404927,"{'ops': [{'retain': 1034}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, ha",1035,[],0,0,5,30,0.75,1,0,1,257
258,text-insert,user,1629148405150,"{'ops': [{'retain': 1035}, {'insert': 'v'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, hav",1036,[],0,0,5,30,0.75,1,0,1,258
259,text-insert,user,1629148405242,"{'ops': [{'retain': 1036}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, have",1037,[],0,0,5,30,0.75,1,0,1,259
260,text-insert,user,1629148405375,"{'ops': [{'retain': 1037}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, have ",1038,[],0,0,5,30,0.75,1,0,1,260
261,text-delete,user,1629148410414,"{'ops': [{'retain': 1037}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, have",1037,[],0,0,5,30,0.75,1,0,1,261
262,text-delete,user,1629148410572,"{'ops': [{'retain': 1036}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, hav",1036,[],0,0,5,30,0.75,1,0,1,262
263,text-delete,user,1629148410728,"{'ops': [{'retain': 1035}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, ha",1035,[],0,0,5,30,0.75,1,0,1,263
264,text-delete,user,1629148410877,"{'ops': [{'retain': 1034}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, h",1034,[],0,0,5,30,0.75,1,0,1,264
265,text-delete,user,1629148411031,"{'ops': [{'retain': 1033}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, ",1033,[],0,0,5,30,0.75,1,0,1,265
266,text-insert,user,1629148411716,"{'ops': [{'retain': 1033}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, h",1034,[],0,0,5,30,0.75,1,0,1,266
267,text-insert,user,1629148411894,"{'ops': [{'retain': 1034}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, ho",1035,[],0,0,5,30,0.75,1,0,1,267
268,text-insert,user,1629148412162,"{'ops': [{'retain': 1035}, {'insert': 'w'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, how",1036,[],0,0,5,30,0.75,1,0,1,268
269,text-insert,user,1629148412372,"{'ops': [{'retain': 1036}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, howe",1037,[],0,0,5,30,0.75,1,0,1,269
270,text-insert,user,1629148412471,"{'ops': [{'retain': 1037}, {'insert': 'v'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, howev",1038,[],0,0,5,30,0.75,1,0,1,270
271,text-insert,user,1629148412583,"{'ops': [{'retain': 1038}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, howeve",1039,[],0,0,5,30,0.75,1,0,1,271
272,text-insert,user,1629148412686,"{'ops': [{'retain': 1039}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however",1040,[],0,0,5,30,0.75,1,0,1,272
273,text-insert,user,1629148413015,"{'ops': [{'retain': 1040}, {'insert': ','}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however,",1041,[],0,0,5,30,0.75,1,0,1,273
274,text-insert,user,1629148413100,"{'ops': [{'retain': 1041}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, ",1042,[],0,0,5,30,0.75,1,0,1,274
275,text-insert,user,1629148413326,"{'ops': [{'retain': 1042}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, a",1043,[],0,0,5,30,0.75,1,0,1,275
276,text-insert,user,1629148413482,"{'ops': [{'retain': 1043}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, a ",1044,[],0,0,5,30,0.75,1,0,1,276
277,text-delete,user,1629148414107,"{'ops': [{'retain': 1043}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, a",1043,[],0,0,5,30,0.75,1,0,1,277
278,text-insert,user,1629148414303,"{'ops': [{'retain': 1043}, {'insert': 'r'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, ar",1044,[],0,0,5,30,0.75,1,0,1,278
279,text-insert,user,1629148414402,"{'ops': [{'retain': 1044}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are",1045,[],0,0,5,30,0.75,1,0,1,279
280,text-insert,user,1629148414515,"{'ops': [{'retain': 1045}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are ",1046,[],0,0,5,30,0.75,1,0,1,280
281,text-insert,user,1629148414640,"{'ops': [{'retain': 1046}, {'insert': 'b'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are b",1047,[],0,0,5,30,0.75,1,0,1,281
282,text-insert,user,1629148414825,"{'ops': [{'retain': 1047}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are be",1048,[],0,0,5,30,0.75,1,0,1,282
283,text-insert,user,1629148415169,"{'ops': [{'retain': 1048}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are ben",1049,[],0,0,5,30,0.75,1,0,1,283
284,text-insert,user,1629148415698,"{'ops': [{'retain': 1049}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are bene",1050,[],0,0,5,30,0.75,1,0,1,284
285,text-insert,user,1629148415887,"{'ops': [{'retain': 1050}, {'insert': 'v'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.


Those who can tap into it are known as Drakon.
  rakon are the only ones who can stand against the alien invaders.
   But the Drakon have their own secrets and agendas. Tey are not the only ones with their eyes on this new power.
  Many of the Drakon are corrupt, heady with their newfound power. Their thirst to possess Earth's new magic threatens to reignite a war that could not only destroy humanity, but the Drakon themselves.

he Drakon have begun to abduct humans, experimenting on them with genetic manipulation.
   They have also begun to implant the Drakon symbiotic control device known as a SoulStone into humans. ith this implantation, the Drakon are able to control these humans and use them as spies in order to control mankind.
  Many Drakon, however, are benev",1051,[],0,0,5,30,0.75,1,0,1,285
