,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
491,text-insert,user,1629613115175,"{'ops': [{'retain': 927}, {'insert': 'g'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having",928,[],0,0,5,30,0.75,1,0,1,491
492,text-insert,user,1629613115258,"{'ops': [{'retain': 928}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having ",929,[],0,0,5,30,0.75,1,0,1,492
493,text-insert,user,1629613115416,"{'ops': [{'retain': 929}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having i",930,[],0,0,5,30,0.75,1,0,1,493
494,text-insert,user,1629613115475,"{'ops': [{'retain': 930}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having is",931,[],0,0,5,30,0.75,1,0,1,494
495,text-insert,user,1629613115599,"{'ops': [{'retain': 931}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having iss",932,[],0,0,5,30,0.75,1,0,1,495
496,text-insert,user,1629613115706,"{'ops': [{'retain': 932}, {'insert': 'u'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issu",933,[],0,0,5,30,0.75,1,0,1,496
497,text-insert,user,1629613115834,"{'ops': [{'retain': 933}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issue",934,[],0,0,5,30,0.75,1,0,1,497
498,text-insert,user,1629613115939,"{'ops': [{'retain': 934}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues",935,[],0,0,5,30,0.75,1,0,1,498
499,text-insert,user,1629613116008,"{'ops': [{'retain': 935}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues ",936,[],0,0,5,30,0.75,1,0,1,499
500,text-insert,user,1629613116130,"{'ops': [{'retain': 936}, {'insert': 'w'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues w",937,[],0,0,5,30,0.75,1,0,1,500
501,text-insert,user,1629613116199,"{'ops': [{'retain': 937}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues wi",938,[],0,0,5,30,0.75,1,0,1,501
502,text-insert,user,1629613116304,"{'ops': [{'retain': 938}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues wit",939,[],0,0,5,30,0.75,1,0,1,502
503,text-insert,user,1629613116366,"{'ops': [{'retain': 939}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with",940,[],0,0,5,30,0.75,1,0,1,503
504,text-insert,user,1629613116523,"{'ops': [{'retain': 940}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with ",941,[],0,0,5,30,0.75,1,0,1,504
505,text-insert,user,1629613116580,"{'ops': [{'retain': 941}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with t",942,[],0,0,5,30,0.75,1,0,1,505
506,text-insert,user,1629613116678,"{'ops': [{'retain': 942}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with th",943,[],0,0,5,30,0.75,1,0,1,506
507,text-insert,user,1629613116751,"{'ops': [{'retain': 943}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the",944,[],0,0,5,30,0.75,1,0,1,507
508,text-insert,user,1629613116835,"{'ops': [{'retain': 944}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the ",945,[],0,0,5,30,0.75,1,0,1,508
509,text-insert,user,1629613117704,"{'ops': [{'retain': 945}, {'insert': '4'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4",946,[],0,0,5,30,0.75,1,0,1,509
510,text-insert,user,1629613117879,"{'ops': [{'retain': 946}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4t",947,[],0,0,5,30,0.75,1,0,1,510
511,text-insert,user,1629613117920,"{'ops': [{'retain': 947}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th",948,[],0,0,5,30,0.75,1,0,1,511
512,text-insert,user,1629613118092,"{'ops': [{'retain': 948}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th ",949,[],0,0,5,30,0.75,1,0,1,512
513,text-insert,user,1629613118269,"{'ops': [{'retain': 949}, {'insert': 'o'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th o",950,[],0,0,5,30,0.75,1,0,1,513
514,text-insert,user,1629613118445,"{'ops': [{'retain': 950}, {'insert': 'n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th on",951,[],0,0,5,30,0.75,1,0,1,514
515,text-insert,user,1629613118519,"{'ops': [{'retain': 951}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th one",952,[],0,0,5,30,0.75,1,0,1,515
516,text-insert,user,1629613118641,"{'ops': [{'retain': 952}, {'insert': '.'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th one.",953,[],0,0,5,30,0.75,1,0,1,516
517,text-insert,user,1629613118819,"{'ops': [{'retain': 953}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th one. ",954,[],0,0,5,30,0.75,1,0,1,517
518,text-insert,user,1629613119418,"{'ops': [{'retain': 954}, {'insert': 'T'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th one. T",955,[],0,0,5,30,0.75,1,0,1,518
519,text-insert,user,1629613119520,"{'ops': [{'retain': 955}, {'insert': 'h'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th one. Th",956,[],0,0,5,30,0.75,1,0,1,519
520,text-insert,user,1629613119585,"{'ops': [{'retain': 956}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th one. The",957,[],0,0,5,30,0.75,1,0,1,520
521,text-insert,user,1629613119699,"{'ops': [{'retain': 957}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th one. The ",958,[],0,0,5,30,0.75,1,0,1,521
522,text-insert,user,1629613119756,"{'ops': [{'retain': 958}, {'insert': 'd'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th one. The d",959,[],0,0,5,30,0.75,1,0,1,522
523,text-insert,user,1629613119894,"{'ops': [{'retain': 959}, {'insert': 'e'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th one. The de",960,[],0,0,5,30,0.75,1,0,1,523
524,text-insert,user,1629613120036,"{'ops': [{'retain': 960}, {'insert': 'b'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th one. The deb",961,[],0,0,5,30,0.75,1,0,1,524
525,text-insert,user,1629613120104,"{'ops': [{'retain': 961}, {'insert': 'i'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th one. The debi",962,[],0,0,5,30,0.75,1,0,1,525
526,text-insert,user,1629613120224,"{'ops': [{'retain': 962}, {'insert': 'c'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th one. The debic",963,[],0,0,5,30,0.75,1,0,1,526
527,text-delete,user,1629613120520,"{'ops': [{'retain': 962}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th one. The debi",962,[],0,0,5,30,0.75,1,0,1,527
528,text-delete,user,1629613120670,"{'ops': [{'retain': 961}, {'delete': 1}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. 

A new generation of humans will lead the charge back to freedom, and our heroes become the last hope for mankind. Their mission: to locate the fabled Keystones, and rebuild the link between mankind and its magic.

If the Keystones are found, humanity will be restored again.  The new generation of humans have advanced technology that can help them find the keystones. Think about a device like a GPS but the device can find any item in the world.  The humans have to travel across the world in order to get these Keystones.

There are 4 of them total and they are found in different areas. The first 3 keystones are found fairly quick but they're having issues with the 4th one. The deb",961,[],0,0,5,30,0.75,1,0,1,528
