,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
166,text-insert,user,1630113015089,"{'ops': [{'retain': 404}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves",405,[],0,4,5,30,0.75,1,0,1,166
167,text-insert,user,1630113015337,"{'ops': [{'retain': 405}, {'insert': ','}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves,",406,[],0,4,5,30,0.75,1,0,1,167
168,text-insert,user,1630113015609,"{'ops': [{'retain': 406}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, ",407,[],0,4,5,30,0.75,1,0,1,168
169,text-insert,user,1630113017273,"{'ops': [{'retain': 407}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, t",408,[],0,4,5,30,0.75,1,0,1,169
170,text-insert,user,1630113017401,"{'ops': [{'retain': 408}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, th",409,[],0,4,5,30,0.75,1,0,1,170
171,text-insert,user,1630113017561,"{'ops': [{'retain': 409}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, tho",410,[],0,4,5,30,0.75,1,0,1,171
172,text-insert,user,1630113017697,"{'ops': [{'retain': 410}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, thos",411,[],0,4,5,30,0.75,1,0,1,172
173,text-insert,user,1630113017905,"{'ops': [{'retain': 411}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those",412,[],0,4,5,30,0.75,1,0,1,173
174,text-insert,user,1630113018001,"{'ops': [{'retain': 412}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those ",413,[],0,4,5,30,0.75,1,0,1,174
175,text-insert,user,1630113018201,"{'ops': [{'retain': 413}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those t",414,[],0,4,5,30,0.75,1,0,1,175
176,text-insert,user,1630113018313,"{'ops': [{'retain': 414}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those th",415,[],0,4,5,30,0.75,1,0,1,176
177,text-insert,user,1630113018497,"{'ops': [{'retain': 415}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those tha",416,[],0,4,5,30,0.75,1,0,1,177
178,text-insert,user,1630113018618,"{'ops': [{'retain': 416}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that",417,[],0,4,5,30,0.75,1,0,1,178
179,text-insert,user,1630113018833,"{'ops': [{'retain': 417}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that ",418,[],0,4,5,30,0.75,1,0,1,179
180,text-insert,user,1630113019385,"{'ops': [{'retain': 418}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that l",419,[],0,4,5,30,0.75,1,0,1,180
181,text-insert,user,1630113019585,"{'ops': [{'retain': 419}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that li",420,[],0,4,5,30,0.75,1,0,1,181
182,text-insert,user,1630113019881,"{'ops': [{'retain': 420}, {'insert': 'v'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that liv",421,[],0,4,5,30,0.75,1,0,1,182
183,text-insert,user,1630113020033,"{'ops': [{'retain': 421}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that live",422,[],0,4,5,30,0.75,1,0,1,183
184,text-insert,user,1630113020249,"{'ops': [{'retain': 422}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived",423,[],0,4,5,30,0.75,1,0,1,184
185,text-insert,user,1630113020321,"{'ops': [{'retain': 423}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived ",424,[],0,4,5,30,0.75,1,0,1,185
186,text-insert,user,1630113020961,"{'ops': [{'retain': 424}, {'insert': 'b'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived b",425,[],0,4,5,30,0.75,1,0,1,186
187,text-insert,user,1630113021113,"{'ops': [{'retain': 425}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived be",426,[],0,4,5,30,0.75,1,0,1,187
188,text-insert,user,1630113021361,"{'ops': [{'retain': 426}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived bef",427,[],0,4,5,30,0.75,1,0,1,188
189,text-insert,user,1630113021497,"{'ops': [{'retain': 427}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived befo",428,[],0,4,5,30,0.75,1,0,1,189
190,text-insert,user,1630113021601,"{'ops': [{'retain': 428}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived befor",429,[],0,4,5,30,0.75,1,0,1,190
191,text-insert,user,1630113021705,"{'ops': [{'retain': 429}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before",430,[],0,4,5,30,0.75,1,0,1,191
192,text-insert,user,1630113021801,"{'ops': [{'retain': 430}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before ",431,[],0,4,5,30,0.75,1,0,1,192
193,text-insert,user,1630113022081,"{'ops': [{'retain': 431}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before y",432,[],0,4,5,30,0.75,1,0,1,193
194,text-insert,user,1630113022177,"{'ops': [{'retain': 432}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before yo",433,[],0,4,5,30,0.75,1,0,1,194
195,text-insert,user,1630113022337,"{'ops': [{'retain': 433}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you",434,[],0,4,5,30,0.75,1,0,1,195
196,text-insert,user,1630113022985,"{'ops': [{'retain': 434}, {'insert': ','}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you,",435,[],0,4,5,30,0.75,1,0,1,196
197,text-insert,user,1630113023137,"{'ops': [{'retain': 435}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, ",436,[],0,4,5,30,0.75,1,0,1,197
198,text-insert,user,1630113023553,"{'ops': [{'retain': 436}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, h",437,[],0,4,5,30,0.75,1,0,1,198
199,text-insert,user,1630113023697,"{'ops': [{'retain': 437}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, ha",438,[],0,4,5,30,0.75,1,0,1,199
200,text-insert,user,1630113023832,"{'ops': [{'retain': 438}, {'insert': 'v'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, hav",439,[],0,4,5,30,0.75,1,0,1,200
201,text-insert,user,1630113023993,"{'ops': [{'retain': 439}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have",440,[],0,4,5,30,0.75,1,0,1,201
202,text-insert,user,1630113024097,"{'ops': [{'retain': 440}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have ",441,[],0,4,5,30,0.75,1,0,1,202
203,text-insert,user,1630113024377,"{'ops': [{'retain': 441}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have t",442,[],0,4,5,30,0.75,1,0,1,203
204,text-insert,user,1630113024449,"{'ops': [{'retain': 442}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have th",443,[],0,4,5,30,0.75,1,0,1,204
205,text-insert,user,1630113024585,"{'ops': [{'retain': 443}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have the",444,[],0,4,5,30,0.75,1,0,1,205
206,text-insert,user,1630113024681,"{'ops': [{'retain': 444}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they",445,[],0,4,5,30,0.75,1,0,1,206
207,text-insert,user,1630113024897,"{'ops': [{'retain': 445}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they ",446,[],0,4,5,30,0.75,1,0,1,207
208,text-insert,user,1630113025345,"{'ops': [{'retain': 446}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they h",447,[],0,4,5,30,0.75,1,0,1,208
209,text-insert,user,1630113026001,"{'ops': [{'retain': 447}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they ha",448,[],0,4,5,30,0.75,1,0,1,209
210,text-insert,user,1630113026258,"{'ops': [{'retain': 448}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had",449,[],0,4,5,30,0.75,1,0,1,210
211,text-insert,user,1630113026385,"{'ops': [{'retain': 449}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had ",450,[],0,4,5,30,0.75,1,0,1,211
212,text-insert,user,1630113026593,"{'ops': [{'retain': 450}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had t",451,[],0,4,5,30,0.75,1,0,1,212
213,text-insert,user,1630113026721,"{'ops': [{'retain': 451}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to",452,[],0,4,5,30,0.75,1,0,1,213
214,text-insert,user,1630113026930,"{'ops': [{'retain': 452}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to ",453,[],0,4,5,30,0.75,1,0,1,214
215,text-insert,user,1630113027393,"{'ops': [{'retain': 453}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to w",454,[],0,4,5,30,0.75,1,0,1,215
216,text-insert,user,1630113027497,"{'ops': [{'retain': 454}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to wa",455,[],0,4,5,30,0.75,1,0,1,216
217,text-insert,user,1630113027689,"{'ops': [{'retain': 455}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to wat",456,[],0,4,5,30,0.75,1,0,1,217
218,text-insert,user,1630113027873,"{'ops': [{'retain': 456}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watc",457,[],0,4,5,30,0.75,1,0,1,218
219,text-insert,user,1630113027945,"{'ops': [{'retain': 457}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch",458,[],0,4,5,30,0.75,1,0,1,219
220,text-insert,user,1630113028145,"{'ops': [{'retain': 458}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch ",459,[],0,4,5,30,0.75,1,0,1,220
221,text-insert,user,1630113034873,"{'ops': [{'retain': 459}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch y",460,[],0,4,5,30,0.75,1,0,1,221
222,text-insert,user,1630113035001,"{'ops': [{'retain': 460}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch yo",461,[],0,4,5,30,0.75,1,0,1,222
223,text-insert,user,1630113035193,"{'ops': [{'retain': 461}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch you",462,[],0,4,5,30,0.75,1,0,1,223
224,text-insert,user,1630113035385,"{'ops': [{'retain': 462}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch your",463,[],0,4,5,30,0.75,1,0,1,224
225,text-insert,user,1630113035545,"{'ops': [{'retain': 463}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch your ",464,[],0,4,5,30,0.75,1,0,1,225
226,text-insert,user,1630113038312,"{'ops': [{'retain': 464}, {'insert': 'j'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch your j",465,[],0,4,5,30,0.75,1,0,1,226
227,text-insert,user,1630113038497,"{'ops': [{'retain': 465}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch your ju",466,[],0,4,5,30,0.75,1,0,1,227
228,text-insert,user,1630113038785,"{'ops': [{'retain': 466}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch your jus",467,[],0,4,5,30,0.75,1,0,1,228
229,text-insert,user,1630113038865,"{'ops': [{'retain': 467}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch your just",468,[],0,4,5,30,0.75,1,0,1,229
230,text-insert,user,1630113039097,"{'ops': [{'retain': 468}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch your just ",469,[],0,4,5,30,0.75,1,0,1,230
231,text-insert,user,1630113039336,"{'ops': [{'retain': 469}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch your just c",470,[],0,4,5,30,0.75,1,0,1,231
232,text-insert,user,1630113039456,"{'ops': [{'retain': 470}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch your just co",471,[],0,4,5,30,0.75,1,0,1,232
233,text-insert,user,1630113039672,"{'ops': [{'retain': 471}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch your just con",472,[],0,4,5,30,0.75,1,0,1,233
234,text-insert,user,1630113040056,"{'ops': [{'retain': 472}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch your just conc",473,[],0,4,5,30,0.75,1,0,1,234
235,text-insert,user,1630113040153,"{'ops': [{'retain': 473}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  It's your life, and you are watching it from beginning to end.  Is this what heaven is like, or maybe hell, to witness everything that you are missing out on.   Then you look at your other lifves, those that lived before you, have they had to watch your just concl",474,[],0,4,5,30,0.75,1,0,1,235
